sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
255.0,A,RUNNING,252.42,1,4,1,8,0.125,20.0,99.9,1222.4219,0.0,0,0.0,0.0
256.0,A,RUNNING,253.42,1,4,1,8,0.125,20.0,99.9,1221.4219,0.0,0,0.0,0.0
257.0,A,RUNNING,254.42,1,4,1,8,0.125,20.0,99.9,1220.4219,0.0,0,0.0,0.0
258.0,A,RUNNING,255.42,1,4,1,8,0.125,20.0,99.9,1219.4219,0.0,0,0.0,0.0
259.0,A,RUNNING,256.42,1,4,1,8,0.125,20.0,99.9,1218.4219,0.0,0,0.0,0.0
260.0,A,RUNNING,257.42,1,4,1,8,0.125,20.0,99.9,1217.4219,0.0,0,0.0,0.0
261.0,A,RUNNING,258.42,1,4,1,8,0.125,20.0,99.9,1216.4219,0.0,0,0.0,0.0
262.0,A,RUNNING,259.42,1,4,1,8,0.125,20.0,99.9,1215.4219,0.0,0,0.0,0.0
263.0,A,RUNNING,260.42,1,4,1,8,0.125,20.0,99.9,1214.4219,0.0,0,0.0,0.0
264.0,A,RUNNING,261.42,1,4,1,8,0.125,20.0,99.9,1213.4219,0.0,0,0.0,0.0
265.0,A,RUNNING,262.42,1,4,1,8,0.125,20.0,99.9,1212.4219,0.0,0,0.0,0.0
266.0,A,RUNNING,263.42,1,4,1,8,0.125,20.0,99.9,1211.4219,0.0,0,0.0,0.0
267.0,A,RUNNING,264.42,1,4,1,8,0.125,20.0,99.9,1210.4219,0.0,0,0.0,0.0
268.0,A,RUNNING,265.42,1,4,1,8,0.125,20.0,99.9,1209.4219,0.0,0,0.0,0.0
269.0,A,RUNNING,266.42,1,4,1,8,0.125,20.0,99.9,1208.4219,0.0,0,0.0,0.0
270.0,A,RUNNING,267.42,1,4,1,8,0.125,20.0,99.9,1207.4219,0.0,0,0.0,0.0
271.0,A,RUNNING,268.42,1,4,1,8,0.125,20.0,99.9,1206.4219,0.0,0,0.0,0.0
272.0,A,RUNNING,269.42,1,4,1,8,0.125,20.0,99.9,1205.4219,0.0,0,0.0,0.0
273.0,A,RUNNING,270.42,1,4,1,8,0.125,20.0,99.9,1204.4219,0.0,0,0.0,0.0
274.0,A,RUNNING,271.42,1,4,1,8,0.125,20.0,99.9,1203.4219,0.0,0,0.0,0.0
275.0,A,RUNNING,272.42,1,4,1,8,0.125,20.0,99.9,1202.4219,0.0,0,0.0,0.0
276.0,A,RUNNING,273.42,1,4,1,8,0.125,20.0,99.9,1201.4219,0.0,0,0.0,0.0
277.0,A,RUNNING,274.42,1,4,1,8,0.125,20.0,99.9,1200.4219,0.0,0,0.0,0.0
278.0,A,RUNNING,275.42,1,4,1,8,0.125,20.0,99.9,1199.4219,0.0,0,0.0,0.0
279.0,A,RUNNING,276.42,1,4,1,8,0.125,20.0,99.9,1198.4219,0.0,0,0.0,0.0
280.0,A,RUNNING,277.42,1,4,1,8,0.125,20.0,99.9,1197.4219,0.0,0,0.0,0.0
281.0,A,RUNNING,278.42,1,4,1,8,0.125,20.0,99.9,1196.4219,0.0,0,0.0,0.0
282.0,A,RUNNING,279.42,1,4,1,8,0.125,20.0,99.9,1195.4219,0.0,0,0.0,0.0
283.0,A,RUNNING,280.42,1,4,1,8,0.125,20.0,99.9,1194.4219,0.0,0,0.0,0.0
284.0,A,RUNNING,281.42,1,4,1,8,0.125,20.0,99.9,1193.4219,0.0,0,0.0,0.0
285.0,A,RUNNING,282.42,1,4,1,8,0.125,20.0,99.9,1192.4219,0.0,0,0.0,0.0
286.0,A,RUNNING,283.42,1,4,1,8,0.125,20.0,99.9,1191.4219,0.0,0,0.0,0.0
287.0,A,RUNNING,284.42,1,4,1,8,0.125,20.0,99.9,1190.4219,0.0,0,0.0,0.0
288.0,A,RUNNING,285.42,1,4,1,8,0.125,20.0,99.9,1189.4219,0.0,0,0.0,0.0
289.0,A,RUNNING,286.42,1,4,1,8,0.125,20.0,99.9,1188.4219,0.0,0,0.0,0.0
290.0,A,RUNNING,287.42,1,4,1,8,0.125,20.0,99.9,1187.4219,0.0,0,0.0,0.0
291.0,A,RUNNING,288.42,1,4,1,8,0.125,20.0,99.9,1186.4219,0.0,0,0.0,0.0
292.0,A,RUNNING,289.42,1,4,1,8,0.125,20.0,99.9,1185.4219,0.0,0,0.0,0.0
293.0,A,RUNNING,290.42,1,4,1,8,0.125,20.0,99.9,1184.4219,0.0,0,0.0,0.0
294.0,A,RUNNING,291.42,1,4,1,8,0.125,20.0,99.9,1183.4219,0.0,0,0.0,0.0
295.0,A,RUNNING,292.42,1,4,1,8,0.125,20.0,99.9,1182.4219,0.0,0,0.0,0.0
296.0,A,RUNNING,293.42,1,4,1,8,0.125,20.0,99.9,1181.4219,0.0,0,0.0,0.0
297.0,A,RUNNING,294.42,1,4,1,8,0.125,20.0,99.9,1180.4219,0.0,0,0.0,0.0
298.0,A,RUNNING,295.42,1,4,1,8,0.125,20.0,99.9,1179.4219,0.0,0,0.0,0.0
299.0,A,RUNNING,296.42,1,4,1,8,0.125,20.0,99.9,1178.4219,0.0,0,0.0,0.0
300.0,A,RUNNING,297.42,1,4,1,8,0.125,20.0,99.9,1177.4219,0.0,0,0.0,0.0
301.0,A,RUNNING,298.42,1,4,1,8,0.125,20.0,99.9,1176.4219,0.0,0,0.0,0.0
302.0,A,RUNNING,299.42,1,4,1,8,0.125,20.0,99.9,1175.4219,0.0,0,0.0,0.0
303.0,A,RUNNING,300.42,1,4,1,8,0.125,20.0,99.9,1174.4219,0.0,0,0.0,0.0
304.0,A,RUNNING,301.42,1,4,1,8,0.125,20.0,99.9,1173.4219,0.0,0,0.0,0.0
305.0,A,RUNNING,302.42,1,4,1,8,0.125,20.0,99.9,1172.4219,0.0,0,0.0,0.0
306.0,A,RUNNING,303.42,1,4,1,8,0.125,20.0,99.9,1171.4219,0.0,0,0.0,0.0
307.0,A,RUNNING,304.42,1,4,1,8,0.125,20.0,99.9,1170.4219,0.0,0,0.0,0.0
308.0,A,RUNNING,305.42,1,4,1,8,0.125,20.0,99.9,1169.4219,0.0,0,0.0,0.0
309.0,A,RUNNING,306.42,1,4,1,8,0.125,20.0,99.9,1168.4219,0.0,0,0.0,0.0
310.0,A,RUNNING,307.42,1,4,1,8,0.125,20.0,99.9,1167.4219,0.0,0,0.0,0.0
311.0,A,RUNNING,308.42,1,4,1,8,0.125,20.0,99.9,1166.4219,0.0,0,0.0,0.0
312.0,A,RUNNING,309.42,1,4,1,8,0.125,20.0,99.9,1165.4219,0.0,0,0.0,0.0
313.0,A,RUNNING,310.42,1,4,1,8,0.125,20.0,99.9,1164.4219,0.0,0,0.0,0.0
314.0,A,RUNNING,311.42,1,4,1,8,0.125,20.0,99.9,1163.4219,0.0,0,0.0,0.0
315.0,A,RUNNING,312.42,1,4,1,8,0.125,20.0,99.9,1162.4219,0.0,0,0.0,0.0
316.0,A,RUNNING,313.42,1,4,1,8,0.125,20.0,99.9,1161.4219,0.0,0,0.0,0.0
317.0,A,RUNNING,314.42,1,4,1,8,0.125,20.0,99.9,1160.4219,0.0,0,0.0,0.0
318.0,A,RUNNING,315.42,1,4,1,8,0.125,20.0,99.9,1159.4219,0.0,0,0.0,0.0
319.0,A,RUNNING,316.42,1,4,1,8,0.125,20.0,99.9,1158.4219,0.0,0,0.0,0.0
320.0,A,RUNNING,317.42,1,4,1,8,0.125,20.0,99.9,1157.4219,0.0,0,0.0,0.0
321.0,A,RUNNING,318.42,1,4,1,8,0.125,20.0,99.9,1156.4219,0.0,0,0.0,0.0
322.0,A,RUNNING,319.42,1,4,1,8,0.125,20.0,99.9,1155.4219,0.0,0,0.0,0.0
323.0,A,RUNNING,320.42,1,4,1,8,0.125,20.0,99.9,1154.4219,0.0,0,0.0,0.0
324.0,A,RUNNING,321.42,1,4,1,8,0.125,20.0,99.9,1153.4219,0.0,0,0.0,0.0
325.0,A,RUNNING,322.42,1,4,1,8,0.125,20.0,99.9,1152.4219,0.0,0,0.0,0.0
326.0,A,RUNNING,323.42,1,4,1,8,0.125,20.0,99.9,1151.4219,0.0,0,0.0,0.0
327.0,A,RUNNING,324.42,1,4,1,8,0.125,20.0,99.9,1150.4219,0.0,0,0.0,0.0
328.0,A,RUNNING,325.42,1,4,1,8,0.125,20.0,99.9,1149.4219,0.0,0,0.0,0.0
329.0,A,RUNNING,326.42,1,4,1,8,0.125,20.0,99.9,1148.4219,0.0,0,0.0,0.0
330.0,A,RUNNING,327.42,1,4,1,8,0.125,20.0,99.9,1147.4219,0.0,0,0.0,0.0
331.0,A,RUNNING,328.42,1,4,1,8,0.125,20.0,99.9,1146.4219,0.0,0,0.0,0.0
332.0,A,RUNNING,329.42,1,4,1,8,0.125,20.0,99.9,1145.4219,0.0,0,0.0,0.0
333.0,A,RUNNING,330.42,1,4,1,8,0.125,20.0,99.9,1144.4219,0.0,0,0.0,0.0
334.0,A,RUNNING,331.42,1,4,1,8,0.125,20.0,99.9,1143.4219,0.0,0,0.0,0.0
335.0,A,RUNNING,332.42,1,4,1,8,0.125,20.0,99.9,1142.4219,0.0,0,0.0,0.0
336.0,A,RUNNING,333.42,1,4,1,8,0.125,20.0,99.9,1141.4219,0.0,0,0.0,0.0
337.0,A,RUNNING,334.42,1,4,1,8,0.125,20.0,99.9,1140.4219,0.0,0,0.0,0.0
338.0,A,RUNNING,335.42,1,4,1,8,0.125,20.0,99.9,1139.4219,0.0,0,0.0,0.0
339.0,A,RUNNING,336.42,1,4,1,8,0.125,20.0,99.9,1138.4219,0.0,0,0.0,0.0
340.0,A,RUNNING,337.42,1,4,1,8,0.125,20.0,99.9,1137.4219,0.0,0,0.0,0.0
341.0,A,RUNNING,338.42,1,4,1,8,0.125,20.0,99.9,1136.4219,0.0,0,0.0,0.0
342.0,A,RUNNING,339.42,1,4,1,8,0.125,20.0,99.9,1135.4219,0.0,0,0.0,0.0
343.0,A,RUNNING,340.42,1,4,1,8,0.125,20.0,99.9,1134.4219,0.0,0,0.0,0.0
344.0,A,RUNNING,341.42,1,4,1,8,0.125,20.0,99.9,1133.4219,0.0,0,0.0,0.0
345.0,A,RUNNING,342.42,1,4,1,8,0.125,20.0,99.9,1132.4219,0.0,0,0.0,0.0
346.0,A,RUNNING,343.42,1,4,1,8,0.125,20.0,99.9,1131.4219,0.0,0,0.0,0.0
347.0,A,RUNNING,344.42,1,4,1,8,0.125,20.0,99.9,1130.4219,0.0,0,0.0,0.0
348.0,A,RUNNING,345.42,1,4,1,8,0.125,20.0,99.9,1129.4219,0.0,0,0.0,0.0
349.0,A,RUNNING,346.42,1,4,1,8,0.125,20.0,99.9,1128.4219,0.0,0,0.0,0.0
350.0,A,RUNNING,347.42,1,4,1,8,0.125,20.0,99.9,1127.4219,0.0,0,0.0,0.0
351.0,A,RUNNING,348.42,1,4,1,8,0.125,20.0,99.9,1126.4219,0.0,0,0.0,0.0
352.0,A,RUNNING,349.42,1,4,1,8,0.125,20.0,99.9,1125.4219,0.0,0,0.0,0.0
353.0,A,RUNNING,350.42,1,4,1,8,0.125,20.0,99.9,1124.4219,0.0,0,0.0,0.0
354.0,A,RUNNING,351.42,1,4,1,8,0.125,20.0,99.9,1123.4219,0.0,0,0.0,0.0
355.0,A,RUNNING,352.42,1,4,1,8,0.125,20.0,99.9,1122.4219,0.0,0,0.0,0.0
356.0,A,RUNNING,353.42,1,4,1,8,0.125,20.0,99.9,1121.4219,0.0,0,0.0,0.0
357.0,A,RUNNING,354.42,1,4,1,8,0.125,20.0,99.9,1120.4219,0.0,0,0.0,0.0
358.0,A,RUNNING,355.42,1,4,1,8,0.125,20.0,99.9,1119.4219,0.0,0,0.0,0.0
359.0,A,RUNNING,356.42,1,4,1,8,0.125,20.0,99.9,1118.4219,0.0,0,0.0,0.0
360.0,A,RUNNING,357.42,1,4,1,8,0.125,20.0,99.9,1117.4219,0.0,0,0.0,0.0
361.0,A,RUNNING,358.42,1,4,1,8,0.125,20.0,99.9,1116.4219,0.0,0,0.0,0.0
362.0,A,RUNNING,359.42,1,4,1,8,0.125,20.0,99.9,1115.4219,0.0,0,0.0,0.0
363.0,A,RUNNING,360.42,1,4,1,8,0.125,20.0,99.9,1114.4219,0.0,0,0.0,0.0
364.0,A,RUNNING,361.42,1,4,1,8,0.125,20.0,99.9,1113.4219,0.0,0,0.0,0.0
365.0,A,RUNNING,362.42,1,4,1,8,0.125,20.0,99.9,1112.4219,0.0,0,0.0,0.0
366.0,A,RUNNING,363.42,1,4,1,8,0.125,20.0,99.9,1111.4219,0.0,0,0.0,0.0
367.0,A,RUNNING,364.42,1,4,1,8,0.125,20.0,99.9,1110.4219,0.0,0,0.0,0.0
368.0,A,RUNNING,365.42,1,4,1,8,0.125,20.0,99.9,1109.4219,0.0,0,0.0,0.0
369.0,A,RUNNING,366.42,1,4,1,8,0.125,20.0,99.9,1108.4219,0.0,0,0.0,0.0
370.0,A,RUNNING,367.42,1,4,1,8,0.125,20.0,99.9,1107.4219,0.0,0,0.0,0.0
371.0,A,RUNNING,368.42,1,4,1,8,0.125,20.0,99.9,1106.4219,0.0,0,0.0,0.0
372.0,A,RUNNING,369.42,1,4,1,8,0.125,20.0,99.9,1105.4219,0.0,0,0.0,0.0
373.0,A,RUNNING,370.42,1,4,1,8,0.125,20.0,99.9,1104.4219,0.0,0,0.0,0.0
374.0,A,RUNNING,371.42,1,4,1,8,0.125,20.0,99.9,1103.4219,0.0,0,0.0,0.0
375.0,A,RUNNING,372.42,1,4,1,8,0.125,20.0,99.9,1102.4219,0.0,0,0.0,0.0
376.0,A,RUNNING,373.42,1,4,1,8,0.125,20.0,99.9,1101.4219,0.0,0,0.0,0.0
377.0,A,RUNNING,374.42,1,4,1,8,0.125,20.0,99.9,1100.4219,0.0,0,0.0,0.0
378.0,A,RUNNING,375.42,1,4,1,8,0.125,20.0,99.9,1099.4219,0.0,0,0.0,0.0
379.0,A,RUNNING,376.42,1,4,1,8,0.125,20.0,99.9,1098.4219,0.0,0,0.0,0.0
380.0,A,RUNNING,377.42,1,4,1,8,0.125,20.0,99.9,1097.4219,0.0,0,0.0,0.0
381.0,A,RUNNING,378.42,1,4,1,8,0.125,20.0,99.9,1096.4219,0.0,0,0.0,0.0
382.0,A,RUNNING,379.42,1,4,1,8,0.125,20.0,99.9,1095.4219,0.0,0,0.0,0.0
383.0,A,RUNNING,380.42,1,4,1,8,0.125,20.0,99.9,1094.4219,0.0,0,0.0,0.0
384.0,A,RUNNING,381.42,1,4,1,8,0.125,20.0,99.9,1093.4219,0.0,0,0.0,0.0
385.0,A,RUNNING,382.42,1,4,1,8,0.125,20.0,99.9,1092.4219,0.0,0,0.0,0.0
386.0,A,RUNNING,383.42,1,4,1,8,0.125,20.0,99.9,1091.4219,0.0,0,0.0,0.0
387.0,A,RUNNING,384.42,1,4,1,8,0.125,20.0,99.9,1090.4219,0.0,0,0.0,0.0
388.0,A,RUNNING,385.42,1,4,1,8,0.125,20.0,99.9,1089.4219,0.0,0,0.0,0.0
389.0,A,RUNNING,386.42,1,4,1,8,0.125,20.0,99.9,1088.4219,0.0,0,0.0,0.0
390.0,A,RUNNING,387.42,1,4,1,8,0.125,20.0,99.9,1087.4219,0.0,0,0.0,0.0
391.0,A,RUNNING,388.42,1,4,1,8,0.125,20.0,99.9,1086.4219,0.0,0,0.0,0.0
392.0,A,RUNNING,389.42,1,4,1,8,0.125,20.0,99.9,1085.4219,0.0,0,0.0,0.0
393.0,A,RUNNING,390.42,1,4,1,8,0.125,20.0,99.9,1084.4219,0.0,0,0.0,0.0
394.0,A,RUNNING,391.42,1,4,1,8,0.125,20.0,99.9,1083.4219,0.0,0,0.0,0.0
395.0,A,RUNNING,392.42,1,4,1,8,0.125,20.0,99.9,1082.4219,0.0,0,0.0,0.0
396.0,A,RUNNING,393.42,1,4,1,8,0.125,20.0,99.9,1081.4219,0.0,0,0.0,0.0
397.0,A,RUNNING,394.42,1,4,1,8,0.125,20.0,99.9,1080.4219,0.0,0,0.0,0.0
398.0,A,RUNNING,395.42,2,4,2,8,0.25,20.0,99.8,1111.8539,0.0,0,0.0,0.0
399.0,A,RUNNING,396.42,2,4,2,8,0.25,20.0,99.8,1110.8539,0.0,0,0.0,0.0
400.0,A,RUNNING,397.42,2,4,2,8,0.25,20.0,99.8,1109.8539,0.0,0,0.0,0.0
401.0,A,RUNNING,398.42,2,4,2,8,0.25,20.0,99.8,1108.8539,0.0,0,0.0,0.0
402.0,A,RUNNING,399.42,2,4,2,8,0.25,20.0,99.8,1107.8539,0.0,0,0.0,0.0
403.0,A,RUNNING,400.42,2,4,2,8,0.25,20.0,99.8,1106.8539,0.0,0,0.0,0.0
404.0,A,RUNNING,401.42,2,4,2,8,0.25,20.0,99.8,1105.8539,0.0,0,0.0,0.0
405.0,A,RUNNING,402.42,2,4,2,8,0.25,20.0,99.8,1104.8539,0.0,0,0.0,0.0
406.0,A,RUNNING,403.42,2,4,2,8,0.25,20.0,99.8,1103.8539,0.0,0,0.0,0.0
407.0,A,RUNNING,404.42,2,4,2,8,0.25,20.0,99.8,1102.8539,0.0,0,0.0,0.0
408.0,A,RUNNING,405.42,2,4,2,8,0.25,20.0,99.8,1101.8539,0.0,0,0.0,0.0
409.0,A,RUNNING,406.42,2,4,2,8,0.25,20.0,99.8,1100.8539,0.0,0,0.0,0.0
410.0,A,RUNNING,407.42,2,4,2,8,0.25,20.0,99.8,1099.8539,0.0,0,0.0,0.0
411.0,A,RUNNING,408.42,2,4,2,8,0.25,20.0,99.8,1098.8539,0.0,0,0.0,0.0
412.0,A,RUNNING,409.42,2,4,2,8,0.25,20.0,99.8,1097.8539,0.0,0,0.0,0.0
413.0,A,RUNNING,410.42,2,4,2,8,0.25,20.0,99.8,1096.8539,0.0,0,0.0,0.0
414.0,A,RUNNING,411.42,2,4,2,8,0.25,20.0,99.8,1095.8539,0.0,0,0.0,0.0
415.0,A,RUNNING,412.42,2,4,2,8,0.25,20.0,99.8,1094.8539,0.0,0,0.0,0.0
416.0,A,RUNNING,413.42,2,4,2,8,0.25,20.0,99.8,1093.8539,0.0,0,0.0,0.0
417.0,A,RUNNING,414.42,2,4,2,8,0.25,20.0,99.8,1092.8539,0.0,0,0.0,0.0
418.0,A,RUNNING,415.42,2,4,2,8,0.25,20.0,99.8,1091.8539,0.0,0,0.0,0.0
419.0,A,RUNNING,416.42,2,4,2,8,0.25,20.0,99.8,1090.8539,0.0,0,0.0,0.0
420.0,A,RUNNING,417.42,2,4,2,8,0.25,20.0,99.8,1089.8539,0.0,0,0.0,0.0
421.0,A,RUNNING,418.42,2,4,2,8,0.25,20.0,99.8,1088.8539,0.0,0,0.0,0.0
422.0,A,RUNNING,419.42,2,4,2,8,0.25,20.0,99.8,1087.8539,0.0,0,0.0,0.0
423.0,A,RUNNING,420.42,2,4,2,8,0.25,20.0,99.8,1086.8539,0.0,0,0.0,0.0
424.0,A,RUNNING,421.42,2,4,2,8,0.25,20.0,99.8,1085.8539,0.0,0,0.0,0.0
425.0,A,RUNNING,422.42,2,4,2,8,0.25,20.0,99.8,1084.8539,0.0,0,0.0,0.0
426.0,A,RUNNING,423.42,2,4,2,8,0.25,20.0,99.8,1083.8539,0.0,0,0.0,0.0
427.0,A,RUNNING,424.42,2,4,2,8,0.25,20.0,99.8,1082.8539,0.0,0,0.0,0.0
428.0,A,RUNNING,425.42,2,4,2,8,0.25,20.0,99.8,1081.8539,0.0,0,0.0,0.0
429.0,A,RUNNING,426.42,2,4,2,8,0.25,20.0,99.8,1080.8539,0.0,0,0.0,0.0
430.0,A,RUNNING,427.42,2,4,2,8,0.25,20.0,99.8,1079.8539,0.0,0,0.0,0.0
431.0,A,RUNNING,428.42,2,4,2,8,0.25,20.0,99.8,1078.8539,0.0,0,0.0,0.0
432.0,A,RUNNING,429.42,2,4,2,8,0.25,20.0,99.8,1077.8539,0.0,0,0.0,0.0
433.0,A,RUNNING,430.42,2,4,2,8,0.25,20.0,99.8,1076.8539,0.0,0,0.0,0.0
434.0,A,RUNNING,431.42,2,4,2,8,0.25,20.0,99.8,1075.8539,0.0,0,0.0,0.0
435.0,A,RUNNING,432.42,2,4,2,8,0.25,20.0,99.8,1074.8539,0.0,0,0.0,0.0
436.0,A,RUNNING,433.42,2,4,2,8,0.25,20.0,99.8,1073.8539,0.0,0,0.0,0.0
437.0,A,RUNNING,434.42,2,4,2,8,0.25,20.0,99.8,1072.8539,0.0,0,0.0,0.0
438.0,A,RUNNING,435.42,2,4,2,8,0.25,20.0,99.8,1071.8539,0.0,0,0.0,0.0
439.0,A,RUNNING,436.42,2,4,2,8,0.25,20.0,99.8,1070.8539,0.0,0,0.0,0.0
440.0,A,RUNNING,437.42,2,4,2,8,0.25,20.0,99.8,1069.8539,0.0,0,0.0,0.0
441.0,A,RUNNING,438.42,2,4,2,8,0.25,20.0,99.8,1068.8539,0.0,0,0.0,0.0
442.0,A,RUNNING,439.42,2,4,2,8,0.25,20.0,99.8,1067.8539,0.0,0,0.0,0.0
443.0,A,RUNNING,440.42,2,4,2,8,0.25,20.0,99.8,1066.8539,0.0,0,0.0,0.0
444.0,A,RUNNING,441.42,2,4,2,8,0.25,20.0,99.8,1065.8539,0.0,0,0.0,0.0
445.0,A,RUNNING,442.42,2,4,2,8,0.25,20.0,99.8,1064.8539,0.0,0,0.0,0.0
446.0,A,RUNNING,443.42,2,4,2,8,0.25,20.0,99.8,1063.8539,0.0,0,0.0,0.0
447.0,A,RUNNING,444.42,2,4,2,8,0.25,20.0,99.8,1062.8539,0.0,0,0.0,0.0
448.0,A,RUNNING,445.42,2,4,2,8,0.25,20.0,99.8,1061.8539,0.0,0,0.0,0.0
449.0,A,RUNNING,446.42,2,4,2,8,0.25,20.0,99.8,1060.8539,0.0,0,0.0,0.0
450.0,A,RUNNING,447.42,2,4,2,8,0.25,20.0,99.8,1059.8539,0.0,0,0.0,0.0
451.0,A,RUNNING,448.42,2,4,2,8,0.25,20.0,99.8,1058.8539,0.0,0,0.0,0.0
452.0,A,RUNNING,449.42,2,4,2,8,0.25,20.0,99.8,1057.8539,0.0,0,0.0,0.0
453.0,A,RUNNING,450.42,2,4,2,8,0.25,20.0,99.8,1056.8539,0.0,0,0.0,0.0
454.0,A,RUNNING,451.42,2,4,2,8,0.25,20.0,99.8,1055.8539,0.0,0,0.0,0.0
455.0,A,RUNNING,452.42,2,4,2,8,0.25,20.0,99.8,1054.8539,0.0,0,0.0,0.0
456.0,A,RUNNING,453.42,2,4,2,8,0.25,20.0,99.8,1053.8539,0.0,0,0.0,0.0
457.0,A,RUNNING,454.42,2,4,2,8,0.25,20.0,99.8,1052.8539,0.0,0,0.0,0.0
458.0,A,RUNNING,455.42,2,4,2,8,0.25,20.0,99.8,1051.8539,0.0,0,0.0,0.0
459.0,A,RUNNING,456.42,2,4,2,8,0.25,20.0,99.8,1050.8539,0.0,0,0.0,0.0
460.0,A,RUNNING,457.42,2,4,2,8,0.25,20.0,99.8,1049.8539,0.0,0,0.0,0.0
461.0,A,RUNNING,458.42,2,4,2,8,0.25,20.0,99.8,1048.8539,0.0,0,0.0,0.0
462.0,A,RUNNING,459.42,2,4,2,8,0.25,20.0,99.8,1047.8539,0.0,0,0.0,0.0
463.0,A,RUNNING,460.42,2,4,2,8,0.25,20.0,99.8,1046.8539,0.0,0,0.0,0.0
464.0,A,RUNNING,461.42,2,4,2,8,0.25,20.0,99.8,1045.8539,0.0,0,0.0,0.0
465.0,A,RUNNING,462.42,2,4,2,8,0.25,20.0,99.8,1044.8539,0.0,0,0.0,0.0
466.0,A,RUNNING,463.42,2,4,2,8,0.25,20.0,99.8,1043.8539,0.0,0,0.0,0.0
467.0,A,RUNNING,464.42,2,4,2,8,0.25,20.0,99.8,1042.8539,0.0,0,0.0,0.0
468.0,A,RUNNING,465.42,2,4,2,8,0.25,20.0,99.8,1041.8539,0.0,0,0.0,0.0
469.0,A,RUNNING,466.42,2,4,2,8,0.25,20.0,99.8,1040.8539,0.0,0,0.0,0.0
470.0,A,RUNNING,467.42,2,6,0,8,0.0,20.0,99.8,1399.8539,0.0,0,0.0,0.0
471.0,A,RUNNING,468.42,2,6,0,8,0.0,20.0,99.8,1398.8539,0.0,0,0.0,0.0
472.0,A,RUNNING,469.42,2,6,0,8,0.0,20.0,99.8,1397.8539,0.0,0,0.0,0.0
473.0,A,RUNNING,470.42,2,6,0,8,0.0,20.0,99.8,1396.8539,0.0,0,0.0,0.0
474.0,A,RUNNING,471.42,2,6,0,8,0.0,20.0,99.8,1395.8539,0.0,0,0.0,0.0
475.0,A,RUNNING,472.42,2,6,0,8,0.0,20.0,99.8,1394.8539,0.0,0,0.0,0.0
476.0,A,RUNNING,473.42,2,6,0,8,0.0,20.0,99.8,1393.8539,0.0,0,0.0,0.0
477.0,A,RUNNING,474.42,2,6,0,8,0.0,20.0,99.8,1392.8539,0.0,0,0.0,0.0
478.0,A,RUNNING,475.42,2,6,0,8,0.0,20.0,99.8,1391.8539,0.0,0,0.0,0.0
479.0,A,RUNNING,476.42,2,6,0,8,0.0,20.0,99.8,1390.8539,0.0,0,0.0,0.0
480.0,A,RUNNING,477.42,2,6,0,8,0.0,20.0,99.8,1389.8539,0.0,0,0.0,0.0
481.0,A,RUNNING,478.42,2,6,0,8,0.0,20.0,99.8,1388.8539,0.0,0,0.0,0.0
482.0,A,RUNNING,479.42,2,6,0,8,0.0,20.0,99.8,1387.8539,0.0,0,0.0,0.0
483.0,A,RUNNING,480.42,2,6,0,8,0.0,20.0,99.8,1386.8539,0.0,0,0.0,0.0
484.0,A,RUNNING,481.42,2,6,0,8,0.0,20.0,99.8,1385.8539,0.0,0,0.0,0.0
485.0,A,RUNNING,482.42,2,6,0,8,0.0,20.0,99.8,1384.8539,0.0,0,0.0,0.0
486.0,A,RUNNING,483.42,2,6,0,8,0.0,20.0,99.8,1383.8539,0.0,0,0.0,0.0
487.0,A,RUNNING,484.42,2,6,0,8,0.0,20.0,99.8,1382.8539,0.0,0,0.0,0.0
488.0,A,RUNNING,485.42,2,6,0,8,0.0,20.0,99.8,1381.8539,0.0,0,0.0,0.0
489.0,A,RUNNING,486.42,2,6,0,8,0.0,20.0,99.8,1380.8539,0.0,0,0.0,0.0
490.0,A,RUNNING,487.42,2,6,0,8,0.0,20.0,99.8,1379.8539,0.0,0,0.0,0.0
491.0,A,RUNNING,488.42,2,6,0,8,0.0,20.0,99.8,1378.8539,0.0,0,0.0,0.0
492.0,A,RUNNING,489.42,2,6,0,8,0.0,20.0,99.8,1377.8539,0.0,0,0.0,0.0
493.0,A,RUNNING,490.42,2,6,0,8,0.0,20.0,99.8,1376.8539,0.0,0,0.0,0.0
494.0,A,RUNNING,491.42,2,6,0,8,0.0,20.0,99.8,1375.8539,0.0,0,0.0,0.0
495.0,A,RUNNING,492.42,2,6,0,8,0.0,20.0,99.8,1374.8539,0.0,0,0.0,0.0
496.0,A,RUNNING,493.42,2,6,0,8,0.0,20.0,99.8,1373.8539,0.0,0,0.0,0.0
497.0,A,RUNNING,494.42,2,6,0,8,0.0,20.0,99.8,1372.8539,0.0,0,0.0,0.0
498.0,A,RUNNING,495.42,2,6,0,8,0.0,20.0,99.8,1371.8539,0.0,0,0.0,0.0
499.0,A,RUNNING,496.42,2,6,0,8,0.0,20.0,99.8,1370.8539,0.0,0,0.0,0.0
500.0,A,RUNNING,497.42,2,6,0,8,0.0,20.0,99.8,1369.8539,0.0,0,0.0,0.0
501.0,A,RUNNING,498.42,2,6,0,8,0.0,20.0,99.8,1368.8539,0.0,0,0.0,0.0
502.0,A,RUNNING,499.42,2,6,0,8,0.0,20.0,99.8,1367.8539,0.0,0,0.0,0.0
