sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
26.0,A,RUNNING,22.38,0,0,1,8,0.125,20.0,100.0,1264.2616,0.0,0,0.0,0.0
27.0,A,RUNNING,23.38,0,0,1,8,0.125,20.0,100.0,1263.2616,0.0,0,0.0,0.0
28.0,A,RUNNING,24.38,0,0,1,8,0.125,20.0,100.0,1262.2616,0.0,0,0.0,0.0
29.0,A,RUNNING,25.38,0,0,1,8,0.125,20.0,100.0,1261.2616,0.0,0,0.0,0.0
30.0,A,RUNNING,26.38,0,0,1,8,0.125,20.0,100.0,1260.2616,0.0,0,0.0,0.0
31.0,A,RUNNING,27.38,0,0,1,8,0.125,20.0,100.0,1259.2616,0.0,0,0.0,0.0
32.0,A,RUNNING,28.38,0,0,1,8,0.125,20.0,100.0,1258.2616,0.0,0,0.0,0.0
33.0,A,RUNNING,29.38,0,0,1,8,0.125,20.0,100.0,1257.2616,0.0,0,0.0,0.0
34.0,A,RUNNING,30.38,0,0,1,8,0.125,20.0,100.0,1256.2616,0.0,0,0.0,0.0
35.0,A,RUNNING,31.38,0,0,1,8,0.125,20.0,100.0,1255.2616,0.0,0,0.0,0.0
36.0,A,RUNNING,32.38,0,0,1,8,0.125,20.0,100.0,1254.2616,0.0,0,0.0,0.0
37.0,A,RUNNING,33.38,0,0,1,8,0.125,20.0,100.0,1253.2616,0.0,0,0.0,0.0
38.0,A,RUNNING,34.38,0,0,1,8,0.125,20.0,100.0,1252.2616,0.0,0,0.0,0.0
39.0,A,RUNNING,35.38,0,0,1,8,0.125,20.0,100.0,1251.2616,0.0,0,0.0,0.0
40.0,A,RUNNING,36.38,0,0,1,8,0.125,20.0,100.0,1250.2616,0.0,0,0.0,0.0
41.0,A,RUNNING,37.38,0,0,1,8,0.125,20.0,100.0,1249.2616,0.0,0,0.0,0.0
42.0,A,RUNNING,38.38,0,0,1,8,0.125,20.0,100.0,1248.2616,0.0,0,0.0,0.0
43.0,A,RUNNING,39.38,0,0,1,8,0.125,20.0,100.0,1247.2616,0.0,0,0.0,0.0
44.0,A,RUNNING,40.38,0,0,1,8,0.125,20.0,100.0,1246.2616,0.0,0,0.0,0.0
45.0,A,RUNNING,41.38,0,0,1,8,0.125,20.0,100.0,1245.2616,0.0,0,0.0,0.0
46.0,A,RUNNING,42.38,0,0,1,8,0.125,20.0,100.0,1244.2616,0.0,0,0.0,0.0
47.0,A,RUNNING,43.38,0,0,1,8,0.125,20.0,100.0,1243.2616,0.0,0,0.0,0.0
48.0,A,RUNNING,44.38,0,0,1,8,0.125,20.0,100.0,1242.2616,0.0,0,0.0,0.0
49.0,A,RUNNING,45.38,0,0,1,8,0.125,20.0,100.0,1241.2616,0.0,0,0.0,0.0
50.0,A,RUNNING,46.38,0,0,1,8,0.125,20.0,100.0,1240.2616,0.0,0,0.0,0.0
51.0,A,RUNNING,47.38,0,0,1,8,0.125,20.0,100.0,1239.2616,0.0,0,0.0,0.0
52.0,A,RUNNING,48.38,0,0,1,8,0.125,20.0,100.0,1238.2616,0.0,0,0.0,0.0
53.0,A,RUNNING,49.38,0,0,1,8,0.125,20.0,100.0,1237.2616,0.0,0,0.0,0.0
54.0,A,RUNNING,50.38,0,0,1,8,0.125,20.0,100.0,1236.2616,0.0,0,0.0,0.0
55.0,A,RUNNING,51.38,0,0,1,8,0.125,20.0,100.0,1235.2616,0.0,0,0.0,0.0
56.0,A,RUNNING,52.38,0,0,1,8,0.125,20.0,100.0,1234.2616,0.0,0,0.0,0.0
57.0,A,RUNNING,53.38,0,0,1,8,0.125,20.0,100.0,1233.2616,0.0,0,0.0,0.0
58.0,A,RUNNING,54.38,0,0,1,8,0.125,20.0,100.0,1232.2616,0.0,0,0.0,0.0
59.0,A,RUNNING,55.38,0,0,1,8,0.125,20.0,100.0,1231.2616,0.0,0,0.0,0.0
60.0,A,RUNNING,56.38,0,0,1,8,0.125,20.0,100.0,1230.2616,0.0,0,0.0,0.0
61.0,A,RUNNING,57.38,0,0,1,8,0.125,20.0,100.0,1229.2616,0.0,0,0.0,0.0
62.0,A,RUNNING,58.38,0,0,1,8,0.125,20.0,100.0,1228.2616,0.0,0,0.0,0.0
63.0,A,RUNNING,59.38,0,0,1,8,0.125,20.0,100.0,1227.2616,0.0,0,0.0,0.0
64.0,A,RUNNING,60.38,0,0,1,8,0.125,20.0,100.0,1226.2616,0.0,0,0.0,0.0
65.0,A,RUNNING,61.38,0,0,1,8,0.125,20.0,100.0,1225.2616,0.0,0,0.0,0.0
66.0,A,RUNNING,62.38,0,0,1,8,0.125,20.0,100.0,1224.2616,0.0,0,0.0,0.0
67.0,A,RUNNING,63.38,0,0,1,8,0.125,20.0,100.0,1223.2616,0.0,0,0.0,0.0
68.0,A,RUNNING,64.38,0,0,1,8,0.125,20.0,100.0,1222.2616,0.0,0,0.0,0.0
69.0,A,RUNNING,65.38,0,0,1,8,0.125,20.0,100.0,1221.2616,0.0,0,0.0,0.0
70.0,A,RUNNING,66.38,0,0,1,8,0.125,20.0,100.0,1220.2616,0.0,0,0.0,0.0
71.0,A,RUNNING,67.38,0,0,1,8,0.125,20.0,100.0,1219.2616,0.0,0,0.0,0.0
72.0,A,RUNNING,68.38,0,0,1,8,0.125,20.0,100.0,1218.2616,0.0,0,0.0,0.0
73.0,A,RUNNING,69.38,0,0,1,8,0.125,20.0,100.0,1217.2616,0.0,0,0.0,0.0
74.0,A,RUNNING,70.38,0,0,1,8,0.125,20.0,100.0,1216.2616,0.0,0,0.0,0.0
75.0,A,RUNNING,71.38,0,0,1,8,0.125,20.0,100.0,1215.2616,0.0,0,0.0,0.0
76.0,A,RUNNING,72.38,0,0,1,8,0.125,20.0,100.0,1214.2616,0.0,0,0.0,0.0
77.0,A,RUNNING,73.38,0,0,1,8,0.125,20.0,100.0,1213.2616,0.0,0,0.0,0.0
78.0,A,RUNNING,74.38,0,0,1,8,0.125,20.0,100.0,1212.2616,0.0,0,0.0,0.0
79.0,A,RUNNING,75.38,0,0,1,8,0.125,20.0,100.0,1211.2616,0.0,0,0.0,0.0
80.0,A,RUNNING,76.38,0,0,1,8,0.125,20.0,100.0,1210.2616,0.0,0,0.0,0.0
81.0,A,RUNNING,77.38,0,0,1,8,0.125,20.0,100.0,1209.2616,0.0,0,0.0,0.0
82.0,A,RUNNING,78.38,0,0,1,8,0.125,20.0,100.0,1208.2616,0.0,0,0.0,0.0
83.0,A,RUNNING,79.38,0,0,1,8,0.125,20.0,100.0,1207.2616,0.0,0,0.0,0.0
84.0,A,RUNNING,80.38,0,0,1,8,0.125,20.0,100.0,1206.2616,0.0,0,0.0,0.0
85.0,A,RUNNING,81.38,0,0,1,8,0.125,20.0,100.0,1205.2616,0.0,0,0.0,0.0
86.0,A,RUNNING,82.38,0,0,1,8,0.125,20.0,100.0,1204.2616,0.0,0,0.0,0.0
87.0,A,RUNNING,83.38,0,0,1,8,0.125,20.0,100.0,1203.2616,0.0,0,0.0,0.0
88.0,A,RUNNING,84.38,0,0,1,8,0.125,20.0,100.0,1202.2616,0.0,0,0.0,0.0
89.0,A,RUNNING,85.38,0,0,1,8,0.125,20.0,100.0,1201.2616,0.0,0,0.0,0.0
90.0,A,RUNNING,86.38,0,0,1,8,0.125,20.0,100.0,1200.2616,0.0,0,0.0,0.0
91.0,A,RUNNING,87.38,0,0,1,8,0.125,20.0,100.0,1199.2616,0.0,0,0.0,0.0
92.0,A,RUNNING,88.38,0,0,1,8,0.125,20.0,100.0,1198.2616,0.0,0,0.0,0.0
93.0,A,RUNNING,89.38,0,0,1,8,0.125,20.0,100.0,1197.2616,0.0,0,0.0,0.0
94.0,A,RUNNING,90.38,0,0,1,8,0.125,20.0,100.0,1196.2616,0.0,0,0.0,0.0
95.0,A,RUNNING,91.38,0,0,1,8,0.125,20.0,100.0,1195.2616,0.0,0,0.0,0.0
96.0,A,RUNNING,92.38,0,0,1,8,0.125,20.0,100.0,1194.2616,0.0,0,0.0,0.0
97.0,A,RUNNING,93.38,0,0,1,8,0.125,20.0,100.0,1193.2616,0.0,0,0.0,0.0
98.0,A,RUNNING,94.38,0,0,1,8,0.125,20.0,100.0,1192.2616,0.0,0,0.0,0.0
99.0,A,RUNNING,95.38,0,0,1,8,0.125,20.0,100.0,1191.2616,0.0,0,0.0,0.0
100.0,A,RUNNING,96.38,0,0,1,8,0.125,20.0,100.0,1190.2616,0.0,0,0.0,0.0
101.0,A,RUNNING,97.38,0,0,1,8,0.125,20.0,100.0,1189.2616,0.0,0,0.0,0.0
102.0,A,RUNNING,98.38,0,0,1,8,0.125,20.0,100.0,1188.2616,0.0,0,0.0,0.0
103.0,A,RUNNING,99.38,0,0,1,8,0.125,20.0,100.0,1187.2616,0.0,0,0.0,0.0
104.0,A,RUNNING,100.38,0,0,1,8,0.125,20.0,100.0,1186.2616,0.0,0,0.0,0.0
105.0,A,RUNNING,101.38,0,0,1,8,0.125,20.0,100.0,1185.2616,0.0,0,0.0,0.0
106.0,A,RUNNING,102.38,0,0,1,8,0.125,20.0,100.0,1184.2616,0.0,0,0.0,0.0
107.0,A,RUNNING,103.38,0,0,1,8,0.125,20.0,100.0,1183.2616,0.0,0,0.0,0.0
108.0,A,RUNNING,104.38,0,0,1,8,0.125,20.0,100.0,1182.2616,0.0,0,0.0,0.0
109.0,A,RUNNING,105.38,0,0,1,8,0.125,20.0,100.0,1181.2616,0.0,0,0.0,0.0
110.0,A,RUNNING,106.38,0,0,1,8,0.125,20.0,100.0,1180.2616,0.0,0,0.0,0.0
111.0,A,RUNNING,107.38,0,0,1,8,0.125,20.0,100.0,1179.2616,0.0,0,0.0,0.0
112.0,A,RUNNING,108.38,0,0,1,8,0.125,20.0,100.0,1178.2616,0.0,0,0.0,0.0
113.0,A,RUNNING,109.38,0,0,1,8,0.125,20.0,100.0,1177.2616,0.0,0,0.0,0.0
114.0,A,RUNNING,110.38,0,0,1,8,0.125,20.0,100.0,1176.2616,0.0,0,0.0,0.0
115.0,A,RUNNING,111.38,0,0,1,8,0.125,20.0,100.0,1175.2616,0.0,0,0.0,0.0
116.0,A,RUNNING,112.38,0,0,1,8,0.125,20.0,100.0,1174.2616,0.0,0,0.0,0.0
117.0,A,RUNNING,113.38,0,0,1,8,0.125,20.0,100.0,1173.2616,0.0,0,0.0,0.0
118.0,A,RUNNING,114.38,0,0,1,8,0.125,20.0,100.0,1172.2616,0.0,0,0.0,0.0
119.0,A,RUNNING,115.38,0,0,1,8,0.125,20.0,100.0,1171.2616,0.0,0,0.0,0.0
120.0,A,RUNNING,116.38,0,0,1,8,0.125,20.0,100.0,1170.2616,0.0,0,0.0,0.0
121.0,A,RUNNING,117.38,0,0,1,8,0.125,20.0,100.0,1169.2616,0.0,0,0.0,0.0
122.0,A,RUNNING,118.38,0,0,1,8,0.125,20.0,100.0,1168.2616,0.0,0,0.0,0.0
123.0,A,RUNNING,119.38,0,0,1,8,0.125,20.0,100.0,1167.2616,0.0,0,0.0,0.0
124.0,A,RUNNING,120.38,0,0,1,8,0.125,20.0,100.0,1166.2616,0.0,0,0.0,0.0
125.0,A,RUNNING,121.38,0,0,1,8,0.125,20.0,100.0,1165.2616,0.0,0,0.0,0.0
126.0,A,RUNNING,122.38,0,0,1,8,0.125,20.0,100.0,1164.2616,0.0,0,0.0,0.0
127.0,A,RUNNING,123.38,0,0,1,8,0.125,20.0,100.0,1163.2616,0.0,0,0.0,0.0
128.0,A,RUNNING,124.38,0,0,1,8,0.125,20.0,100.0,1162.2616,0.0,0,0.0,0.0
129.0,A,RUNNING,125.38,0,0,1,8,0.125,20.0,100.0,1161.2616,0.0,0,0.0,0.0
130.0,A,RUNNING,126.38,0,0,1,8,0.125,20.0,100.0,1160.2616,0.0,0,0.0,0.0
131.0,A,RUNNING,127.38,0,0,1,8,0.125,20.0,100.0,1159.2616,0.0,0,0.0,0.0
132.0,A,RUNNING,128.38,0,0,1,8,0.125,20.0,100.0,1158.2616,0.0,0,0.0,0.0
133.0,A,RUNNING,129.38,0,0,1,8,0.125,20.0,100.0,1157.2616,0.0,0,0.0,0.0
134.0,A,RUNNING,130.38,0,0,1,8,0.125,20.0,100.0,1156.2616,0.0,0,0.0,0.0
135.0,A,RUNNING,131.38,0,0,1,8,0.125,20.0,100.0,1155.2616,0.0,0,0.0,0.0
136.0,A,RUNNING,132.38,0,0,1,8,0.125,20.0,100.0,1154.2616,0.0,0,0.0,0.0
137.0,A,RUNNING,133.38,0,0,1,8,0.125,20.0,100.0,1153.2616,0.0,0,0.0,0.0
138.0,A,RUNNING,134.38,0,0,1,8,0.125,20.0,100.0,1152.2616,0.0,0,0.0,0.0
139.0,A,RUNNING,135.38,0,0,1,8,0.125,20.0,100.0,1151.2616,0.0,0,0.0,0.0
140.0,A,RUNNING,136.38,0,0,1,8,0.125,20.0,100.0,1150.2616,0.0,0,0.0,0.0
141.0,A,RUNNING,137.38,0,0,1,8,0.125,20.0,100.0,1149.2616,0.0,0,0.0,0.0
142.0,A,RUNNING,138.38,0,0,1,8,0.125,20.0,100.0,1148.2616,0.0,0,0.0,0.0
143.0,A,RUNNING,139.38,0,0,1,8,0.125,20.0,100.0,1147.2616,0.0,0,0.0,0.0
144.0,A,RUNNING,140.38,0,0,1,8,0.125,20.0,100.0,1146.2616,0.0,0,0.0,0.0
145.0,A,RUNNING,141.38,0,0,1,8,0.125,20.0,100.0,1145.2616,0.0,0,0.0,0.0
146.0,A,RUNNING,142.38,0,0,1,8,0.125,20.0,100.0,1144.2616,0.0,0,0.0,0.0
147.0,A,RUNNING,143.38,0,0,1,8,0.125,20.0,100.0,1143.2616,0.0,0,0.0,0.0
148.0,A,RUNNING,144.38,0,0,1,8,0.125,20.0,100.0,1142.2616,0.0,0,0.0,0.0
149.0,A,RUNNING,145.38,0,0,1,8,0.125,20.0,100.0,1141.2616,0.0,0,0.0,0.0
150.0,A,RUNNING,146.38,0,0,1,8,0.125,20.0,100.0,1140.2616,0.0,0,0.0,0.0
151.0,A,RUNNING,147.38,0,0,1,8,0.125,20.0,100.0,1139.2616,0.0,0,0.0,0.0
152.0,A,RUNNING,148.38,0,0,1,8,0.125,20.0,100.0,1138.2616,0.0,0,0.0,0.0
153.0,A,RUNNING,149.38,0,0,1,8,0.125,20.0,100.0,1137.2616,0.0,0,0.0,0.0
154.0,A,RUNNING,150.38,0,0,1,8,0.125,20.0,100.0,1136.2616,0.0,0,0.0,0.0
155.0,A,RUNNING,151.38,0,0,1,8,0.125,20.0,100.0,1135.2616,0.0,0,0.0,0.0
156.0,A,RUNNING,152.38,0,0,1,8,0.125,20.0,100.0,1134.2616,0.0,0,0.0,0.0
157.0,A,RUNNING,153.384,0,0,1,8,0.125,20.0,100.0,1133.2576,0.0,0,0.0,0.0
158.0,A,RUNNING,154.38,0,0,1,8,0.125,20.0,100.0,1132.2616,0.0,0,0.0,0.0
159.0,A,RUNNING,155.38,0,0,1,8,0.125,20.0,100.0,1131.2616,0.0,0,0.0,0.0
160.0,A,RUNNING,156.38,0,0,1,8,0.125,20.0,100.0,1130.2616,0.0,0,0.0,0.0
161.0,A,RUNNING,157.38,0,0,1,8,0.125,20.0,100.0,1129.2616,0.0,0,0.0,0.0
162.0,A,RUNNING,158.38,0,0,1,8,0.125,20.0,100.0,1128.2616,0.0,0,0.0,0.0
163.0,A,RUNNING,159.38,0,0,1,8,0.125,20.0,100.0,1127.2616,0.0,0,0.0,0.0
164.0,A,RUNNING,160.38,0,0,1,8,0.125,20.0,100.0,1126.2616,0.0,0,0.0,0.0
165.0,A,RUNNING,161.38,0,0,1,8,0.125,20.0,100.0,1125.2616,0.0,0,0.0,0.0
166.0,A,RUNNING,162.38,0,0,1,8,0.125,20.0,100.0,1124.2616,0.0,0,0.0,0.0
167.0,A,RUNNING,163.38,0,0,1,8,0.125,20.0,100.0,1123.2616,0.0,0,0.0,0.0
168.0,A,RUNNING,164.38,0,0,1,8,0.125,20.0,100.0,1122.2616,0.0,0,0.0,0.0
169.0,A,RUNNING,165.38,0,0,1,8,0.125,20.0,100.0,1121.2616,0.0,0,0.0,0.0
170.0,A,RUNNING,166.38,0,0,1,8,0.125,20.0,100.0,1120.2616,0.0,0,0.0,0.0
171.0,A,RUNNING,167.38,0,0,1,8,0.125,20.0,100.0,1119.2616,0.0,0,0.0,0.0
172.0,A,RUNNING,168.38,0,0,1,8,0.125,20.0,100.0,1118.2616,0.0,0,0.0,0.0
173.0,A,RUNNING,169.38,0,0,1,8,0.125,20.0,100.0,1117.2616,0.0,0,0.0,0.0
174.0,A,RUNNING,170.38,0,0,1,8,0.125,20.0,100.0,1116.2616,0.0,0,0.0,0.0
175.0,A,RUNNING,171.38,0,0,1,8,0.125,20.0,100.0,1115.2616,0.0,0,0.0,0.0
176.0,A,RUNNING,172.38,0,0,1,8,0.125,20.0,100.0,1114.2616,0.0,0,0.0,0.0
177.0,A,RUNNING,173.38,0,0,1,8,0.125,20.0,100.0,1113.2616,0.0,0,0.0,0.0
178.0,A,RUNNING,174.38,0,0,1,8,0.125,20.0,100.0,1112.2616,0.0,0,0.0,0.0
179.0,A,RUNNING,175.38,0,0,1,8,0.125,20.0,100.0,1111.2616,0.0,0,0.0,0.0
180.0,A,RUNNING,176.38,0,0,1,8,0.125,20.0,100.0,1110.2616,0.0,0,0.0,0.0
181.0,A,RUNNING,177.38,0,0,1,8,0.125,20.0,100.0,1109.2616,0.0,0,0.0,0.0
182.0,A,RUNNING,178.38,0,0,1,8,0.125,20.0,100.0,1108.2616,0.0,0,0.0,0.0
183.0,A,RUNNING,179.38,0,0,1,8,0.125,20.0,100.0,1107.2616,0.0,0,0.0,0.0
184.0,A,RUNNING,180.38,0,0,1,8,0.125,20.0,100.0,1106.2616,0.0,0,0.0,0.0
185.0,A,RUNNING,181.38,0,0,1,8,0.125,20.0,100.0,1105.2616,0.0,0,0.0,0.0
186.0,A,RUNNING,182.38,0,0,1,8,0.125,20.0,100.0,1104.2616,0.0,0,0.0,0.0
187.0,A,RUNNING,183.38,0,0,1,8,0.125,20.0,100.0,1103.2616,0.0,0,0.0,0.0
188.0,A,RUNNING,184.38,0,0,1,8,0.125,20.0,100.0,1102.2616,0.0,0,0.0,0.0
189.0,A,RUNNING,185.38,0,0,1,8,0.125,20.0,100.0,1101.2616,0.0,0,0.0,0.0
190.0,A,RUNNING,186.38,0,0,1,8,0.125,20.0,100.0,1100.2616,0.0,0,0.0,0.0
191.0,A,RUNNING,187.38,0,0,1,8,0.125,20.0,100.0,1099.2616,0.0,0,0.0,0.0
192.0,A,RUNNING,188.38,0,0,1,8,0.125,20.0,100.0,1098.2616,0.0,0,0.0,0.0
193.0,A,RUNNING,189.38,0,0,1,8,0.125,20.0,100.0,1097.2616,0.0,0,0.0,0.0
194.0,A,RUNNING,190.38,0,0,1,8,0.125,20.0,100.0,1096.2616,0.0,0,0.0,0.0
195.0,A,RUNNING,191.38,0,0,1,8,0.125,20.0,100.0,1095.2616,0.0,0,0.0,0.0
196.0,A,RUNNING,192.38,0,0,1,8,0.125,20.0,100.0,1094.2616,0.0,0,0.0,0.0
197.0,A,RUNNING,193.38,0,0,1,8,0.125,20.0,100.0,1093.2616,0.0,0,0.0,0.0
198.0,A,RUNNING,194.38,0,0,1,8,0.125,20.0,100.0,1092.2616,0.0,0,0.0,0.0
199.0,A,RUNNING,195.38,0,0,1,8,0.125,20.0,100.0,1091.2616,0.0,0,0.0,0.0
200.0,A,RUNNING,196.38,0,0,1,8,0.125,20.0,100.0,1090.2616,0.0,0,0.0,0.0
201.0,A,RUNNING,197.38,0,0,1,8,0.125,20.0,100.0,1089.2616,0.0,0,0.0,0.0
202.0,A,RUNNING,198.38,0,0,1,8,0.125,20.0,100.0,1088.2616,0.0,0,0.0,0.0
203.0,A,RUNNING,199.38,0,0,1,8,0.125,20.0,100.0,1087.2616,0.0,0,0.0,0.0
204.0,A,RUNNING,200.38,0,0,1,8,0.125,20.0,100.0,1086.2616,0.0,0,0.0,0.0
205.0,A,RUNNING,201.38,0,0,1,8,0.125,20.0,100.0,1085.2616,0.0,0,0.0,0.0
206.0,A,RUNNING,202.38,0,0,1,8,0.125,20.0,100.0,1084.2616,0.0,0,0.0,0.0
207.0,A,RUNNING,203.38,0,0,1,8,0.125,20.0,100.0,1083.2616,0.0,0,0.0,0.0
208.0,A,RUNNING,204.38,0,0,1,8,0.125,20.0,100.0,1082.2616,0.0,0,0.0,0.0
209.0,A,RUNNING,205.38,0,0,1,8,0.125,20.0,100.0,1081.2616,0.0,0,0.0,0.0
210.0,A,RUNNING,206.38,0,0,1,8,0.125,20.0,100.0,1080.2616,0.0,0,0.0,0.0
211.0,A,RUNNING,207.38,1,0,2,8,0.25,20.0,99.9,1109.3175,0.0,0,0.0,0.0
212.0,A,RUNNING,208.38,1,0,2,8,0.25,20.0,99.9,1108.3175,0.0,0,0.0,0.0
213.0,A,RUNNING,209.38,1,0,2,8,0.25,20.0,99.9,1107.3175,0.0,0,0.0,0.0
214.0,A,RUNNING,210.38,1,0,2,8,0.25,20.0,99.9,1106.3175,0.0,0,0.0,0.0
215.0,A,RUNNING,211.38,1,0,2,8,0.25,20.0,99.9,1105.3175,0.0,0,0.0,0.0
216.0,A,RUNNING,212.38,1,0,2,8,0.25,20.0,99.9,1104.3175,0.0,0,0.0,0.0
217.0,A,RUNNING,213.38,1,0,2,8,0.25,20.0,99.9,1103.3175,0.0,0,0.0,0.0
218.0,A,RUNNING,214.38,1,0,2,8,0.25,20.0,99.9,1102.3175,0.0,0,0.0,0.0
219.0,A,RUNNING,215.38,1,0,2,8,0.25,20.0,99.9,1101.3175,0.0,0,0.0,0.0
220.0,A,RUNNING,216.38,1,0,2,8,0.25,20.0,99.9,1100.3175,0.0,0,0.0,0.0
221.0,A,RUNNING,217.38,1,0,2,8,0.25,20.0,99.9,1099.3175,0.0,0,0.0,0.0
222.0,A,RUNNING,218.38,1,0,2,8,0.25,20.0,99.9,1098.3175,0.0,0,0.0,0.0
223.0,A,RUNNING,219.38,1,0,2,8,0.25,20.0,99.9,1097.3175,0.0,0,0.0,0.0
224.0,A,RUNNING,220.38,1,0,2,8,0.25,20.0,99.9,1096.3175,0.0,0,0.0,0.0
225.0,A,RUNNING,221.38,1,0,2,8,0.25,20.0,99.9,1095.3175,0.0,0,0.0,0.0
226.0,A,RUNNING,222.38,1,0,2,8,0.25,20.0,99.9,1094.3175,0.0,0,0.0,0.0
227.0,A,RUNNING,223.38,1,0,2,8,0.25,20.0,99.9,1093.3175,0.0,0,0.0,0.0
228.0,A,RUNNING,224.38,1,0,2,8,0.25,20.0,99.9,1092.3175,0.0,0,0.0,0.0
229.0,A,RUNNING,225.38,1,0,2,8,0.25,20.0,99.9,1091.3175,0.0,0,0.0,0.0
230.0,A,RUNNING,226.38,1,0,2,8,0.25,20.0,99.9,1090.3175,0.0,0,0.0,0.0
231.0,A,RUNNING,227.38,1,0,2,8,0.25,20.0,99.9,1089.3175,0.0,0,0.0,0.0
232.0,A,RUNNING,228.38,1,0,2,8,0.25,20.0,99.9,1088.3175,0.0,0,0.0,0.0
233.0,A,RUNNING,229.38,1,0,2,8,0.25,20.0,99.9,1087.3175,0.0,0,0.0,0.0
234.0,A,RUNNING,230.38,1,0,2,8,0.25,20.0,99.9,1086.3175,0.0,0,0.0,0.0
235.0,A,RUNNING,231.38,1,0,2,8,0.25,20.0,99.9,1085.3175,0.0,0,0.0,0.0
236.0,A,RUNNING,232.38,1,0,2,8,0.25,20.0,99.9,1084.3175,0.0,0,0.0,0.0
237.0,A,RUNNING,233.38,1,0,2,8,0.25,20.0,99.9,1083.3175,0.0,0,0.0,0.0
238.0,A,RUNNING,234.38,1,0,2,8,0.25,20.0,99.9,1082.3175,0.0,0,0.0,0.0
239.0,A,RUNNING,235.38,1,0,2,8,0.25,20.0,99.9,1081.3175,0.0,0,0.0,0.0
240.0,A,RUNNING,236.38,1,0,2,8,0.25,20.0,99.9,1080.3175,0.0,0,0.0,0.0
241.0,A,RUNNING,237.38,1,0,2,8,0.25,20.0,99.9,1079.3175,0.0,0,0.0,0.0
242.0,A,RUNNING,238.38,1,0,2,8,0.25,20.0,99.9,1078.3175,0.0,0,0.0,0.0
243.0,A,RUNNING,239.38,1,0,2,8,0.25,20.0,99.9,1077.3175,0.0,0,0.0,0.0
244.0,A,RUNNING,240.38,1,0,2,8,0.25,20.0,99.9,1076.3175,0.0,0,0.0,0.0
245.0,A,RUNNING,241.38,1,0,2,8,0.25,20.0,99.9,1075.3175,0.0,0,0.0,0.0
246.0,A,RUNNING,242.38,1,0,2,8,0.25,20.0,99.9,1074.3175,0.0,0,0.0,0.0
247.01,A,RUNNING,243.388,1,0,2,8,0.25,20.0,99.9,1073.3095,0.0,0,0.0,0.0
248.0,A,RUNNING,244.38,1,0,2,8,0.25,20.0,99.9,1072.3175,0.0,0,0.0,0.0
