sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
250.0,B,RUNNING,248.312,2,5,2,10,0.2,30.0,99.8,895.3223,0.0,0,0.0,0.0
251.0,B,RUNNING,249.312,2,5,2,10,0.2,30.0,99.8,894.3223,0.0,0,0.0,0.0
252.0,B,RUNNING,250.312,2,5,2,10,0.2,30.0,99.8,893.3223,0.0,0,0.0,0.0
253.0,B,RUNNING,251.312,2,5,2,10,0.2,30.0,99.8,892.3223,0.0,0,0.0,0.0
254.0,B,RUNNING,252.312,2,5,2,10,0.2,30.0,99.8,891.3223,0.0,0,0.0,0.0
255.0,B,RUNNING,253.312,2,5,2,10,0.2,30.0,99.8,890.3223,0.0,0,0.0,0.0
256.0,B,RUNNING,254.312,2,5,2,10,0.2,30.0,99.8,889.3223,0.0,0,0.0,0.0
257.0,B,RUNNING,255.312,2,5,2,10,0.2,30.0,99.8,888.3223,0.0,0,0.0,0.0
258.0,B,RUNNING,256.312,2,5,2,10,0.2,30.0,99.8,887.3223,0.0,0,0.0,0.0
259.0,B,RUNNING,257.312,2,5,2,10,0.2,30.0,99.8,886.3223,0.0,0,0.0,0.0
260.0,B,RUNNING,258.312,2,5,2,10,0.2,30.0,99.8,885.3223,0.0,0,0.0,0.0
261.0,B,RUNNING,259.312,2,5,2,10,0.2,30.0,99.8,884.3223,0.0,0,0.0,0.0
262.0,B,RUNNING,260.312,2,5,2,10,0.2,30.0,99.8,883.3223,0.0,0,0.0,0.0
263.0,B,RUNNING,261.312,2,5,2,10,0.2,30.0,99.8,882.3223,0.0,0,0.0,0.0
264.0,B,RUNNING,262.312,2,5,2,10,0.2,30.0,99.8,881.3223,0.0,0,0.0,0.0
265.0,B,RUNNING,263.312,2,5,2,10,0.2,30.0,99.8,880.3223,0.0,0,0.0,0.0
266.0,B,RUNNING,264.312,2,5,2,10,0.2,30.0,99.8,879.3223,0.0,0,0.0,0.0
267.0,B,RUNNING,265.312,2,5,2,10,0.2,30.0,99.8,878.3223,0.0,0,0.0,0.0
268.0,B,RUNNING,266.312,2,5,2,10,0.2,30.0,99.8,877.3223,0.0,0,0.0,0.0
269.0,B,RUNNING,267.312,2,5,2,10,0.2,30.0,99.8,876.3223,0.0,0,0.0,0.0
270.0,B,RUNNING,268.312,2,5,2,10,0.2,30.0,99.8,875.3223,0.0,0,0.0,0.0
271.0,B,RUNNING,269.312,2,5,2,10,0.2,30.0,99.8,874.3223,0.0,0,0.0,0.0
272.0,B,RUNNING,270.312,2,5,2,10,0.2,30.0,99.8,873.3223,0.0,0,0.0,0.0
273.0,B,RUNNING,271.312,2,5,2,10,0.2,30.0,99.8,872.3223,0.0,0,0.0,0.0
274.0,B,RUNNING,272.312,2,5,2,10,0.2,30.0,99.8,871.3223,0.0,0,0.0,0.0
275.0,B,RUNNING,273.312,2,5,2,10,0.2,30.0,99.8,870.3223,0.0,0,0.0,0.0
276.0,B,RUNNING,274.312,2,5,2,10,0.2,30.0,99.8,869.3223,0.0,0,0.0,0.0
277.0,B,RUNNING,275.312,2,5,2,10,0.2,30.0,99.8,868.3223,0.0,0,0.0,0.0
278.0,B,RUNNING,276.312,2,5,2,10,0.2,30.0,99.8,867.3223,0.0,0,0.0,0.0
279.0,B,RUNNING,277.312,2,5,2,10,0.2,30.0,99.8,866.3223,0.0,0,0.0,0.0
280.0,B,RUNNING,278.312,2,5,2,10,0.2,30.0,99.8,865.3223,0.0,0,0.0,0.0
281.0,B,RUNNING,279.312,2,5,2,10,0.2,30.0,99.8,864.3223,0.0,0,0.0,0.0
282.0,B,RUNNING,280.312,2,5,2,10,0.2,30.0,99.8,863.3223,0.0,0,0.0,0.0
283.0,B,RUNNING,281.312,2,5,2,10,0.2,30.0,99.8,862.3223,0.0,0,0.0,0.0
284.0,B,RUNNING,282.312,2,5,2,10,0.2,30.0,99.8,861.3223,0.0,0,0.0,0.0
285.0,B,RUNNING,283.312,2,5,2,10,0.2,30.0,99.8,860.3223,0.0,0,0.0,0.0
286.0,B,RUNNING,284.312,2,5,2,10,0.2,30.0,99.8,859.3223,0.0,0,0.0,0.0
287.0,B,RUNNING,285.312,2,5,2,10,0.2,30.0,99.8,858.3223,0.0,0,0.0,0.0
288.0,B,RUNNING,286.312,2,5,2,10,0.2,30.0,99.8,857.3223,0.0,0,0.0,0.0
289.0,B,RUNNING,287.312,2,5,2,10,0.2,30.0,99.8,856.3223,0.0,0,0.0,0.0
290.0,B,RUNNING,288.312,2,5,2,10,0.2,30.0,99.8,855.3223,0.0,0,0.0,0.0
291.0,B,RUNNING,289.312,2,5,2,10,0.2,30.0,99.8,854.3223,0.0,0,0.0,0.0
292.0,B,RUNNING,290.312,2,5,2,10,0.2,30.0,99.8,853.3223,0.0,0,0.0,0.0
293.0,B,RUNNING,291.312,2,5,2,10,0.2,30.0,99.8,852.3223,0.0,0,0.0,0.0
294.0,B,RUNNING,292.312,2,5,2,10,0.2,30.0,99.8,851.3223,0.0,0,0.0,0.0
295.0,B,RUNNING,293.312,2,5,2,10,0.2,30.0,99.8,850.3223,0.0,0,0.0,0.0
296.0,B,RUNNING,294.312,2,5,2,10,0.2,30.0,99.8,849.3223,0.0,0,0.0,0.0
297.0,B,RUNNING,295.312,2,7,0,10,0.0,30.0,99.8,1088.3223,0.0,0,0.0,0.0
298.0,B,RUNNING,296.316,2,7,0,10,0.0,30.0,99.8,1087.3183,0.0,0,0.0,0.0
299.0,B,RUNNING,297.312,2,7,0,10,0.0,30.0,99.8,1086.3223,0.0,0,0.0,0.0
300.0,B,RUNNING,298.312,2,7,0,10,0.0,30.0,99.8,1085.3223,0.0,0,0.0,0.0
301.0,B,RUNNING,299.312,2,7,0,10,0.0,30.0,99.8,1084.3223,0.0,0,0.0,0.0
302.0,B,RUNNING,300.312,2,7,0,10,0.0,30.0,99.8,1083.3223,0.0,0,0.0,0.0
303.0,B,RUNNING,301.312,2,7,0,10,0.0,30.0,99.8,1082.3223,0.0,0,0.0,0.0
304.0,B,RUNNING,302.312,2,7,0,10,0.0,30.0,99.8,1081.3223,0.0,0,0.0,0.0
305.0,B,RUNNING,303.312,2,7,0,10,0.0,30.0,99.8,1080.3223,0.0,0,0.0,0.0
306.0,B,RUNNING,304.312,3,7,1,10,0.1,30.0,99.7,1060.5716,0.0,0,0.0,0.0
307.0,B,RUNNING,305.312,3,7,1,10,0.1,30.0,99.7,1059.5716,0.0,0,0.0,0.0
308.0,B,RUNNING,306.312,3,7,1,10,0.1,30.0,99.7,1058.5716,0.0,0,0.0,0.0
309.0,B,RUNNING,307.312,3,7,1,10,0.1,30.0,99.7,1057.5716,0.0,0,0.0,0.0
310.0,B,RUNNING,308.312,3,7,1,10,0.1,30.0,99.7,1056.5716,0.0,0,0.0,0.0
311.0,B,RUNNING,309.312,3,7,1,10,0.1,30.0,99.7,1055.5716,0.0,0,0.0,0.0
312.0,B,RUNNING,310.312,3,7,1,10,0.1,30.0,99.7,1054.5716,0.0,0,0.0,0.0
313.0,B,RUNNING,311.312,3,7,1,10,0.1,30.0,99.7,1053.5716,0.0,0,0.0,0.0
314.0,B,RUNNING,312.312,3,7,1,10,0.1,30.0,99.7,1052.5716,0.0,0,0.0,0.0
315.0,B,RUNNING,313.312,3,7,1,10,0.1,30.0,99.7,1051.5716,0.0,0,0.0,0.0
316.0,B,RUNNING,314.312,3,7,1,10,0.1,30.0,99.7,1050.5716,0.0,0,0.0,0.0
317.0,B,RUNNING,315.312,3,7,1,10,0.1,30.0,99.7,1049.5716,0.0,0,0.0,0.0
318.0,B,RUNNING,316.312,3,7,1,10,0.1,30.0,99.7,1048.5716,0.0,0,0.0,0.0
319.0,B,RUNNING,317.312,3,7,1,10,0.1,30.0,99.7,1047.5716,0.0,0,0.0,0.0
320.0,B,RUNNING,318.312,3,7,1,10,0.1,30.0,99.7,1046.5716,0.0,0,0.0,0.0
321.0,B,RUNNING,319.312,3,7,1,10,0.1,30.0,99.7,1045.5716,0.0,0,0.0,0.0
322.0,B,RUNNING,320.312,3,7,1,10,0.1,30.0,99.7,1044.5716,0.0,0,0.0,0.0
323.0,B,RUNNING,321.312,3,7,1,10,0.1,30.0,99.7,1043.5716,0.0,0,0.0,0.0
324.0,B,RUNNING,322.312,3,7,1,10,0.1,30.0,99.7,1042.5716,0.0,0,0.0,0.0
325.0,B,RUNNING,323.312,3,7,1,10,0.1,30.0,99.7,1041.5716,0.0,0,0.0,0.0
326.0,B,RUNNING,324.312,3,7,1,10,0.1,30.0,99.7,1040.5716,0.0,0,0.0,0.0
327.0,B,RUNNING,325.312,3,7,1,10,0.1,30.0,99.7,1039.5716,0.0,0,0.0,0.0
328.0,B,RUNNING,326.312,3,7,1,10,0.1,30.0,99.7,1038.5716,0.0,0,0.0,0.0
329.0,B,RUNNING,327.312,3,7,1,10,0.1,30.0,99.7,1037.5716,0.0,0,0.0,0.0
330.0,B,RUNNING,328.312,3,7,1,10,0.1,30.0,99.7,1036.5716,0.0,0,0.0,0.0
331.0,B,RUNNING,329.312,3,7,1,10,0.1,30.0,99.7,1035.5716,0.0,0,0.0,0.0
332.0,B,RUNNING,330.312,3,7,1,10,0.1,30.0,99.7,1034.5716,0.0,0,0.0,0.0
333.0,B,RUNNING,331.312,3,7,1,10,0.1,30.0,99.7,1033.5716,0.0,0,0.0,0.0
334.0,B,RUNNING,332.312,3,7,1,10,0.1,30.0,99.7,1032.5716,0.0,0,0.0,0.0
335.0,B,RUNNING,333.312,3,7,1,10,0.1,30.0,99.7,1031.5716,0.0,0,0.0,0.0
336.0,B,RUNNING,334.312,3,7,1,10,0.1,30.0,99.7,1030.5716,0.0,0,0.0,0.0
337.0,B,RUNNING,335.312,3,7,1,10,0.1,30.0,99.7,1029.5716,0.0,0,0.0,0.0
338.0,B,RUNNING,336.312,3,7,1,10,0.1,30.0,99.7,1028.5716,0.0,0,0.0,0.0
339.0,B,RUNNING,337.312,3,7,1,10,0.1,30.0,99.7,1027.5716,0.0,0,0.0,0.0
340.0,B,RUNNING,338.312,3,7,1,10,0.1,30.0,99.7,1026.5716,0.0,0,0.0,0.0
341.0,B,RUNNING,339.312,3,7,1,10,0.1,30.0,99.7,1025.5716,0.0,0,0.0,0.0
342.0,B,RUNNING,340.312,3,7,1,10,0.1,30.0,99.7,1024.5716,0.0,0,0.0,0.0
343.0,B,RUNNING,341.312,3,7,1,10,0.1,30.0,99.7,1023.5716,0.0,0,0.0,0.0
344.0,B,RUNNING,342.312,3,7,1,10,0.1,30.0,99.7,1022.5716,0.0,0,0.0,0.0
345.0,B,RUNNING,343.312,3,7,1,10,0.1,30.0,99.7,1021.5716,0.0,0,0.0,0.0
346.0,B,RUNNING,344.312,3,7,1,10,0.1,30.0,99.7,1020.5716,0.0,0,0.0,0.0
347.0,B,RUNNING,345.312,3,7,1,10,0.1,30.0,99.7,1019.5716,0.0,0,0.0,0.0
348.0,B,RUNNING,346.312,3,7,1,10,0.1,30.0,99.7,1018.5716,0.0,0,0.0,0.0
349.0,B,RUNNING,347.312,3,7,1,10,0.1,30.0,99.7,1017.5716,0.0,0,0.0,0.0
350.0,B,RUNNING,348.312,3,7,1,10,0.1,30.0,99.7,1016.5716,0.0,0,0.0,0.0
351.0,B,RUNNING,349.312,3,7,1,10,0.1,30.0,99.7,1015.5716,0.0,0,0.0,0.0
352.0,B,RUNNING,350.312,3,7,1,10,0.1,30.0,99.7,1014.5716,0.0,0,0.0,0.0
353.0,B,RUNNING,351.312,3,7,1,10,0.1,30.0,99.7,1013.5716,0.0,0,0.0,0.0
354.0,B,RUNNING,352.312,3,7,1,10,0.1,30.0,99.7,1012.5716,0.0,0,0.0,0.0
355.0,B,RUNNING,353.312,3,7,1,10,0.1,30.0,99.7,1011.5716,0.0,0,0.0,0.0
356.0,B,RUNNING,354.312,3,7,1,10,0.1,30.0,99.7,1010.5716,0.0,0,0.0,0.0
357.0,B,RUNNING,355.312,3,7,1,10,0.1,30.0,99.7,1009.5716,0.0,0,0.0,0.0
358.0,B,RUNNING,356.312,3,7,1,10,0.1,30.0,99.7,1008.5716,0.0,0,0.0,0.0
359.0,B,RUNNING,357.312,3,7,1,10,0.1,30.0,99.7,1007.5716,0.0,0,0.0,0.0
360.0,B,RUNNING,358.312,3,7,1,10,0.1,30.0,99.7,1006.5716,0.0,0,0.0,0.0
361.0,B,RUNNING,359.312,3,7,1,10,0.1,30.0,99.7,1005.5716,0.0,0,0.0,0.0
362.0,B,RUNNING,360.312,3,7,1,10,0.1,30.0,99.7,1004.5716,0.0,0,0.0,0.0
363.0,B,RUNNING,361.312,3,7,1,10,0.1,30.0,99.7,1003.5716,0.0,0,0.0,0.0
364.0,B,RUNNING,362.312,3,7,1,10,0.1,30.0,99.7,1002.5716,0.0,0,0.0,0.0
365.0,B,RUNNING,363.312,3,7,1,10,0.1,30.0,99.7,1001.5716,0.0,0,0.0,0.0
366.0,B,RUNNING,364.312,3,7,1,10,0.1,30.0,99.7,1000.5716,0.0,0,0.0,0.0
367.0,B,RUNNING,365.312,3,7,1,10,0.1,30.0,99.7,999.5716,0.0,0,0.0,0.0
368.0,B,RUNNING,366.312,3,7,1,10,0.1,30.0,99.7,998.5716,0.0,0,0.0,0.0
369.0,B,RUNNING,367.312,3,7,1,10,0.1,30.0,99.7,997.5716,0.0,0,0.0,0.0
370.0,B,RUNNING,368.312,3,7,1,10,0.1,30.0,99.7,996.5716,0.0,0,0.0,0.0
371.0,B,RUNNING,369.312,3,7,1,10,0.1,30.0,99.7,995.5716,0.0,0,0.0,0.0
372.0,B,RUNNING,370.312,3,7,1,10,0.1,30.0,99.7,994.5716,0.0,0,0.0,0.0
373.0,B,RUNNING,371.312,3,7,1,10,0.1,30.0,99.7,993.5716,0.0,0,0.0,0.0
374.0,B,RUNNING,372.312,3,7,1,10,0.1,30.0,99.7,992.5716,0.0,0,0.0,0.0
375.0,B,RUNNING,373.312,3,7,1,10,0.1,30.0,99.7,991.5716,0.0,0,0.0,0.0
376.0,B,RUNNING,374.312,3,7,1,10,0.1,30.0,99.7,990.5716,0.0,0,0.0,0.0
377.0,B,RUNNING,375.312,3,7,1,10,0.1,30.0,99.7,989.5716,0.0,0,0.0,0.0
378.0,B,RUNNING,376.312,3,7,1,10,0.1,30.0,99.7,988.5716,0.0,0,0.0,0.0
379.0,B,RUNNING,377.312,3,7,1,10,0.1,30.0,99.7,987.5716,0.0,0,0.0,0.0
380.0,B,RUNNING,378.312,3,7,1,10,0.1,30.0,99.7,986.5716,0.0,0,0.0,0.0
381.0,B,RUNNING,379.312,3,7,1,10,0.1,30.0,99.7,985.5716,0.0,0,0.0,0.0
382.0,B,RUNNING,380.312,3,7,1,10,0.1,30.0,99.7,984.5716,0.0,0,0.0,0.0
383.0,B,RUNNING,381.312,3,7,1,10,0.1,30.0,99.7,983.5716,0.0,0,0.0,0.0
384.0,B,RUNNING,382.312,3,7,1,10,0.1,30.0,99.7,982.5716,0.0,0,0.0,0.0
385.0,B,RUNNING,383.312,3,7,1,10,0.1,30.0,99.7,981.5716,0.0,0,0.0,0.0
386.0,B,RUNNING,384.312,3,7,1,10,0.1,30.0,99.7,980.5716,0.0,0,0.0,0.0
387.0,B,RUNNING,385.312,3,7,1,10,0.1,30.0,99.7,979.5716,0.0,0,0.0,0.0
388.0,B,RUNNING,386.312,3,7,1,10,0.1,30.0,99.7,978.5716,0.0,0,0.0,0.0
389.0,B,RUNNING,387.312,3,7,1,10,0.1,30.0,99.7,977.5716,0.0,0,0.0,0.0
390.0,B,RUNNING,388.312,3,7,1,10,0.1,30.0,99.7,976.5716,0.0,0,0.0,0.0
391.0,B,RUNNING,389.312,3,7,1,10,0.1,30.0,99.7,975.5716,0.0,0,0.0,0.0
392.0,B,RUNNING,390.312,3,7,1,10,0.1,30.0,99.7,974.5716,0.0,0,0.0,0.0
393.0,B,RUNNING,391.312,3,7,1,10,0.1,30.0,99.7,973.5716,0.0,0,0.0,0.0
394.0,B,RUNNING,392.312,3,7,1,10,0.1,30.0,99.7,972.5716,0.0,0,0.0,0.0
395.0,B,RUNNING,393.312,3,7,1,10,0.1,30.0,99.7,971.5716,0.0,0,0.0,0.0
396.0,B,RUNNING,394.312,3,7,1,10,0.1,30.0,99.7,970.5716,0.0,0,0.0,0.0
397.0,B,RUNNING,395.312,3,7,1,10,0.1,30.0,99.7,969.5716,0.0,0,0.0,0.0
398.0,B,RUNNING,396.312,3,7,1,10,0.1,30.0,99.7,968.5716,0.0,0,0.0,0.0
399.0,B,RUNNING,397.312,3,7,1,10,0.1,30.0,99.7,967.5716,0.0,0,0.0,0.0
400.0,B,RUNNING,398.312,3,7,1,10,0.1,30.0,99.7,966.5716,0.0,0,0.0,0.0
401.0,B,RUNNING,399.312,3,7,1,10,0.1,30.0,99.7,965.5716,0.0,0,0.0,0.0
402.0,B,RUNNING,400.312,3,7,1,10,0.1,30.0,99.7,964.5716,0.0,0,0.0,0.0
403.0,B,RUNNING,401.312,3,7,1,10,0.1,30.0,99.7,963.5716,0.0,0,0.0,0.0
404.0,B,RUNNING,402.312,3,7,1,10,0.1,30.0,99.7,962.5716,0.0,0,0.0,0.0
405.0,B,RUNNING,403.312,3,7,1,10,0.1,30.0,99.7,961.5716,0.0,0,0.0,0.0
406.0,B,RUNNING,404.312,3,7,1,10,0.1,30.0,99.7,960.5716,0.0,0,0.0,0.0
407.0,B,RUNNING,405.312,4,7,2,10,0.2,30.0,99.6,974.6009,0.0,0,0.0,0.0
408.0,B,RUNNING,406.312,4,7,2,10,0.2,30.0,99.6,973.6009,0.0,0,0.0,0.0
409.0,B,RUNNING,407.312,4,7,2,10,0.2,30.0,99.6,972.6009,0.0,0,0.0,0.0
410.0,B,RUNNING,408.312,4,7,2,10,0.2,30.0,99.6,971.6009,0.0,0,0.0,0.0
411.0,B,RUNNING,409.312,4,7,2,10,0.2,30.0,99.6,970.6009,0.0,0,0.0,0.0
412.0,B,RUNNING,410.312,4,7,2,10,0.2,30.0,99.6,969.6009,0.0,0,0.0,0.0
413.0,B,RUNNING,411.312,4,7,2,10,0.2,30.0,99.6,968.6009,0.0,0,0.0,0.0
414.0,B,RUNNING,412.312,4,7,2,10,0.2,30.0,99.6,967.6009,0.0,0,0.0,0.0
415.0,B,RUNNING,413.312,4,7,2,10,0.2,30.0,99.6,966.6009,0.0,0,0.0,0.0
416.0,B,RUNNING,414.312,4,7,2,10,0.2,30.0,99.6,965.6009,0.0,0,0.0,0.0
417.0,B,RUNNING,415.312,4,7,2,10,0.2,30.0,99.6,964.6009,0.0,0,0.0,0.0
418.0,B,RUNNING,416.312,4,7,2,10,0.2,30.0,99.6,963.6009,0.0,0,0.0,0.0
419.0,B,RUNNING,417.312,4,7,2,10,0.2,30.0,99.6,962.6009,0.0,0,0.0,0.0
420.0,B,RUNNING,418.312,4,7,2,10,0.2,30.0,99.6,961.6009,0.0,0,0.0,0.0
421.0,B,RUNNING,419.312,4,7,2,10,0.2,30.0,99.6,960.6009,0.0,0,0.0,0.0
422.0,B,RUNNING,420.312,4,7,2,10,0.2,30.0,99.6,959.6009,0.0,0,0.0,0.0
423.0,B,RUNNING,421.312,4,7,2,10,0.2,30.0,99.6,958.6009,0.0,0,0.0,0.0
424.0,B,RUNNING,422.312,4,7,2,10,0.2,30.0,99.6,957.6009,0.0,0,0.0,0.0
425.0,B,RUNNING,423.312,4,7,2,10,0.2,30.0,99.6,956.6009,0.0,0,0.0,0.0
426.0,B,RUNNING,424.312,4,7,2,10,0.2,30.0,99.6,955.6009,0.0,0,0.0,0.0
427.0,B,RUNNING,425.312,4,7,2,10,0.2,30.0,99.6,954.6009,0.0,0,0.0,0.0
428.0,B,RUNNING,426.312,4,7,2,10,0.2,30.0,99.6,953.6009,0.0,0,0.0,0.0
429.0,B,RUNNING,427.312,4,7,2,10,0.2,30.0,99.6,952.6009,0.0,0,0.0,0.0
430.0,B,RUNNING,428.312,4,7,2,10,0.2,30.0,99.6,951.6009,0.0,0,0.0,0.0
431.0,B,RUNNING,429.312,4,7,2,10,0.2,30.0,99.6,950.6009,0.0,0,0.0,0.0
432.0,B,RUNNING,430.312,4,7,2,10,0.2,30.0,99.6,949.6009,0.0,0,0.0,0.0
433.0,B,RUNNING,431.312,4,7,2,10,0.2,30.0,99.6,948.6009,0.0,0,0.0,0.0
434.0,B,RUNNING,432.312,4,7,2,10,0.2,30.0,99.6,947.6009,0.0,0,0.0,0.0
435.0,B,RUNNING,433.312,4,7,2,10,0.2,30.0,99.6,946.6009,0.0,0,0.0,0.0
436.0,B,RUNNING,434.312,4,7,2,10,0.2,30.0,99.6,945.6009,0.0,0,0.0,0.0
437.0,B,RUNNING,435.312,4,7,2,10,0.2,30.0,99.6,944.6009,0.0,0,0.0,0.0
438.0,B,RUNNING,436.312,4,7,2,10,0.2,30.0,99.6,943.6009,0.0,0,0.0,0.0
439.0,B,RUNNING,437.312,4,7,2,10,0.2,30.0,99.6,942.6009,0.0,0,0.0,0.0
440.0,B,RUNNING,438.312,4,7,2,10,0.2,30.0,99.6,941.6009,0.0,0,0.0,0.0
441.0,B,RUNNING,439.312,4,7,2,10,0.2,30.0,99.6,940.6009,0.0,0,0.0,0.0
442.0,B,RUNNING,440.312,4,7,2,10,0.2,30.0,99.6,939.6009,0.0,0,0.0,0.0
443.0,B,RUNNING,441.312,4,7,2,10,0.2,30.0,99.6,938.6009,0.0,0,0.0,0.0
444.0,B,RUNNING,442.312,4,7,2,10,0.2,30.0,99.6,937.6009,0.0,0,0.0,0.0
445.0,B,RUNNING,443.312,4,7,2,10,0.2,30.0,99.6,936.6009,0.0,0,0.0,0.0
446.0,B,RUNNING,444.312,4,7,2,10,0.2,30.0,99.6,935.6009,0.0,0,0.0,0.0
447.0,B,RUNNING,445.312,4,7,2,10,0.2,30.0,99.6,934.6009,0.0,0,0.0,0.0
448.0,B,RUNNING,446.312,4,7,2,10,0.2,30.0,99.6,933.6009,0.0,0,0.0,0.0
449.0,B,RUNNING,447.312,4,7,2,10,0.2,30.0,99.6,932.6009,0.0,0,0.0,0.0
450.0,B,RUNNING,448.312,4,7,2,10,0.2,30.0,99.6,931.6009,0.0,0,0.0,0.0
451.0,B,RUNNING,449.312,4,7,2,10,0.2,30.0,99.6,930.6009,0.0,0,0.0,0.0
452.0,B,RUNNING,450.316,4,7,2,10,0.2,30.0,99.6,929.5969,0.0,0,0.0,0.0
453.0,B,RUNNING,451.312,4,7,2,10,0.2,30.0,99.6,928.6009,0.0,0,0.0,0.0
454.0,B,RUNNING,452.312,4,7,2,10,0.2,30.0,99.6,927.6009,0.0,0,0.0,0.0
455.0,B,RUNNING,453.312,4,7,2,10,0.2,30.0,99.6,926.6009,0.0,0,0.0,0.0
456.0,B,RUNNING,454.312,4,7,2,10,0.2,30.0,99.6,925.6009,0.0,0,0.0,0.0
457.0,B,RUNNING,455.312,4,7,2,10,0.2,30.0,99.6,924.6009,0.0,0,0.0,0.0
458.0,B,RUNNING,456.312,4,7,2,10,0.2,30.0,99.6,923.6009,0.0,0,0.0,0.0
459.0,B,RUNNING,457.312,4,7,2,10,0.2,30.0,99.6,922.6009,0.0,0,0.0,0.0
460.0,B,RUNNING,458.312,4,7,2,10,0.2,30.0,99.6,921.6009,0.0,0,0.0,0.0
461.0,B,RUNNING,459.312,4,7,2,10,0.2,30.0,99.6,920.6009,0.0,0,0.0,0.0
462.0,B,RUNNING,460.312,4,7,2,10,0.2,30.0,99.6,919.6009,0.0,0,0.0,0.0
463.0,B,RUNNING,461.312,4,7,2,10,0.2,30.0,99.6,918.6009,0.0,0,0.0,0.0
464.0,B,RUNNING,462.312,4,7,2,10,0.2,30.0,99.6,917.6009,0.0,0,0.0,0.0
465.0,B,RUNNING,463.312,4,7,2,10,0.2,30.0,99.6,916.6009,0.0,0,0.0,0.0
466.0,B,RUNNING,464.312,4,7,2,10,0.2,30.0,99.6,915.6009,0.0,0,0.0,0.0
467.0,B,RUNNING,465.312,4,7,2,10,0.2,30.0,99.6,914.6009,0.0,0,0.0,0.0
468.0,B,RUNNING,466.312,4,7,2,10,0.2,30.0,99.6,913.6009,0.0,0,0.0,0.0
469.0,B,RUNNING,467.312,4,7,2,10,0.2,30.0,99.6,912.6009,0.0,0,0.0,0.0
470.0,B,RUNNING,468.312,4,7,2,10,0.2,30.0,99.6,911.6009,0.0,0,0.0,0.0
471.0,B,RUNNING,469.312,4,7,2,10,0.2,30.0,99.6,910.6009,0.0,0,0.0,0.0
472.0,B,RUNNING,470.312,4,7,2,10,0.2,30.0,99.6,909.6009,0.0,0,0.0,0.0
473.0,B,RUNNING,471.312,4,7,2,10,0.2,30.0,99.6,908.6009,0.0,0,0.0,0.0
474.0,B,RUNNING,472.312,4,7,2,10,0.2,30.0,99.6,907.6009,0.0,0,0.0,0.0
475.0,B,RUNNING,473.312,4,7,2,10,0.2,30.0,99.6,906.6009,0.0,0,0.0,0.0
476.0,B,RUNNING,474.312,4,7,2,10,0.2,30.0,99.6,905.6009,0.0,0,0.0,0.0
477.0,B,RUNNING,475.312,4,7,2,10,0.2,30.0,99.6,904.6009,0.0,0,0.0,0.0
478.0,B,RUNNING,476.312,4,7,2,10,0.2,30.0,99.6,903.6009,0.0,0,0.0,0.0
479.0,B,RUNNING,477.312,4,7,2,10,0.2,30.0,99.6,902.6009,0.0,0,0.0,0.0
480.0,B,RUNNING,478.312,4,7,2,10,0.2,30.0,99.6,901.6009,0.0,0,0.0,0.0
481.0,B,RUNNING,479.312,4,7,2,10,0.2,30.0,99.6,900.6009,0.0,0,0.0,0.0
482.0,B,RUNNING,480.312,4,7,2,10,0.2,30.0,99.6,899.6009,0.0,0,0.0,0.0
483.0,B,RUNNING,481.312,4,7,2,10,0.2,30.0,99.6,898.6009,0.0,0,0.0,0.0
484.0,B,RUNNING,482.312,4,7,2,10,0.2,30.0,99.6,897.6009,0.0,0,0.0,0.0
485.0,B,RUNNING,483.312,4,7,2,10,0.2,30.0,99.6,896.6009,0.0,0,0.0,0.0
486.0,B,RUNNING,484.312,4,7,2,10,0.2,30.0,99.6,895.6009,0.0,0,0.0,0.0
487.0,B,RUNNING,485.312,4,7,2,10,0.2,30.0,99.6,894.6009,0.0,0,0.0,0.0
488.0,B,RUNNING,486.312,4,7,2,10,0.2,30.0,99.6,893.6009,0.0,0,0.0,0.0
489.0,B,RUNNING,487.312,4,7,2,10,0.2,30.0,99.6,892.6009,0.0,0,0.0,0.0
490.0,B,RUNNING,488.312,4,7,2,10,0.2,30.0,99.6,891.6009,0.0,0,0.0,0.0
491.0,B,RUNNING,489.312,4,7,2,10,0.2,30.0,99.6,890.6009,0.0,0,0.0,0.0
492.0,B,RUNNING,490.312,4,7,2,10,0.2,30.0,99.6,889.6009,0.0,0,0.0,0.0
493.0,B,RUNNING,491.312,4,7,2,10,0.2,30.0,99.6,888.6009,0.0,0,0.0,0.0
494.0,B,RUNNING,492.312,4,7,2,10,0.2,30.0,99.6,887.6009,0.0,0,0.0,0.0
495.0,B,RUNNING,493.312,4,7,2,10,0.2,30.0,99.6,886.6009,0.0,0,0.0,0.0
496.0,B,RUNNING,494.312,4,7,2,10,0.2,30.0,99.6,885.6009,0.0,0,0.0,0.0
497.0,B,RUNNING,495.312,4,7,2,10,0.2,30.0,99.6,884.6009,0.0,0,0.0,0.0
498.0,B,RUNNING,496.312,4,7,2,10,0.2,30.0,99.6,883.6009,0.0,0,0.0,0.0
499.0,B,RUNNING,497.312,4,7,2,10,0.2,30.0,99.6,882.6009,0.0,0,0.0,0.0
500.0,B,RUNNING,498.312,4,7,2,10,0.2,30.0,99.6,881.6009,0.0,0,0.0,0.0
