sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
23.0,C,RUNNING,18.752,0,0,1,3,0.3333,5.0,100.0,1533.7395,0.0,0,0.0,0.0
24.0,C,RUNNING,19.752,0,0,1,3,0.3333,5.0,100.0,1532.7395,0.0,0,0.0,0.0
25.0,C,RUNNING,20.752,0,0,1,3,0.3333,5.0,100.0,1531.7395,0.0,0,0.0,0.0
26.0,C,RUNNING,21.752,0,0,1,3,0.3333,5.0,100.0,1530.7395,0.0,0,0.0,0.0
27.0,C,RUNNING,22.752,0,0,1,3,0.3333,5.0,100.0,1529.7395,0.0,0,0.0,0.0
28.0,C,RUNNING,23.752,0,0,1,3,0.3333,5.0,100.0,1528.7395,0.0,0,0.0,0.0
29.0,C,RUNNING,24.752,0,0,1,3,0.3333,5.0,100.0,1527.7395,0.0,0,0.0,0.0
30.0,C,RUNNING,25.752,0,0,1,3,0.3333,5.0,100.0,1526.7395,0.0,0,0.0,0.0
31.0,C,RUNNING,26.752,0,0,1,3,0.3333,5.0,100.0,1525.7395,0.0,0,0.0,0.0
32.0,C,RUNNING,27.752,0,0,1,3,0.3333,5.0,100.0,1524.7395,0.0,0,0.0,0.0
33.0,C,RUNNING,28.752,0,0,1,3,0.3333,5.0,100.0,1523.7395,0.0,0,0.0,0.0
34.0,C,RUNNING,29.752,0,0,1,3,0.3333,5.0,100.0,1522.7395,0.0,0,0.0,0.0
35.0,C,RUNNING,30.752,0,0,1,3,0.3333,5.0,100.0,1521.7395,0.0,0,0.0,0.0
36.0,C,RUNNING,31.752,0,0,1,3,0.3333,5.0,100.0,1520.7395,0.0,0,0.0,0.0
37.0,C,RUNNING,32.752,0,0,1,3,0.3333,5.0,100.0,1519.7395,0.0,0,0.0,0.0
38.0,C,RUNNING,33.752,0,0,1,3,0.3333,5.0,100.0,1518.7395,0.0,0,0.0,0.0
39.0,C,RUNNING,34.752,0,0,1,3,0.3333,5.0,100.0,1517.7395,0.0,0,0.0,0.0
40.0,C,RUNNING,35.752,0,0,1,3,0.3333,5.0,100.0,1516.7395,0.0,0,0.0,0.0
41.0,C,RUNNING,36.752,0,0,1,3,0.3333,5.0,100.0,1515.7395,0.0,0,0.0,0.0
42.0,C,RUNNING,37.752,0,0,1,3,0.3333,5.0,100.0,1514.7395,0.0,0,0.0,0.0
43.0,C,RUNNING,38.752,0,0,1,3,0.3333,5.0,100.0,1513.7395,0.0,0,0.0,0.0
44.0,C,RUNNING,39.752,0,0,1,3,0.3333,5.0,100.0,1512.7395,0.0,0,0.0,0.0
45.0,C,RUNNING,40.752,0,0,1,3,0.3333,5.0,100.0,1511.7395,0.0,0,0.0,0.0
46.0,C,RUNNING,41.752,0,0,1,3,0.3333,5.0,100.0,1510.7395,0.0,0,0.0,0.0
47.0,C,RUNNING,42.752,0,0,1,3,0.3333,5.0,100.0,1509.7395,0.0,0,0.0,0.0
48.0,C,RUNNING,43.752,0,0,1,3,0.3333,5.0,100.0,1508.7395,0.0,0,0.0,0.0
49.0,C,RUNNING,44.752,0,0,1,3,0.3333,5.0,100.0,1507.7395,0.0,0,0.0,0.0
50.0,C,RUNNING,45.752,0,0,1,3,0.3333,5.0,100.0,1506.7395,0.0,0,0.0,0.0
51.0,C,RUNNING,46.752,0,0,1,3,0.3333,5.0,100.0,1505.7395,0.0,0,0.0,0.0
52.0,C,RUNNING,47.752,0,0,1,3,0.3333,5.0,100.0,1504.7395,0.0,0,0.0,0.0
53.0,C,RUNNING,48.752,0,0,1,3,0.3333,5.0,100.0,1503.7395,0.0,0,0.0,0.0
54.0,C,RUNNING,49.752,0,0,1,3,0.3333,5.0,100.0,1502.7395,0.0,0,0.0,0.0
55.0,C,RUNNING,50.752,0,0,1,3,0.3333,5.0,100.0,1501.7395,0.0,0,0.0,0.0
56.0,C,RUNNING,51.752,0,0,1,3,0.3333,5.0,100.0,1500.7395,0.0,0,0.0,0.0
57.0,C,RUNNING,52.752,0,0,1,3,0.3333,5.0,100.0,1499.7395,0.0,0,0.0,0.0
58.0,C,RUNNING,53.752,0,0,1,3,0.3333,5.0,100.0,1498.7395,0.0,0,0.0,0.0
59.0,C,RUNNING,54.752,0,0,1,3,0.3333,5.0,100.0,1497.7395,0.0,0,0.0,0.0
60.0,C,RUNNING,55.752,0,0,1,3,0.3333,5.0,100.0,1496.7395,0.0,0,0.0,0.0
61.0,C,RUNNING,56.752,0,0,1,3,0.3333,5.0,100.0,1495.7395,0.0,0,0.0,0.0
62.0,C,RUNNING,57.752,0,0,1,3,0.3333,5.0,100.0,1494.7395,0.0,0,0.0,0.0
63.0,C,RUNNING,58.752,0,0,1,3,0.3333,5.0,100.0,1493.7395,0.0,0,0.0,0.0
64.0,C,RUNNING,59.752,0,0,1,3,0.3333,5.0,100.0,1492.7395,0.0,0,0.0,0.0
65.0,C,RUNNING,60.752,0,0,1,3,0.3333,5.0,100.0,1491.7395,0.0,0,0.0,0.0
66.0,C,RUNNING,61.752,0,0,1,3,0.3333,5.0,100.0,1490.7395,0.0,0,0.0,0.0
67.0,C,RUNNING,62.752,0,0,1,3,0.3333,5.0,100.0,1489.7395,0.0,0,0.0,0.0
68.0,C,RUNNING,63.752,0,0,1,3,0.3333,5.0,100.0,1488.7395,0.0,0,0.0,0.0
69.0,C,RUNNING,64.752,0,0,1,3,0.3333,5.0,100.0,1487.7395,0.0,0,0.0,0.0
70.0,C,RUNNING,65.752,0,0,1,3,0.3333,5.0,100.0,1486.7395,0.0,0,0.0,0.0
71.0,C,RUNNING,66.752,0,0,1,3,0.3333,5.0,100.0,1485.7395,0.0,0,0.0,0.0
72.0,C,RUNNING,67.752,0,0,1,3,0.3333,5.0,100.0,1484.7395,0.0,0,0.0,0.0
73.0,C,RUNNING,68.752,0,0,1,3,0.3333,5.0,100.0,1483.7395,0.0,0,0.0,0.0
74.0,C,RUNNING,69.752,0,0,1,3,0.3333,5.0,100.0,1482.7395,0.0,0,0.0,0.0
75.0,C,RUNNING,70.752,0,0,1,3,0.3333,5.0,100.0,1481.7395,0.0,0,0.0,0.0
76.0,C,RUNNING,71.752,0,0,1,3,0.3333,5.0,100.0,1480.7395,0.0,0,0.0,0.0
77.0,C,RUNNING,72.752,0,0,1,3,0.3333,5.0,100.0,1479.7395,0.0,0,0.0,0.0
78.0,C,RUNNING,73.752,0,0,1,3,0.3333,5.0,100.0,1478.7395,0.0,0,0.0,0.0
79.0,C,RUNNING,74.752,0,0,1,3,0.3333,5.0,100.0,1477.7395,0.0,0,0.0,0.0
80.0,C,RUNNING,75.752,0,0,1,3,0.3333,5.0,100.0,1476.7395,0.0,0,0.0,0.0
81.0,C,RUNNING,76.752,0,0,1,3,0.3333,5.0,100.0,1475.7395,0.0,0,0.0,0.0
82.0,C,RUNNING,77.752,0,0,1,3,0.3333,5.0,100.0,1474.7395,0.0,0,0.0,0.0
83.0,C,RUNNING,78.752,0,0,1,3,0.3333,5.0,100.0,1473.7395,0.0,0,0.0,0.0
84.0,C,RUNNING,79.752,0,0,1,3,0.3333,5.0,100.0,1472.7395,0.0,0,0.0,0.0
85.0,C,RUNNING,80.752,0,0,1,3,0.3333,5.0,100.0,1471.7395,0.0,0,0.0,0.0
86.0,C,RUNNING,81.752,0,0,1,3,0.3333,5.0,100.0,1470.7395,0.0,0,0.0,0.0
87.0,C,RUNNING,82.752,0,0,1,3,0.3333,5.0,100.0,1469.7395,0.0,0,0.0,0.0
88.0,C,RUNNING,83.752,0,0,1,3,0.3333,5.0,100.0,1468.7395,0.0,0,0.0,0.0
89.0,C,RUNNING,84.752,0,0,1,3,0.3333,5.0,100.0,1467.7395,0.0,0,0.0,0.0
90.0,C,RUNNING,85.752,0,0,1,3,0.3333,5.0,100.0,1466.7395,0.0,0,0.0,0.0
91.0,C,RUNNING,86.752,0,0,1,3,0.3333,5.0,100.0,1465.7395,0.0,0,0.0,0.0
92.0,C,RUNNING,87.752,0,0,1,3,0.3333,5.0,100.0,1464.7395,0.0,0,0.0,0.0
93.0,C,RUNNING,88.752,0,0,1,3,0.3333,5.0,100.0,1463.7395,0.0,0,0.0,0.0
94.0,C,RUNNING,89.752,0,0,1,3,0.3333,5.0,100.0,1462.7395,0.0,0,0.0,0.0
95.0,C,RUNNING,90.752,0,0,1,3,0.3333,5.0,100.0,1461.7395,0.0,0,0.0,0.0
96.0,C,RUNNING,91.752,0,0,1,3,0.3333,5.0,100.0,1460.7395,0.0,0,0.0,0.0
97.0,C,RUNNING,92.752,0,0,1,3,0.3333,5.0,100.0,1459.7395,0.0,0,0.0,0.0
98.0,C,RUNNING,93.752,0,0,1,3,0.3333,5.0,100.0,1458.7395,0.0,0,0.0,0.0
99.0,C,RUNNING,94.752,0,0,1,3,0.3333,5.0,100.0,1457.7395,0.0,0,0.0,0.0
100.0,C,RUNNING,95.752,0,0,1,3,0.3333,5.0,100.0,1456.7395,0.0,0,0.0,0.0
101.0,C,RUNNING,96.752,0,0,1,3,0.3333,5.0,100.0,1455.7395,0.0,0,0.0,0.0
102.0,C,RUNNING,97.752,0,0,1,3,0.3333,5.0,100.0,1454.7395,0.0,0,0.0,0.0
103.0,C,RUNNING,98.752,0,0,1,3,0.3333,5.0,100.0,1453.7395,0.0,0,0.0,0.0
104.0,C,RUNNING,99.752,0,0,1,3,0.3333,5.0,100.0,1452.7395,0.0,0,0.0,0.0
105.0,C,RUNNING,100.752,0,0,1,3,0.3333,5.0,100.0,1451.7395,0.0,0,0.0,0.0
106.0,C,RUNNING,101.752,0,0,1,3,0.3333,5.0,100.0,1450.7395,0.0,0,0.0,0.0
107.0,C,RUNNING,102.752,0,0,1,3,0.3333,5.0,100.0,1449.7395,0.0,0,0.0,0.0
108.0,C,RUNNING,103.752,0,0,1,3,0.3333,5.0,100.0,1448.7395,0.0,0,0.0,0.0
109.0,C,RUNNING,104.752,0,0,1,3,0.3333,5.0,100.0,1447.7395,0.0,0,0.0,0.0
110.0,C,RUNNING,105.752,0,0,1,3,0.3333,5.0,100.0,1446.7395,0.0,0,0.0,0.0
111.0,C,RUNNING,106.752,0,0,1,3,0.3333,5.0,100.0,1445.7395,0.0,0,0.0,0.0
112.0,C,RUNNING,107.752,0,0,1,3,0.3333,5.0,100.0,1444.7395,0.0,0,0.0,0.0
113.0,C,RUNNING,108.752,0,0,1,3,0.3333,5.0,100.0,1443.7395,0.0,0,0.0,0.0
114.0,C,RUNNING,109.752,0,0,1,3,0.3333,5.0,100.0,1442.7395,0.0,0,0.0,0.0
115.0,C,RUNNING,110.752,0,0,1,3,0.3333,5.0,100.0,1441.7395,0.0,0,0.0,0.0
116.0,C,RUNNING,111.752,0,0,1,3,0.3333,5.0,100.0,1440.7395,0.0,0,0.0,0.0
117.0,C,RUNNING,112.752,0,0,1,3,0.3333,5.0,100.0,1439.7395,0.0,0,0.0,0.0
118.0,C,RUNNING,113.752,0,0,1,3,0.3333,5.0,100.0,1438.7395,0.0,0,0.0,0.0
119.0,C,RUNNING,114.752,0,0,1,3,0.3333,5.0,100.0,1437.7395,0.0,0,0.0,0.0
120.0,C,RUNNING,115.752,0,0,1,3,0.3333,5.0,100.0,1436.7395,0.0,0,0.0,0.0
121.0,C,RUNNING,116.752,0,0,1,3,0.3333,5.0,100.0,1435.7395,0.0,0,0.0,0.0
122.0,C,RUNNING,117.752,0,0,1,3,0.3333,5.0,100.0,1434.7395,0.0,0,0.0,0.0
123.0,C,RUNNING,118.752,0,0,1,3,0.3333,5.0,100.0,1433.7395,0.0,0,0.0,0.0
124.0,C,RUNNING,119.752,0,0,1,3,0.3333,5.0,100.0,1432.7395,0.0,0,0.0,0.0
125.0,C,RUNNING,120.752,0,0,1,3,0.3333,5.0,100.0,1431.7395,0.0,0,0.0,0.0
126.0,C,RUNNING,121.752,0,0,1,3,0.3333,5.0,100.0,1430.7395,0.0,0,0.0,0.0
127.0,C,RUNNING,122.752,0,0,1,3,0.3333,5.0,100.0,1429.7395,0.0,0,0.0,0.0
128.0,C,RUNNING,123.752,0,0,1,3,0.3333,5.0,100.0,1428.7395,0.0,0,0.0,0.0
129.0,C,RUNNING,124.752,0,0,1,3,0.3333,5.0,100.0,1427.7395,0.0,0,0.0,0.0
130.0,C,RUNNING,125.752,0,0,1,3,0.3333,5.0,100.0,1426.7395,0.0,0,0.0,0.0
131.0,C,RUNNING,126.752,0,0,1,3,0.3333,5.0,100.0,1425.7395,0.0,0,0.0,0.0
132.0,C,RUNNING,127.752,0,0,1,3,0.3333,5.0,100.0,1424.7395,0.0,0,0.0,0.0
133.0,C,RUNNING,128.752,0,0,1,3,0.3333,5.0,100.0,1423.7395,0.0,0,0.0,0.0
134.0,C,RUNNING,129.752,0,0,1,3,0.3333,5.0,100.0,1422.7395,0.0,0,0.0,0.0
135.0,C,RUNNING,130.752,0,0,1,3,0.3333,5.0,100.0,1421.7395,0.0,0,0.0,0.0
136.0,C,RUNNING,131.752,0,0,1,3,0.3333,5.0,100.0,1420.7395,0.0,0,0.0,0.0
137.0,C,RUNNING,132.752,0,0,1,3,0.3333,5.0,100.0,1419.7395,0.0,0,0.0,0.0
138.0,C,RUNNING,133.752,0,0,1,3,0.3333,5.0,100.0,1418.7395,0.0,0,0.0,0.0
139.0,C,RUNNING,134.752,0,0,1,3,0.3333,5.0,100.0,1417.7395,0.0,0,0.0,0.0
140.0,C,RUNNING,135.752,0,0,1,3,0.3333,5.0,100.0,1416.7395,0.0,0,0.0,0.0
141.0,C,RUNNING,136.752,0,0,1,3,0.3333,5.0,100.0,1415.7395,0.0,0,0.0,0.0
142.0,C,RUNNING,137.752,0,0,1,3,0.3333,5.0,100.0,1414.7395,0.0,0,0.0,0.0
143.0,C,RUNNING,138.752,0,0,1,3,0.3333,5.0,100.0,1413.7395,0.0,0,0.0,0.0
144.0,C,RUNNING,139.752,0,0,1,3,0.3333,5.0,100.0,1412.7395,0.0,0,0.0,0.0
145.0,C,RUNNING,140.752,0,0,1,3,0.3333,5.0,100.0,1411.7395,0.0,0,0.0,0.0
146.0,C,RUNNING,141.752,0,0,1,3,0.3333,5.0,100.0,1410.7395,0.0,0,0.0,0.0
147.0,C,RUNNING,142.752,0,0,1,3,0.3333,5.0,100.0,1409.7395,0.0,0,0.0,0.0
148.0,C,RUNNING,143.752,0,0,1,3,0.3333,5.0,100.0,1408.7395,0.0,0,0.0,0.0
149.0,C,RUNNING,144.752,0,0,1,3,0.3333,5.0,100.0,1407.7395,0.0,0,0.0,0.0
150.0,C,RUNNING,145.752,0,0,1,3,0.3333,5.0,100.0,1406.7395,0.0,0,0.0,0.0
151.0,C,RUNNING,146.752,0,0,1,3,0.3333,5.0,100.0,1405.7395,0.0,0,0.0,0.0
152.0,C,RUNNING,147.752,0,0,1,3,0.3333,5.0,100.0,1404.7395,0.0,0,0.0,0.0
153.0,C,RUNNING,148.752,0,0,1,3,0.3333,5.0,100.0,1403.7395,0.0,0,0.0,0.0
154.0,C,RUNNING,149.752,0,0,1,3,0.3333,5.0,100.0,1402.7395,0.0,0,0.0,0.0
155.0,C,RUNNING,150.752,0,0,1,3,0.3333,5.0,100.0,1401.7395,0.0,0,0.0,0.0
156.0,C,RUNNING,151.752,0,0,1,3,0.3333,5.0,100.0,1400.7395,0.0,0,0.0,0.0
157.0,C,RUNNING,152.752,0,0,1,3,0.3333,5.0,100.0,1399.7395,0.0,0,0.0,0.0
158.0,C,RUNNING,153.752,0,0,1,3,0.3333,5.0,100.0,1398.7395,0.0,0,0.0,0.0
159.0,C,RUNNING,154.752,0,0,1,3,0.3333,5.0,100.0,1397.7395,0.0,0,0.0,0.0
160.0,C,RUNNING,155.752,0,0,1,3,0.3333,5.0,100.0,1396.7395,0.0,0,0.0,0.0
161.0,C,RUNNING,156.752,0,0,1,3,0.3333,5.0,100.0,1395.7395,0.0,0,0.0,0.0
162.0,C,RUNNING,157.752,0,0,1,3,0.3333,5.0,100.0,1394.7395,0.0,0,0.0,0.0
163.0,C,RUNNING,158.752,0,0,1,3,0.3333,5.0,100.0,1393.7395,0.0,0,0.0,0.0
164.0,C,RUNNING,159.752,0,0,1,3,0.3333,5.0,100.0,1392.7395,0.0,0,0.0,0.0
165.0,C,RUNNING,160.752,0,0,1,3,0.3333,5.0,100.0,1391.7395,0.0,0,0.0,0.0
166.0,C,RUNNING,161.752,0,0,1,3,0.3333,5.0,100.0,1390.7395,0.0,0,0.0,0.0
167.0,C,RUNNING,162.752,0,0,1,3,0.3333,5.0,100.0,1389.7395,0.0,0,0.0,0.0
168.0,C,RUNNING,163.752,0,0,1,3,0.3333,5.0,100.0,1388.7395,0.0,0,0.0,0.0
169.0,C,RUNNING,164.752,0,0,1,3,0.3333,5.0,100.0,1387.7395,0.0,0,0.0,0.0
170.0,C,RUNNING,165.752,0,0,1,3,0.3333,5.0,100.0,1386.7395,0.0,0,0.0,0.0
171.0,C,RUNNING,166.752,0,0,1,3,0.3333,5.0,100.0,1385.7395,0.0,0,0.0,0.0
172.0,C,RUNNING,167.752,0,0,1,3,0.3333,5.0,100.0,1384.7395,0.0,0,0.0,0.0
173.0,C,RUNNING,168.752,0,0,1,3,0.3333,5.0,100.0,1383.7395,0.0,0,0.0,0.0
174.0,C,RUNNING,169.752,0,0,1,3,0.3333,5.0,100.0,1382.7395,0.0,0,0.0,0.0
175.0,C,RUNNING,170.752,0,0,1,3,0.3333,5.0,100.0,1381.7395,0.0,0,0.0,0.0
176.0,C,RUNNING,171.752,0,0,1,3,0.3333,5.0,100.0,1380.7395,0.0,0,0.0,0.0
177.0,C,RUNNING,172.752,0,0,1,3,0.3333,5.0,100.0,1379.7395,0.0,0,0.0,0.0
178.0,C,RUNNING,173.752,0,0,1,3,0.3333,5.0,100.0,1378.7395,0.0,0,0.0,0.0
179.0,C,RUNNING,174.752,0,0,1,3,0.3333,5.0,100.0,1377.7395,0.0,0,0.0,0.0
180.0,C,RUNNING,175.752,0,0,1,3,0.3333,5.0,100.0,1376.7395,0.0,0,0.0,0.0
181.0,C,RUNNING,176.752,0,0,1,3,0.3333,5.0,100.0,1375.7395,0.0,0,0.0,0.0
182.0,C,RUNNING,177.752,0,0,1,3,0.3333,5.0,100.0,1374.7395,0.0,0,0.0,0.0
183.0,C,RUNNING,178.752,0,0,1,3,0.3333,5.0,100.0,1373.7395,0.0,0,0.0,0.0
184.0,C,RUNNING,179.752,0,0,1,3,0.3333,5.0,100.0,1372.7395,0.0,0,0.0,0.0
185.0,C,RUNNING,180.752,0,0,1,3,0.3333,5.0,100.0,1371.7395,0.0,0,0.0,0.0
186.0,C,RUNNING,181.752,0,0,1,3,0.3333,5.0,100.0,1370.7395,0.0,0,0.0,0.0
187.0,C,RUNNING,182.752,0,0,1,3,0.3333,5.0,100.0,1369.7395,0.0,0,0.0,0.0
188.0,C,RUNNING,183.752,0,0,1,3,0.3333,5.0,100.0,1368.7395,0.0,0,0.0,0.0
189.0,C,RUNNING,184.752,0,0,1,3,0.3333,5.0,100.0,1367.7395,0.0,0,0.0,0.0
190.0,C,RUNNING,185.752,0,0,1,3,0.3333,5.0,100.0,1366.7395,0.0,0,0.0,0.0
191.0,C,RUNNING,186.752,0,0,1,3,0.3333,5.0,100.0,1365.7395,0.0,0,0.0,0.0
192.0,C,RUNNING,187.752,0,0,1,3,0.3333,5.0,100.0,1364.7395,0.0,0,0.0,0.0
193.0,C,RUNNING,188.752,0,0,1,3,0.3333,5.0,100.0,1363.7395,0.0,0,0.0,0.0
194.0,C,RUNNING,189.752,0,0,1,3,0.3333,5.0,100.0,1362.7395,0.0,0,0.0,0.0
195.0,C,RUNNING,190.752,0,0,1,3,0.3333,5.0,100.0,1361.7395,0.0,0,0.0,0.0
196.0,C,RUNNING,191.752,0,0,1,3,0.3333,5.0,100.0,1360.7395,0.0,0,0.0,0.0
197.0,C,RUNNING,192.752,0,0,1,3,0.3333,5.0,100.0,1359.7395,0.0,0,0.0,0.0
198.0,C,RUNNING,193.752,0,0,1,3,0.3333,5.0,100.0,1358.7395,0.0,0,0.0,0.0
199.0,C,RUNNING,194.752,0,0,1,3,0.3333,5.0,100.0,1357.7395,0.0,0,0.0,0.0
200.0,C,RUNNING,195.752,0,0,1,3,0.3333,5.0,100.0,1356.7395,0.0,0,0.0,0.0
201.0,C,RUNNING,196.752,0,0,1,3,0.3333,5.0,100.0,1355.7395,0.0,0,0.0,0.0
202.0,C,RUNNING,197.752,0,0,1,3,0.3333,5.0,100.0,1354.7395,0.0,0,0.0,0.0
203.0,C,RUNNING,198.752,0,0,1,3,0.3333,5.0,100.0,1353.7395,0.0,0,0.0,0.0
204.0,C,RUNNING,199.752,0,0,1,3,0.3333,5.0,100.0,1352.7395,0.0,0,0.0,0.0
205.0,C,RUNNING,200.752,0,0,1,3,0.3333,5.0,100.0,1351.7395,0.0,0,0.0,0.0
206.0,C,RUNNING,201.752,0,0,1,3,0.3333,5.0,100.0,1350.7395,0.0,0,0.0,0.0
207.0,C,RUNNING,202.752,0,0,1,3,0.3333,5.0,100.0,1349.7395,0.0,0,0.0,0.0
208.0,C,RUNNING,203.752,0,0,1,3,0.3333,5.0,100.0,1348.7395,0.0,0,0.0,0.0
209.0,C,RUNNING,204.752,0,0,1,3,0.3333,5.0,100.0,1347.7395,0.0,0,0.0,0.0
210.0,C,RUNNING,205.752,0,0,1,3,0.3333,5.0,100.0,1346.7395,0.0,0,0.0,0.0
211.0,C,RUNNING,206.752,0,0,1,3,0.3333,5.0,100.0,1345.7395,0.0,0,0.0,0.0
212.0,C,RUNNING,207.752,0,0,1,3,0.3333,5.0,100.0,1344.7395,0.0,0,0.0,0.0
213.0,C,RUNNING,208.752,0,0,1,3,0.3333,5.0,100.0,1343.7395,0.0,0,0.0,0.0
214.0,C,RUNNING,209.752,0,0,1,3,0.3333,5.0,100.0,1342.7395,0.0,0,0.0,0.0
215.0,C,RUNNING,210.752,0,0,1,3,0.3333,5.0,100.0,1341.7395,0.0,0,0.0,0.0
216.0,C,RUNNING,211.752,0,0,1,3,0.3333,5.0,100.0,1340.7395,0.0,0,0.0,0.0
217.0,C,RUNNING,212.752,0,0,1,3,0.3333,5.0,100.0,1339.7395,0.0,0,0.0,0.0
218.0,C,RUNNING,213.752,0,0,1,3,0.3333,5.0,100.0,1338.7395,0.0,0,0.0,0.0
219.0,C,RUNNING,214.752,0,0,1,3,0.3333,5.0,100.0,1337.7395,0.0,0,0.0,0.0
220.0,C,RUNNING,215.752,0,0,1,3,0.3333,5.0,100.0,1336.7395,0.0,0,0.0,0.0
221.0,C,RUNNING,216.752,0,0,1,3,0.3333,5.0,100.0,1335.7395,0.0,0,0.0,0.0
222.0,C,RUNNING,217.752,0,0,1,3,0.3333,5.0,100.0,1334.7395,0.0,0,0.0,0.0
223.0,C,RUNNING,218.752,0,0,1,3,0.3333,5.0,100.0,1333.7395,0.0,0,0.0,0.0
224.0,C,RUNNING,219.752,0,0,1,3,0.3333,5.0,100.0,1332.7395,0.0,0,0.0,0.0
225.0,C,RUNNING,220.752,0,0,1,3,0.3333,5.0,100.0,1331.7395,0.0,0,0.0,0.0
226.0,C,RUNNING,221.752,0,0,1,3,0.3333,5.0,100.0,1330.7395,0.0,0,0.0,0.0
227.0,C,RUNNING,222.752,0,0,1,3,0.3333,5.0,100.0,1329.7395,0.0,0,0.0,0.0
228.0,C,RUNNING,223.752,0,0,1,3,0.3333,5.0,100.0,1328.7395,0.0,0,0.0,0.0
229.0,C,RUNNING,224.752,0,0,1,3,0.3333,5.0,100.0,1327.7395,0.0,0,0.0,0.0
230.0,C,RUNNING,225.752,0,0,1,3,0.3333,5.0,100.0,1326.7395,0.0,0,0.0,0.0
231.0,C,RUNNING,226.752,0,0,1,3,0.3333,5.0,100.0,1325.7395,0.0,0,0.0,0.0
232.0,C,RUNNING,227.752,0,0,1,3,0.3333,5.0,100.0,1324.7395,0.0,0,0.0,0.0
233.0,C,RUNNING,228.752,0,0,1,3,0.3333,5.0,100.0,1323.7395,0.0,0,0.0,0.0
234.0,C,RUNNING,229.752,0,0,1,3,0.3333,5.0,100.0,1322.7395,0.0,0,0.0,0.0
235.0,C,RUNNING,230.752,0,0,1,3,0.3333,5.0,100.0,1321.7395,0.0,0,0.0,0.0
236.0,C,RUNNING,231.752,0,0,1,3,0.3333,5.0,100.0,1320.7395,0.0,0,0.0,0.0
237.0,C,RUNNING,232.752,0,0,1,3,0.3333,5.0,100.0,1319.7395,0.0,0,0.0,0.0
238.0,C,RUNNING,233.752,0,0,1,3,0.3333,5.0,100.0,1318.7395,0.0,0,0.0,0.0
239.0,C,RUNNING,234.752,0,0,1,3,0.3333,5.0,100.0,1317.7395,0.0,0,0.0,0.0
240.0,C,RUNNING,235.752,0,0,1,3,0.3333,5.0,100.0,1316.7395,0.0,0,0.0,0.0
241.0,C,RUNNING,236.752,0,0,1,3,0.3333,5.0,100.0,1315.7395,0.0,0,0.0,0.0
242.0,C,RUNNING,237.752,0,0,1,3,0.3333,5.0,100.0,1314.7395,0.0,0,0.0,0.0
243.0,C,RUNNING,238.752,0,0,1,3,0.3333,5.0,100.0,1313.7395,0.0,0,0.0,0.0
244.0,C,RUNNING,239.752,0,0,1,3,0.3333,5.0,100.0,1312.7395,0.0,0,0.0,0.0
245.0,C,RUNNING,240.752,0,0,1,3,0.3333,5.0,100.0,1311.7395,0.0,0,0.0,0.0
