sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
85.0,B,RUNNING,82.34,0,5,0,10,0.0,30.0,100.0,1096.0489,0.0,0,0.0,0.0
86.0,B,RUNNING,83.34,0,5,0,10,0.0,30.0,100.0,1095.0489,0.0,0,0.0,0.0
87.0,B,RUNNING,84.34,0,5,0,10,0.0,30.0,100.0,1094.0489,0.0,0,0.0,0.0
88.0,B,RUNNING,85.34,0,5,0,10,0.0,30.0,100.0,1093.0489,0.0,0,0.0,0.0
89.0,B,RUNNING,86.34,0,5,0,10,0.0,30.0,100.0,1092.0489,0.0,0,0.0,0.0
90.0,B,RUNNING,87.34,0,5,0,10,0.0,30.0,100.0,1091.0489,0.0,0,0.0,0.0
91.0,B,RUNNING,88.34,0,5,0,10,0.0,30.0,100.0,1090.0489,0.0,0,0.0,0.0
92.0,B,RUNNING,89.34,0,5,0,10,0.0,30.0,100.0,1089.0489,0.0,0,0.0,0.0
93.0,B,RUNNING,90.34,0,5,0,10,0.0,30.0,100.0,1088.0489,0.0,0,0.0,0.0
94.0,B,RUNNING,91.34,0,5,0,10,0.0,30.0,100.0,1087.0489,0.0,0,0.0,0.0
95.0,B,RUNNING,92.34,0,5,0,10,0.0,30.0,100.0,1086.0489,0.0,0,0.0,0.0
96.0,B,RUNNING,93.34,0,5,0,10,0.0,30.0,100.0,1085.0489,0.0,0,0.0,0.0
97.0,B,RUNNING,94.34,0,5,0,10,0.0,30.0,100.0,1084.0489,0.0,0,0.0,0.0
98.0,B,RUNNING,95.34,0,5,0,10,0.0,30.0,100.0,1083.0489,0.0,0,0.0,0.0
99.0,B,RUNNING,96.34,0,5,0,10,0.0,30.0,100.0,1082.0489,0.0,0,0.0,0.0
100.0,B,RUNNING,97.34,0,5,0,10,0.0,30.0,100.0,1081.0489,0.0,0,0.0,0.0
101.0,B,RUNNING,98.34,0,5,0,10,0.0,30.0,100.0,1080.0489,0.0,0,0.0,0.0
102.0,B,RUNNING,99.34,1,5,1,10,0.1,30.0,99.9,1091.4175,0.0,0,0.0,0.0
103.0,B,RUNNING,100.34,1,5,1,10,0.1,30.0,99.9,1090.4175,0.0,0,0.0,0.0
104.0,B,RUNNING,101.34,1,5,1,10,0.1,30.0,99.9,1089.4175,0.0,0,0.0,0.0
105.0,B,RUNNING,102.34,1,5,1,10,0.1,30.0,99.9,1088.4175,0.0,0,0.0,0.0
106.0,B,RUNNING,103.34,1,5,1,10,0.1,30.0,99.9,1087.4175,0.0,0,0.0,0.0
107.0,B,RUNNING,104.34,1,5,1,10,0.1,30.0,99.9,1086.4175,0.0,0,0.0,0.0
108.0,B,RUNNING,105.34,1,5,1,10,0.1,30.0,99.9,1085.4175,0.0,0,0.0,0.0
109.0,B,RUNNING,106.34,1,5,1,10,0.1,30.0,99.9,1084.4175,0.0,0,0.0,0.0
110.0,B,RUNNING,107.34,1,5,1,10,0.1,30.0,99.9,1083.4175,0.0,0,0.0,0.0
111.0,B,RUNNING,108.34,1,5,1,10,0.1,30.0,99.9,1082.4175,0.0,0,0.0,0.0
112.0,B,RUNNING,109.34,1,5,1,10,0.1,30.0,99.9,1081.4175,0.0,0,0.0,0.0
113.0,B,RUNNING,110.34,1,5,1,10,0.1,30.0,99.9,1080.4175,0.0,0,0.0,0.0
114.0,B,RUNNING,111.34,1,5,1,10,0.1,30.0,99.9,1079.4175,0.0,0,0.0,0.0
115.0,B,RUNNING,112.34,1,5,1,10,0.1,30.0,99.9,1078.4175,0.0,0,0.0,0.0
116.0,B,RUNNING,113.34,1,5,1,10,0.1,30.0,99.9,1077.4175,0.0,0,0.0,0.0
117.0,B,RUNNING,114.34,1,5,1,10,0.1,30.0,99.9,1076.4175,0.0,0,0.0,0.0
118.0,B,RUNNING,115.34,1,5,1,10,0.1,30.0,99.9,1075.4175,0.0,0,0.0,0.0
119.0,B,RUNNING,116.34,1,5,1,10,0.1,30.0,99.9,1074.4175,0.0,0,0.0,0.0
120.0,B,RUNNING,117.34,1,5,1,10,0.1,30.0,99.9,1073.4175,0.0,0,0.0,0.0
121.0,B,RUNNING,118.34,1,5,1,10,0.1,30.0,99.9,1072.4175,0.0,0,0.0,0.0
122.0,B,RUNNING,119.34,1,5,1,10,0.1,30.0,99.9,1071.4175,0.0,0,0.0,0.0
123.0,B,RUNNING,120.34,1,5,1,10,0.1,30.0,99.9,1070.4175,0.0,0,0.0,0.0
124.0,B,RUNNING,121.34,1,5,1,10,0.1,30.0,99.9,1069.4175,0.0,0,0.0,0.0
125.0,B,RUNNING,122.34,1,5,1,10,0.1,30.0,99.9,1068.4175,0.0,0,0.0,0.0
126.0,B,RUNNING,123.34,1,5,1,10,0.1,30.0,99.9,1067.4175,0.0,0,0.0,0.0
127.0,B,RUNNING,124.34,1,5,1,10,0.1,30.0,99.9,1066.4175,0.0,0,0.0,0.0
128.0,B,RUNNING,125.34,1,5,1,10,0.1,30.0,99.9,1065.4175,0.0,0,0.0,0.0
129.0,B,RUNNING,126.34,1,5,1,10,0.1,30.0,99.9,1064.4175,0.0,0,0.0,0.0
130.0,B,RUNNING,127.34,1,5,1,10,0.1,30.0,99.9,1063.4175,0.0,0,0.0,0.0
131.0,B,RUNNING,128.34,1,5,1,10,0.1,30.0,99.9,1062.4175,0.0,0,0.0,0.0
132.0,B,RUNNING,129.34,1,5,1,10,0.1,30.0,99.9,1061.4175,0.0,0,0.0,0.0
133.0,B,RUNNING,130.34,1,5,1,10,0.1,30.0,99.9,1060.4175,0.0,0,0.0,0.0
134.0,B,RUNNING,131.34,1,5,1,10,0.1,30.0,99.9,1059.4175,0.0,0,0.0,0.0
135.0,B,RUNNING,132.34,1,5,1,10,0.1,30.0,99.9,1058.4175,0.0,0,0.0,0.0
136.0,B,RUNNING,133.34,1,5,1,10,0.1,30.0,99.9,1057.4175,0.0,0,0.0,0.0
137.0,B,RUNNING,134.34,1,5,1,10,0.1,30.0,99.9,1056.4175,0.0,0,0.0,0.0
138.0,B,RUNNING,135.34,1,5,1,10,0.1,30.0,99.9,1055.4175,0.0,0,0.0,0.0
139.0,B,RUNNING,136.34,1,5,1,10,0.1,30.0,99.9,1054.4175,0.0,0,0.0,0.0
140.0,B,RUNNING,137.34,1,5,1,10,0.1,30.0,99.9,1053.4175,0.0,0,0.0,0.0
141.0,B,RUNNING,138.34,1,5,1,10,0.1,30.0,99.9,1052.4175,0.0,0,0.0,0.0
142.0,B,RUNNING,139.34,1,5,1,10,0.1,30.0,99.9,1051.4175,0.0,0,0.0,0.0
143.0,B,RUNNING,140.34,1,5,1,10,0.1,30.0,99.9,1050.4175,0.0,0,0.0,0.0
144.0,B,RUNNING,141.34,1,5,1,10,0.1,30.0,99.9,1049.4175,0.0,0,0.0,0.0
145.0,B,RUNNING,142.34,1,5,1,10,0.1,30.0,99.9,1048.4175,0.0,0,0.0,0.0
146.0,B,RUNNING,143.34,1,5,1,10,0.1,30.0,99.9,1047.4175,0.0,0,0.0,0.0
147.0,B,RUNNING,144.34,1,5,1,10,0.1,30.0,99.9,1046.4175,0.0,0,0.0,0.0
148.0,B,RUNNING,145.34,1,5,1,10,0.1,30.0,99.9,1045.4175,0.0,0,0.0,0.0
149.0,B,RUNNING,146.34,1,5,1,10,0.1,30.0,99.9,1044.4175,0.0,0,0.0,0.0
150.0,B,RUNNING,147.34,1,5,1,10,0.1,30.0,99.9,1043.4175,0.0,0,0.0,0.0
151.0,B,RUNNING,148.34,1,5,1,10,0.1,30.0,99.9,1042.4175,0.0,0,0.0,0.0
152.0,B,RUNNING,149.34,1,5,1,10,0.1,30.0,99.9,1041.4175,0.0,0,0.0,0.0
153.0,B,RUNNING,150.34,1,5,1,10,0.1,30.0,99.9,1040.4175,0.0,0,0.0,0.0
154.0,B,RUNNING,151.34,1,5,1,10,0.1,30.0,99.9,1039.4175,0.0,0,0.0,0.0
155.0,B,RUNNING,152.34,1,5,1,10,0.1,30.0,99.9,1038.4175,0.0,0,0.0,0.0
156.0,B,RUNNING,153.34,1,5,1,10,0.1,30.0,99.9,1037.4175,0.0,0,0.0,0.0
157.0,B,RUNNING,154.34,1,5,1,10,0.1,30.0,99.9,1036.4175,0.0,0,0.0,0.0
158.0,B,RUNNING,155.34,1,5,1,10,0.1,30.0,99.9,1035.4175,0.0,0,0.0,0.0
159.0,B,RUNNING,156.34,1,5,1,10,0.1,30.0,99.9,1034.4175,0.0,0,0.0,0.0
160.0,B,RUNNING,157.34,1,5,1,10,0.1,30.0,99.9,1033.4175,0.0,0,0.0,0.0
161.0,B,RUNNING,158.34,1,5,1,10,0.1,30.0,99.9,1032.4175,0.0,0,0.0,0.0
162.0,B,RUNNING,159.34,1,5,1,10,0.1,30.0,99.9,1031.4175,0.0,0,0.0,0.0
163.0,B,RUNNING,160.34,1,5,1,10,0.1,30.0,99.9,1030.4175,0.0,0,0.0,0.0
164.0,B,RUNNING,161.34,1,5,1,10,0.1,30.0,99.9,1029.4175,0.0,0,0.0,0.0
165.0,B,RUNNING,162.34,1,5,1,10,0.1,30.0,99.9,1028.4175,0.0,0,0.0,0.0
166.0,B,RUNNING,163.34,1,5,1,10,0.1,30.0,99.9,1027.4175,0.0,0,0.0,0.0
167.0,B,RUNNING,164.34,1,5,1,10,0.1,30.0,99.9,1026.4175,0.0,0,0.0,0.0
168.0,B,RUNNING,165.34,1,5,1,10,0.1,30.0,99.9,1025.4175,0.0,0,0.0,0.0
169.0,B,RUNNING,166.34,1,5,1,10,0.1,30.0,99.9,1024.4175,0.0,0,0.0,0.0
170.0,B,RUNNING,167.34,1,5,1,10,0.1,30.0,99.9,1023.4175,0.0,0,0.0,0.0
171.0,B,RUNNING,168.34,1,5,1,10,0.1,30.0,99.9,1022.4175,0.0,0,0.0,0.0
172.0,B,RUNNING,169.34,1,5,1,10,0.1,30.0,99.9,1021.4175,0.0,0,0.0,0.0
173.0,B,RUNNING,170.34,1,5,1,10,0.1,30.0,99.9,1020.4175,0.0,0,0.0,0.0
174.0,B,RUNNING,171.34,1,5,1,10,0.1,30.0,99.9,1019.4175,0.0,0,0.0,0.0
175.0,B,RUNNING,172.34,1,5,1,10,0.1,30.0,99.9,1018.4175,0.0,0,0.0,0.0
176.0,B,RUNNING,173.34,1,5,1,10,0.1,30.0,99.9,1017.4175,0.0,0,0.0,0.0
177.0,B,RUNNING,174.34,1,5,1,10,0.1,30.0,99.9,1016.4175,0.0,0,0.0,0.0
178.0,B,RUNNING,175.34,1,5,1,10,0.1,30.0,99.9,1015.4175,0.0,0,0.0,0.0
179.0,B,RUNNING,176.34,1,5,1,10,0.1,30.0,99.9,1014.4175,0.0,0,0.0,0.0
180.0,B,RUNNING,177.34,1,5,1,10,0.1,30.0,99.9,1013.4175,0.0,0,0.0,0.0
181.0,B,RUNNING,178.34,1,5,1,10,0.1,30.0,99.9,1012.4175,0.0,0,0.0,0.0
182.0,B,RUNNING,179.34,1,5,1,10,0.1,30.0,99.9,1011.4175,0.0,0,0.0,0.0
183.0,B,RUNNING,180.34,1,5,1,10,0.1,30.0,99.9,1010.4175,0.0,0,0.0,0.0
184.0,B,RUNNING,181.34,1,5,1,10,0.1,30.0,99.9,1009.4175,0.0,0,0.0,0.0
185.0,B,RUNNING,182.34,1,5,1,10,0.1,30.0,99.9,1008.4175,0.0,0,0.0,0.0
186.0,B,RUNNING,183.34,1,5,1,10,0.1,30.0,99.9,1007.4175,0.0,0,0.0,0.0
187.0,B,RUNNING,184.34,1,5,1,10,0.1,30.0,99.9,1006.4175,0.0,0,0.0,0.0
188.0,B,RUNNING,185.34,1,5,1,10,0.1,30.0,99.9,1005.4175,0.0,0,0.0,0.0
189.0,B,RUNNING,186.34,1,5,1,10,0.1,30.0,99.9,1004.4175,0.0,0,0.0,0.0
190.0,B,RUNNING,187.34,1,5,1,10,0.1,30.0,99.9,1003.4175,0.0,0,0.0,0.0
191.0,B,RUNNING,188.34,1,5,1,10,0.1,30.0,99.9,1002.4175,0.0,0,0.0,0.0
192.0,B,RUNNING,189.34,1,5,1,10,0.1,30.0,99.9,1001.4175,0.0,0,0.0,0.0
193.0,B,RUNNING,190.34,1,5,1,10,0.1,30.0,99.9,1000.4175,0.0,0,0.0,0.0
194.0,B,RUNNING,191.34,1,5,1,10,0.1,30.0,99.9,999.4175,0.0,0,0.0,0.0
195.0,B,RUNNING,192.34,1,5,1,10,0.1,30.0,99.9,998.4175,0.0,0,0.0,0.0
196.0,B,RUNNING,193.34,1,5,1,10,0.1,30.0,99.9,997.4175,0.0,0,0.0,0.0
197.0,B,RUNNING,194.34,1,5,1,10,0.1,30.0,99.9,996.4175,0.0,0,0.0,0.0
198.0,B,RUNNING,195.34,1,5,1,10,0.1,30.0,99.9,995.4175,0.0,0,0.0,0.0
199.0,B,RUNNING,196.34,1,5,1,10,0.1,30.0,99.9,994.4175,0.0,0,0.0,0.0
200.0,B,RUNNING,197.34,1,5,1,10,0.1,30.0,99.9,993.4175,0.0,0,0.0,0.0
201.0,B,RUNNING,198.34,1,5,1,10,0.1,30.0,99.9,992.4175,0.0,0,0.0,0.0
202.0,B,RUNNING,199.34,1,5,1,10,0.1,30.0,99.9,991.4175,0.0,0,0.0,0.0
203.0,B,RUNNING,200.34,1,5,1,10,0.1,30.0,99.9,990.4175,0.0,0,0.0,0.0
204.0,B,RUNNING,201.34,1,5,1,10,0.1,30.0,99.9,989.4175,0.0,0,0.0,0.0
205.0,B,RUNNING,202.34,1,5,1,10,0.1,30.0,99.9,988.4175,0.0,0,0.0,0.0
206.0,B,RUNNING,203.34,1,5,1,10,0.1,30.0,99.9,987.4175,0.0,0,0.0,0.0
207.0,B,RUNNING,204.34,1,5,1,10,0.1,30.0,99.9,986.4175,0.0,0,0.0,0.0
208.0,B,RUNNING,205.34,1,5,1,10,0.1,30.0,99.9,985.4175,0.0,0,0.0,0.0
209.0,B,RUNNING,206.34,1,5,1,10,0.1,30.0,99.9,984.4175,0.0,0,0.0,0.0
210.0,B,RUNNING,207.34,1,5,1,10,0.1,30.0,99.9,983.4175,0.0,0,0.0,0.0
211.0,B,RUNNING,208.34,1,5,1,10,0.1,30.0,99.9,982.4175,0.0,0,0.0,0.0
212.0,B,RUNNING,209.34,1,5,1,10,0.1,30.0,99.9,981.4175,0.0,0,0.0,0.0
213.0,B,RUNNING,210.34,1,5,1,10,0.1,30.0,99.9,980.4175,0.0,0,0.0,0.0
214.0,B,RUNNING,211.34,1,5,1,10,0.1,30.0,99.9,979.4175,0.0,0,0.0,0.0
215.0,B,RUNNING,212.34,1,5,1,10,0.1,30.0,99.9,978.4175,0.0,0,0.0,0.0
216.0,B,RUNNING,213.34,1,5,1,10,0.1,30.0,99.9,977.4175,0.0,0,0.0,0.0
217.0,B,RUNNING,214.34,1,5,1,10,0.1,30.0,99.9,976.4175,0.0,0,0.0,0.0
218.0,B,RUNNING,215.34,1,5,1,10,0.1,30.0,99.9,975.4175,0.0,0,0.0,0.0
219.0,B,RUNNING,216.34,1,5,1,10,0.1,30.0,99.9,974.4175,0.0,0,0.0,0.0
220.0,B,RUNNING,217.34,1,5,1,10,0.1,30.0,99.9,973.4175,0.0,0,0.0,0.0
221.0,B,RUNNING,218.34,1,5,1,10,0.1,30.0,99.9,972.4175,0.0,0,0.0,0.0
222.0,B,RUNNING,219.34,1,5,1,10,0.1,30.0,99.9,971.4175,0.0,0,0.0,0.0
223.0,B,RUNNING,220.34,1,5,1,10,0.1,30.0,99.9,970.4175,0.0,0,0.0,0.0
224.0,B,RUNNING,221.34,1,5,1,10,0.1,30.0,99.9,969.4175,0.0,0,0.0,0.0
225.0,B,RUNNING,222.34,1,5,1,10,0.1,30.0,99.9,968.4175,0.0,0,0.0,0.0
226.0,B,RUNNING,223.34,1,5,1,10,0.1,30.0,99.9,967.4175,0.0,0,0.0,0.0
227.0,B,RUNNING,224.34,1,5,1,10,0.1,30.0,99.9,966.4175,0.0,0,0.0,0.0
228.0,B,RUNNING,225.34,1,5,1,10,0.1,30.0,99.9,965.4175,0.0,0,0.0,0.0
229.0,B,RUNNING,226.34,1,5,1,10,0.1,30.0,99.9,964.4175,0.0,0,0.0,0.0
230.0,B,RUNNING,227.34,1,5,1,10,0.1,30.0,99.9,963.4175,0.0,0,0.0,0.0
231.0,B,RUNNING,228.34,1,5,1,10,0.1,30.0,99.9,962.4175,0.0,0,0.0,0.0
232.0,B,RUNNING,229.34,1,5,1,10,0.1,30.0,99.9,961.4175,0.0,0,0.0,0.0
233.0,B,RUNNING,230.34,1,5,1,10,0.1,30.0,99.9,960.4175,0.0,0,0.0,0.0
234.0,B,RUNNING,231.34,2,5,2,10,0.2,30.0,99.8,962.5696,0.0,0,0.0,0.0
235.0,B,RUNNING,232.34,2,5,2,10,0.2,30.0,99.8,961.5696,0.0,0,0.0,0.0
236.0,B,RUNNING,233.34,2,5,2,10,0.2,30.0,99.8,960.5696,0.0,0,0.0,0.0
237.0,B,RUNNING,234.34,2,5,2,10,0.2,30.0,99.8,959.5696,0.0,0,0.0,0.0
238.0,B,RUNNING,235.34,2,5,2,10,0.2,30.0,99.8,958.5696,0.0,0,0.0,0.0
239.0,B,RUNNING,236.34,2,5,2,10,0.2,30.0,99.8,957.5696,0.0,0,0.0,0.0
240.0,B,RUNNING,237.34,2,5,2,10,0.2,30.0,99.8,956.5696,0.0,0,0.0,0.0
241.0,B,RUNNING,238.34,2,5,2,10,0.2,30.0,99.8,955.5696,0.0,0,0.0,0.0
242.0,B,RUNNING,239.34,2,5,2,10,0.2,30.0,99.8,954.5696,0.0,0,0.0,0.0
243.0,B,RUNNING,240.34,2,5,2,10,0.2,30.0,99.8,953.5696,0.0,0,0.0,0.0
244.0,B,RUNNING,241.34,2,5,2,10,0.2,30.0,99.8,952.5696,0.0,0,0.0,0.0
245.0,B,RUNNING,242.34,2,5,2,10,0.2,30.0,99.8,951.5696,0.0,0,0.0,0.0
246.0,B,RUNNING,243.34,2,5,2,10,0.2,30.0,99.8,950.5696,0.0,0,0.0,0.0
247.0,B,RUNNING,244.34,2,5,2,10,0.2,30.0,99.8,949.5696,0.0,0,0.0,0.0
248.0,B,RUNNING,245.34,2,5,2,10,0.2,30.0,99.8,948.5696,0.0,0,0.0,0.0
249.0,B,RUNNING,246.34,2,5,2,10,0.2,30.0,99.8,947.5696,0.0,0,0.0,0.0
