sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
252.0,B,RUNNING,248.972,2,5,2,10,0.2,30.0,99.8,881.8773,0.0,0,0.0,0.0
253.0,B,RUNNING,249.972,2,5,2,10,0.2,30.0,99.8,880.8773,0.0,0,0.0,0.0
254.0,B,RUNNING,250.972,2,5,2,10,0.2,30.0,99.8,879.8773,0.0,0,0.0,0.0
255.0,B,RUNNING,251.972,2,5,2,10,0.2,30.0,99.8,878.8773,0.0,0,0.0,0.0
256.0,B,RUNNING,252.972,2,5,2,10,0.2,30.0,99.8,877.8773,0.0,0,0.0,0.0
257.0,B,RUNNING,253.972,2,5,2,10,0.2,30.0,99.8,876.8773,0.0,0,0.0,0.0
258.0,B,RUNNING,254.972,2,5,2,10,0.2,30.0,99.8,875.8773,0.0,0,0.0,0.0
259.0,B,RUNNING,255.972,2,5,2,10,0.2,30.0,99.8,874.8773,0.0,0,0.0,0.0
260.0,B,RUNNING,256.972,2,5,2,10,0.2,30.0,99.8,873.8773,0.0,0,0.0,0.0
261.0,B,RUNNING,257.972,2,5,2,10,0.2,30.0,99.8,872.8773,0.0,0,0.0,0.0
262.0,B,RUNNING,258.972,2,5,2,10,0.2,30.0,99.8,871.8773,0.0,0,0.0,0.0
263.0,B,RUNNING,259.972,2,5,2,10,0.2,30.0,99.8,870.8773,0.0,0,0.0,0.0
264.0,B,RUNNING,260.972,2,5,2,10,0.2,30.0,99.8,869.8773,0.0,0,0.0,0.0
265.0,B,RUNNING,261.972,2,5,2,10,0.2,30.0,99.8,868.8773,0.0,0,0.0,0.0
266.0,B,RUNNING,262.972,2,5,2,10,0.2,30.0,99.8,867.8773,0.0,0,0.0,0.0
267.0,B,RUNNING,263.972,2,5,2,10,0.2,30.0,99.8,866.8773,0.0,0,0.0,0.0
268.0,B,RUNNING,264.972,2,5,2,10,0.2,30.0,99.8,865.8773,0.0,0,0.0,0.0
269.0,B,RUNNING,265.972,2,5,2,10,0.2,30.0,99.8,864.8773,0.0,0,0.0,0.0
270.0,B,RUNNING,266.972,2,5,2,10,0.2,30.0,99.8,863.8773,0.0,0,0.0,0.0
271.0,B,RUNNING,267.972,2,5,2,10,0.2,30.0,99.8,862.8773,0.0,0,0.0,0.0
272.0,B,RUNNING,268.972,2,5,2,10,0.2,30.0,99.8,861.8773,0.0,0,0.0,0.0
273.0,B,RUNNING,269.972,2,5,2,10,0.2,30.0,99.8,860.8773,0.0,0,0.0,0.0
274.0,B,RUNNING,270.972,2,5,2,10,0.2,30.0,99.8,859.8773,0.0,0,0.0,0.0
275.0,B,RUNNING,271.972,2,5,2,10,0.2,30.0,99.8,858.8773,0.0,0,0.0,0.0
276.0,B,RUNNING,272.972,2,5,2,10,0.2,30.0,99.8,857.8773,0.0,0,0.0,0.0
277.0,B,RUNNING,273.972,2,5,2,10,0.2,30.0,99.8,856.8773,0.0,0,0.0,0.0
278.0,B,RUNNING,274.972,2,5,2,10,0.2,30.0,99.8,855.8773,0.0,0,0.0,0.0
279.0,B,RUNNING,275.972,2,5,2,10,0.2,30.0,99.8,854.8773,0.0,0,0.0,0.0
280.0,B,RUNNING,276.972,2,5,2,10,0.2,30.0,99.8,853.8773,0.0,0,0.0,0.0
281.0,B,RUNNING,277.972,2,5,2,10,0.2,30.0,99.8,852.8773,0.0,0,0.0,0.0
282.0,B,RUNNING,278.972,2,5,2,10,0.2,30.0,99.8,851.8773,0.0,0,0.0,0.0
283.0,B,RUNNING,279.972,2,5,2,10,0.2,30.0,99.8,850.8773,0.0,0,0.0,0.0
284.0,B,RUNNING,280.972,2,5,2,10,0.2,30.0,99.8,849.8773,0.0,0,0.0,0.0
285.0,B,RUNNING,281.972,2,5,2,10,0.2,30.0,99.8,848.8773,0.0,0,0.0,0.0
286.0,B,RUNNING,282.972,2,5,2,10,0.2,30.0,99.8,847.8773,0.0,0,0.0,0.0
287.0,B,RUNNING,283.972,2,5,2,10,0.2,30.0,99.8,846.8773,0.0,0,0.0,0.0
288.0,B,RUNNING,284.972,2,5,2,10,0.2,30.0,99.8,845.8773,0.0,0,0.0,0.0
289.0,B,RUNNING,285.972,2,5,2,10,0.2,30.0,99.8,844.8773,0.0,0,0.0,0.0
290.0,B,RUNNING,286.972,2,5,2,10,0.2,30.0,99.8,843.8773,0.0,0,0.0,0.0
291.0,B,RUNNING,287.972,2,5,2,10,0.2,30.0,99.8,842.8773,0.0,0,0.0,0.0
292.0,B,RUNNING,288.972,2,5,2,10,0.2,30.0,99.8,841.8773,0.0,0,0.0,0.0
293.0,B,RUNNING,289.972,2,5,2,10,0.2,30.0,99.8,840.8773,0.0,0,0.0,0.0
294.0,B,RUNNING,290.972,3,5,3,10,0.3,30.0,99.7,846.888,0.0,0,0.0,0.0
295.0,B,RUNNING,291.972,3,5,3,10,0.3,30.0,99.7,845.888,0.0,0,0.0,0.0
296.0,B,RUNNING,292.972,3,5,3,10,0.3,30.0,99.7,844.888,0.0,0,0.0,0.0
297.0,B,RUNNING,293.972,3,5,3,10,0.3,30.0,99.7,843.888,0.0,0,0.0,0.0
298.0,B,RUNNING,294.972,3,5,3,10,0.3,30.0,99.7,842.888,0.0,0,0.0,0.0
299.0,B,RUNNING,295.972,3,5,3,10,0.3,30.0,99.7,841.888,0.0,0,0.0,0.0
300.0,B,RUNNING,296.972,3,5,3,10,0.3,30.0,99.7,840.888,0.0,0,0.0,0.0
301.0,B,RUNNING,297.972,3,8,0,10,0.0,30.0,99.7,1199.888,0.0,0,0.0,0.0
302.0,B,RUNNING,298.972,3,8,0,10,0.0,30.0,99.7,1198.888,0.0,0,0.0,0.0
303.0,B,RUNNING,299.972,3,8,0,10,0.0,30.0,99.7,1197.888,0.0,0,0.0,0.0
304.0,B,RUNNING,300.972,3,8,0,10,0.0,30.0,99.7,1196.888,0.0,0,0.0,0.0
305.0,B,RUNNING,301.972,3,8,0,10,0.0,30.0,99.7,1195.888,0.0,0,0.0,0.0
306.0,B,RUNNING,302.972,3,8,0,10,0.0,30.0,99.7,1194.888,0.0,0,0.0,0.0
307.0,B,RUNNING,303.972,3,8,0,10,0.0,30.0,99.7,1193.888,0.0,0,0.0,0.0
308.0,B,RUNNING,304.972,3,8,0,10,0.0,30.0,99.7,1192.888,0.0,0,0.0,0.0
309.0,B,RUNNING,305.972,3,8,0,10,0.0,30.0,99.7,1191.888,0.0,0,0.0,0.0
310.0,B,RUNNING,306.972,3,8,0,10,0.0,30.0,99.7,1190.888,0.0,0,0.0,0.0
311.0,B,RUNNING,307.972,3,8,0,10,0.0,30.0,99.7,1189.888,0.0,0,0.0,0.0
312.0,B,RUNNING,308.972,3,8,0,10,0.0,30.0,99.7,1188.888,0.0,0,0.0,0.0
313.0,B,RUNNING,309.972,3,8,0,10,0.0,30.0,99.7,1187.888,0.0,0,0.0,0.0
314.0,B,RUNNING,310.972,3,8,0,10,0.0,30.0,99.7,1186.888,0.0,0,0.0,0.0
315.0,B,RUNNING,311.972,3,8,0,10,0.0,30.0,99.7,1185.888,0.0,0,0.0,0.0
316.0,B,RUNNING,312.972,3,8,0,10,0.0,30.0,99.7,1184.888,0.0,0,0.0,0.0
317.0,B,RUNNING,313.972,3,8,0,10,0.0,30.0,99.7,1183.888,0.0,0,0.0,0.0
318.0,B,RUNNING,314.972,3,8,0,10,0.0,30.0,99.7,1182.888,0.0,0,0.0,0.0
319.0,B,RUNNING,315.972,3,8,0,10,0.0,30.0,99.7,1181.888,0.0,0,0.0,0.0
320.0,B,RUNNING,316.972,3,8,0,10,0.0,30.0,99.7,1180.888,0.0,0,0.0,0.0
321.0,B,RUNNING,317.972,3,8,0,10,0.0,30.0,99.7,1179.888,0.0,0,0.0,0.0
322.0,B,RUNNING,318.972,3,8,0,10,0.0,30.0,99.7,1178.888,0.0,0,0.0,0.0
323.0,B,RUNNING,319.972,3,8,0,10,0.0,30.0,99.7,1177.888,0.0,0,0.0,0.0
324.0,B,RUNNING,320.972,3,8,0,10,0.0,30.0,99.7,1176.888,0.0,0,0.0,0.0
325.0,B,RUNNING,321.972,3,8,0,10,0.0,30.0,99.7,1175.888,0.0,0,0.0,0.0
326.0,B,RUNNING,322.972,3,8,0,10,0.0,30.0,99.7,1174.888,0.0,0,0.0,0.0
327.0,B,RUNNING,323.972,3,8,0,10,0.0,30.0,99.7,1173.888,0.0,0,0.0,0.0
328.0,B,RUNNING,324.972,3,8,0,10,0.0,30.0,99.7,1172.888,0.0,0,0.0,0.0
329.0,B,RUNNING,325.972,3,8,0,10,0.0,30.0,99.7,1171.888,0.0,0,0.0,0.0
330.0,B,RUNNING,326.972,3,8,0,10,0.0,30.0,99.7,1170.888,0.0,0,0.0,0.0
331.0,B,RUNNING,327.972,3,8,0,10,0.0,30.0,99.7,1169.888,0.0,0,0.0,0.0
332.0,B,RUNNING,328.972,3,8,0,10,0.0,30.0,99.7,1168.888,0.0,0,0.0,0.0
333.0,B,RUNNING,329.972,3,8,0,10,0.0,30.0,99.7,1167.888,0.0,0,0.0,0.0
334.0,B,RUNNING,330.972,3,8,0,10,0.0,30.0,99.7,1166.888,0.0,0,0.0,0.0
335.0,B,RUNNING,331.972,3,8,0,10,0.0,30.0,99.7,1165.888,0.0,0,0.0,0.0
336.0,B,RUNNING,332.972,3,8,0,10,0.0,30.0,99.7,1164.888,0.0,0,0.0,0.0
337.0,B,RUNNING,333.972,3,8,0,10,0.0,30.0,99.7,1163.888,0.0,0,0.0,0.0
338.0,B,RUNNING,334.972,3,8,0,10,0.0,30.0,99.7,1162.888,0.0,0,0.0,0.0
339.0,B,RUNNING,335.972,3,8,0,10,0.0,30.0,99.7,1161.888,0.0,0,0.0,0.0
340.0,B,RUNNING,336.972,3,8,0,10,0.0,30.0,99.7,1160.888,0.0,0,0.0,0.0
341.0,B,RUNNING,337.972,3,8,0,10,0.0,30.0,99.7,1159.888,0.0,0,0.0,0.0
342.0,B,RUNNING,338.972,3,8,0,10,0.0,30.0,99.7,1158.888,0.0,0,0.0,0.0
343.0,B,RUNNING,339.972,3,8,0,10,0.0,30.0,99.7,1157.888,0.0,0,0.0,0.0
344.0,B,RUNNING,340.972,3,8,0,10,0.0,30.0,99.7,1156.888,0.0,0,0.0,0.0
345.0,B,RUNNING,341.972,3,8,0,10,0.0,30.0,99.7,1155.888,0.0,0,0.0,0.0
346.0,B,RUNNING,342.972,3,8,0,10,0.0,30.0,99.7,1154.888,0.0,0,0.0,0.0
347.0,B,RUNNING,343.972,3,8,0,10,0.0,30.0,99.7,1153.888,0.0,0,0.0,0.0
348.0,B,RUNNING,344.972,3,8,0,10,0.0,30.0,99.7,1152.888,0.0,0,0.0,0.0
349.0,B,RUNNING,345.972,3,8,0,10,0.0,30.0,99.7,1151.888,0.0,0,0.0,0.0
350.0,B,RUNNING,346.972,3,8,0,10,0.0,30.0,99.7,1150.888,0.0,0,0.0,0.0
351.0,B,RUNNING,347.972,3,8,0,10,0.0,30.0,99.7,1149.888,0.0,0,0.0,0.0
352.0,B,RUNNING,348.972,3,8,0,10,0.0,30.0,99.7,1148.888,0.0,0,0.0,0.0
353.0,B,RUNNING,349.972,3,8,0,10,0.0,30.0,99.7,1147.888,0.0,0,0.0,0.0
354.0,B,RUNNING,350.972,3,8,0,10,0.0,30.0,99.7,1146.888,0.0,0,0.0,0.0
355.0,B,RUNNING,351.972,3,8,0,10,0.0,30.0,99.7,1145.888,0.0,0,0.0,0.0
356.0,B,RUNNING,352.972,3,8,0,10,0.0,30.0,99.7,1144.888,0.0,0,0.0,0.0
357.0,B,RUNNING,353.972,3,8,0,10,0.0,30.0,99.7,1143.888,0.0,0,0.0,0.0
358.0,B,RUNNING,354.972,3,8,0,10,0.0,30.0,99.7,1142.888,0.0,0,0.0,0.0
359.0,B,RUNNING,355.972,3,8,0,10,0.0,30.0,99.7,1141.888,0.0,0,0.0,0.0
360.0,B,RUNNING,356.972,3,8,0,10,0.0,30.0,99.7,1140.888,0.0,0,0.0,0.0
361.0,B,RUNNING,357.972,3,8,0,10,0.0,30.0,99.7,1139.888,0.0,0,0.0,0.0
362.0,B,RUNNING,358.972,3,8,0,10,0.0,30.0,99.7,1138.888,0.0,0,0.0,0.0
363.0,B,RUNNING,359.972,3,8,0,10,0.0,30.0,99.7,1137.888,0.0,0,0.0,0.0
364.0,B,RUNNING,360.972,3,8,0,10,0.0,30.0,99.7,1136.888,0.0,0,0.0,0.0
365.0,B,RUNNING,361.972,3,8,0,10,0.0,30.0,99.7,1135.888,0.0,0,0.0,0.0
366.0,B,RUNNING,362.972,3,8,0,10,0.0,30.0,99.7,1134.888,0.0,0,0.0,0.0
367.0,B,RUNNING,363.972,3,8,0,10,0.0,30.0,99.7,1133.888,0.0,0,0.0,0.0
368.0,B,RUNNING,364.972,3,8,0,10,0.0,30.0,99.7,1132.888,0.0,0,0.0,0.0
369.0,B,RUNNING,365.972,3,8,0,10,0.0,30.0,99.7,1131.888,0.0,0,0.0,0.0
370.0,B,RUNNING,366.972,3,8,0,10,0.0,30.0,99.7,1130.888,0.0,0,0.0,0.0
371.0,B,RUNNING,367.972,3,8,0,10,0.0,30.0,99.7,1129.888,0.0,0,0.0,0.0
372.0,B,RUNNING,368.972,3,8,0,10,0.0,30.0,99.7,1128.888,0.0,0,0.0,0.0
373.0,B,RUNNING,369.972,3,8,0,10,0.0,30.0,99.7,1127.888,0.0,0,0.0,0.0
374.0,B,RUNNING,370.972,3,8,0,10,0.0,30.0,99.7,1126.888,0.0,0,0.0,0.0
375.0,B,RUNNING,371.972,3,8,0,10,0.0,30.0,99.7,1125.888,0.0,0,0.0,0.0
376.0,B,RUNNING,372.972,3,8,0,10,0.0,30.0,99.7,1124.888,0.0,0,0.0,0.0
377.0,B,RUNNING,373.972,3,8,0,10,0.0,30.0,99.7,1123.888,0.0,0,0.0,0.0
378.0,B,RUNNING,374.972,3,8,0,10,0.0,30.0,99.7,1122.888,0.0,0,0.0,0.0
379.0,B,RUNNING,375.972,3,8,0,10,0.0,30.0,99.7,1121.888,0.0,0,0.0,0.0
380.0,B,RUNNING,376.972,3,8,0,10,0.0,30.0,99.7,1120.888,0.0,0,0.0,0.0
381.0,B,RUNNING,377.972,3,8,0,10,0.0,30.0,99.7,1119.888,0.0,0,0.0,0.0
382.0,B,RUNNING,378.972,3,8,0,10,0.0,30.0,99.7,1118.888,0.0,0,0.0,0.0
383.0,B,RUNNING,379.972,3,8,0,10,0.0,30.0,99.7,1117.888,0.0,0,0.0,0.0
384.0,B,RUNNING,380.972,3,8,0,10,0.0,30.0,99.7,1116.888,0.0,0,0.0,0.0
385.0,B,RUNNING,381.972,3,8,0,10,0.0,30.0,99.7,1115.888,0.0,0,0.0,0.0
386.0,B,RUNNING,382.972,3,8,0,10,0.0,30.0,99.7,1114.888,0.0,0,0.0,0.0
387.0,B,RUNNING,383.972,3,8,0,10,0.0,30.0,99.7,1113.888,0.0,0,0.0,0.0
388.0,B,RUNNING,384.972,3,8,0,10,0.0,30.0,99.7,1112.888,0.0,0,0.0,0.0
389.0,B,RUNNING,385.972,3,8,0,10,0.0,30.0,99.7,1111.888,0.0,0,0.0,0.0
390.0,B,RUNNING,386.972,3,8,0,10,0.0,30.0,99.7,1110.888,0.0,0,0.0,0.0
391.0,B,RUNNING,387.972,3,8,0,10,0.0,30.0,99.7,1109.888,0.0,0,0.0,0.0
392.0,B,RUNNING,388.972,3,8,0,10,0.0,30.0,99.7,1108.888,0.0,0,0.0,0.0
393.0,B,RUNNING,389.972,3,8,0,10,0.0,30.0,99.7,1107.888,0.0,0,0.0,0.0
394.0,B,RUNNING,390.972,3,8,0,10,0.0,30.0,99.7,1106.888,0.0,0,0.0,0.0
395.0,B,RUNNING,391.972,3,8,0,10,0.0,30.0,99.7,1105.888,0.0,0,0.0,0.0
396.0,B,RUNNING,392.972,3,8,0,10,0.0,30.0,99.7,1104.888,0.0,0,0.0,0.0
397.0,B,RUNNING,393.972,3,8,0,10,0.0,30.0,99.7,1103.888,0.0,0,0.0,0.0
398.0,B,RUNNING,394.972,3,8,0,10,0.0,30.0,99.7,1102.888,0.0,0,0.0,0.0
399.0,B,RUNNING,395.972,3,8,0,10,0.0,30.0,99.7,1101.888,0.0,0,0.0,0.0
400.0,B,RUNNING,396.972,3,8,0,10,0.0,30.0,99.7,1100.888,0.0,0,0.0,0.0
401.0,B,RUNNING,397.972,3,8,0,10,0.0,30.0,99.7,1099.888,0.0,0,0.0,0.0
402.0,B,RUNNING,398.972,3,8,0,10,0.0,30.0,99.7,1098.888,0.0,0,0.0,0.0
403.0,B,RUNNING,399.972,3,8,0,10,0.0,30.0,99.7,1097.888,0.0,0,0.0,0.0
404.0,B,RUNNING,400.972,3,8,0,10,0.0,30.0,99.7,1096.888,0.0,0,0.0,0.0
405.0,B,RUNNING,401.972,3,8,0,10,0.0,30.0,99.7,1095.888,0.0,0,0.0,0.0
406.0,B,RUNNING,402.972,3,8,0,10,0.0,30.0,99.7,1094.888,0.0,0,0.0,0.0
407.0,B,RUNNING,403.972,3,8,0,10,0.0,30.0,99.7,1093.888,0.0,0,0.0,0.0
408.0,B,RUNNING,404.972,3,8,0,10,0.0,30.0,99.7,1092.888,0.0,0,0.0,0.0
409.0,B,RUNNING,405.972,3,8,0,10,0.0,30.0,99.7,1091.888,0.0,0,0.0,0.0
410.0,B,RUNNING,406.972,3,8,0,10,0.0,30.0,99.7,1090.888,0.0,0,0.0,0.0
411.0,B,RUNNING,407.972,3,8,0,10,0.0,30.0,99.7,1089.888,0.0,0,0.0,0.0
412.0,B,RUNNING,408.972,3,8,0,10,0.0,30.0,99.7,1088.888,0.0,0,0.0,0.0
413.0,B,RUNNING,409.972,3,8,0,10,0.0,30.0,99.7,1087.888,0.0,0,0.0,0.0
414.0,B,RUNNING,410.972,3,8,0,10,0.0,30.0,99.7,1086.888,0.0,0,0.0,0.0
415.0,B,RUNNING,411.972,3,8,0,10,0.0,30.0,99.7,1085.888,0.0,0,0.0,0.0
416.0,B,RUNNING,412.972,3,8,0,10,0.0,30.0,99.7,1084.888,0.0,0,0.0,0.0
417.0,B,RUNNING,413.972,3,8,0,10,0.0,30.0,99.7,1083.888,0.0,0,0.0,0.0
418.0,B,RUNNING,414.972,3,8,0,10,0.0,30.0,99.7,1082.888,0.0,0,0.0,0.0
419.0,B,RUNNING,415.972,3,8,0,10,0.0,30.0,99.7,1081.888,0.0,0,0.0,0.0
420.0,B,RUNNING,416.972,3,8,0,10,0.0,30.0,99.7,1080.888,0.0,0,0.0,0.0
421.0,B,RUNNING,417.972,4,8,1,10,0.1,30.0,99.6,1111.8423,0.0,0,0.0,0.0
422.0,B,RUNNING,418.972,4,8,1,10,0.1,30.0,99.6,1110.8423,0.0,0,0.0,0.0
423.0,B,RUNNING,419.972,4,8,1,10,0.1,30.0,99.6,1109.8423,0.0,0,0.0,0.0
424.0,B,RUNNING,420.972,4,8,1,10,0.1,30.0,99.6,1108.8423,0.0,0,0.0,0.0
425.0,B,RUNNING,421.972,4,8,1,10,0.1,30.0,99.6,1107.8423,0.0,0,0.0,0.0
426.0,B,RUNNING,422.972,4,8,1,10,0.1,30.0,99.6,1106.8423,0.0,0,0.0,0.0
427.0,B,RUNNING,423.972,4,8,1,10,0.1,30.0,99.6,1105.8423,0.0,0,0.0,0.0
428.0,B,RUNNING,424.972,4,8,1,10,0.1,30.0,99.6,1104.8423,0.0,0,0.0,0.0
429.0,B,RUNNING,425.972,4,8,1,10,0.1,30.0,99.6,1103.8423,0.0,0,0.0,0.0
430.0,B,RUNNING,426.972,4,8,1,10,0.1,30.0,99.6,1102.8423,0.0,0,0.0,0.0
431.0,B,RUNNING,427.972,4,8,1,10,0.1,30.0,99.6,1101.8423,0.0,0,0.0,0.0
432.0,B,RUNNING,428.972,4,8,1,10,0.1,30.0,99.6,1100.8423,0.0,0,0.0,0.0
433.0,B,RUNNING,429.972,4,8,1,10,0.1,30.0,99.6,1099.8423,0.0,0,0.0,0.0
434.0,B,RUNNING,430.972,4,8,1,10,0.1,30.0,99.6,1098.8423,0.0,0,0.0,0.0
435.0,B,RUNNING,431.972,4,8,1,10,0.1,30.0,99.6,1097.8423,0.0,0,0.0,0.0
436.0,B,RUNNING,432.972,4,8,1,10,0.1,30.0,99.6,1096.8423,0.0,0,0.0,0.0
437.0,B,RUNNING,433.972,4,8,1,10,0.1,30.0,99.6,1095.8423,0.0,0,0.0,0.0
438.0,B,RUNNING,434.972,4,8,1,10,0.1,30.0,99.6,1094.8423,0.0,0,0.0,0.0
439.0,B,RUNNING,435.972,4,8,1,10,0.1,30.0,99.6,1093.8423,0.0,0,0.0,0.0
440.0,B,RUNNING,436.972,4,8,1,10,0.1,30.0,99.6,1092.8423,0.0,0,0.0,0.0
441.0,B,RUNNING,437.972,4,8,1,10,0.1,30.0,99.6,1091.8423,0.0,0,0.0,0.0
442.0,B,RUNNING,438.972,4,8,1,10,0.1,30.0,99.6,1090.8423,0.0,0,0.0,0.0
443.0,B,RUNNING,439.972,4,8,1,10,0.1,30.0,99.6,1089.8423,0.0,0,0.0,0.0
444.0,B,RUNNING,440.972,4,8,1,10,0.1,30.0,99.6,1088.8423,0.0,0,0.0,0.0
445.0,B,RUNNING,441.972,4,8,1,10,0.1,30.0,99.6,1087.8423,0.0,0,0.0,0.0
446.0,B,RUNNING,442.972,4,8,1,10,0.1,30.0,99.6,1086.8423,0.0,0,0.0,0.0
447.0,B,RUNNING,443.972,4,8,1,10,0.1,30.0,99.6,1085.8423,0.0,0,0.0,0.0
448.0,B,RUNNING,444.972,4,8,1,10,0.1,30.0,99.6,1084.8423,0.0,0,0.0,0.0
449.0,B,RUNNING,445.972,4,8,1,10,0.1,30.0,99.6,1083.8423,0.0,0,0.0,0.0
450.0,B,RUNNING,446.972,4,8,1,10,0.1,30.0,99.6,1082.8423,0.0,0,0.0,0.0
451.0,B,RUNNING,447.972,4,8,1,10,0.1,30.0,99.6,1081.8423,0.0,0,0.0,0.0
452.0,B,RUNNING,448.972,4,8,1,10,0.1,30.0,99.6,1080.8423,0.0,0,0.0,0.0
453.0,B,RUNNING,449.972,4,8,1,10,0.1,30.0,99.6,1079.8423,0.0,0,0.0,0.0
454.0,B,RUNNING,450.972,4,8,1,10,0.1,30.0,99.6,1078.8423,0.0,0,0.0,0.0
455.0,B,RUNNING,451.972,4,8,1,10,0.1,30.0,99.6,1077.8423,0.0,0,0.0,0.0
456.0,B,RUNNING,452.972,4,8,1,10,0.1,30.0,99.6,1076.8423,0.0,0,0.0,0.0
457.0,B,RUNNING,453.972,4,8,1,10,0.1,30.0,99.6,1075.8423,0.0,0,0.0,0.0
458.0,B,RUNNING,454.972,4,8,1,10,0.1,30.0,99.6,1074.8423,0.0,0,0.0,0.0
459.0,B,RUNNING,455.972,4,8,1,10,0.1,30.0,99.6,1073.8423,0.0,0,0.0,0.0
460.0,B,RUNNING,456.972,4,8,1,10,0.1,30.0,99.6,1072.8423,0.0,0,0.0,0.0
461.0,B,RUNNING,457.972,4,8,1,10,0.1,30.0,99.6,1071.8423,0.0,0,0.0,0.0
462.0,B,RUNNING,458.972,4,8,1,10,0.1,30.0,99.6,1070.8423,0.0,0,0.0,0.0
463.0,B,RUNNING,459.972,4,8,1,10,0.1,30.0,99.6,1069.8423,0.0,0,0.0,0.0
464.0,B,RUNNING,460.972,4,8,1,10,0.1,30.0,99.6,1068.8423,0.0,0,0.0,0.0
465.0,B,RUNNING,461.972,4,8,1,10,0.1,30.0,99.6,1067.8423,0.0,0,0.0,0.0
466.0,B,RUNNING,462.972,4,8,1,10,0.1,30.0,99.6,1066.8423,0.0,0,0.0,0.0
467.0,B,RUNNING,463.972,4,8,1,10,0.1,30.0,99.6,1065.8423,0.0,0,0.0,0.0
468.0,B,RUNNING,464.972,4,8,1,10,0.1,30.0,99.6,1064.8423,0.0,0,0.0,0.0
469.0,B,RUNNING,465.972,4,8,1,10,0.1,30.0,99.6,1063.8423,0.0,0,0.0,0.0
470.0,B,RUNNING,466.972,4,8,1,10,0.1,30.0,99.6,1062.8423,0.0,0,0.0,0.0
471.0,B,RUNNING,467.972,4,8,1,10,0.1,30.0,99.6,1061.8423,0.0,0,0.0,0.0
472.0,B,RUNNING,468.972,4,8,1,10,0.1,30.0,99.6,1060.8423,0.0,0,0.0,0.0
473.0,B,RUNNING,469.972,4,8,1,10,0.1,30.0,99.6,1059.8423,0.0,0,0.0,0.0
474.0,B,RUNNING,470.972,4,8,1,10,0.1,30.0,99.6,1058.8423,0.0,0,0.0,0.0
475.0,B,RUNNING,471.972,4,8,1,10,0.1,30.0,99.6,1057.8423,0.0,0,0.0,0.0
476.0,B,RUNNING,472.972,4,8,1,10,0.1,30.0,99.6,1056.8423,0.0,0,0.0,0.0
477.0,B,RUNNING,473.972,4,8,1,10,0.1,30.0,99.6,1055.8423,0.0,0,0.0,0.0
478.0,B,RUNNING,474.972,4,8,1,10,0.1,30.0,99.6,1054.8423,0.0,0,0.0,0.0
479.0,B,RUNNING,475.972,4,8,1,10,0.1,30.0,99.6,1053.8423,0.0,0,0.0,0.0
480.0,B,RUNNING,476.972,4,8,1,10,0.1,30.0,99.6,1052.8423,0.0,0,0.0,0.0
481.0,B,RUNNING,477.972,4,8,1,10,0.1,30.0,99.6,1051.8423,0.0,0,0.0,0.0
482.0,B,RUNNING,478.972,4,8,1,10,0.1,30.0,99.6,1050.8423,0.0,0,0.0,0.0
483.0,B,RUNNING,479.972,4,8,1,10,0.1,30.0,99.6,1049.8423,0.0,0,0.0,0.0
484.0,B,RUNNING,480.972,4,8,1,10,0.1,30.0,99.6,1048.8423,0.0,0,0.0,0.0
485.0,B,RUNNING,481.972,4,8,1,10,0.1,30.0,99.6,1047.8423,0.0,0,0.0,0.0
486.0,B,RUNNING,482.972,4,8,1,10,0.1,30.0,99.6,1046.8423,0.0,0,0.0,0.0
487.0,B,RUNNING,483.972,4,8,1,10,0.1,30.0,99.6,1045.8423,0.0,0,0.0,0.0
488.0,B,RUNNING,484.972,4,8,1,10,0.1,30.0,99.6,1044.8423,0.0,0,0.0,0.0
489.0,B,RUNNING,485.972,4,8,1,10,0.1,30.0,99.6,1043.8423,0.0,0,0.0,0.0
490.0,B,RUNNING,486.972,4,8,1,10,0.1,30.0,99.6,1042.8423,0.0,0,0.0,0.0
491.0,B,RUNNING,487.972,4,8,1,10,0.1,30.0,99.6,1041.8423,0.0,0,0.0,0.0
492.0,B,RUNNING,488.972,4,8,1,10,0.1,30.0,99.6,1040.8423,0.0,0,0.0,0.0
493.0,B,RUNNING,489.972,4,8,1,10,0.1,30.0,99.6,1039.8423,0.0,0,0.0,0.0
494.0,B,RUNNING,490.972,4,8,1,10,0.1,30.0,99.6,1038.8423,0.0,0,0.0,0.0
495.0,B,RUNNING,491.972,4,8,1,10,0.1,30.0,99.6,1037.8423,0.0,0,0.0,0.0
496.0,B,RUNNING,492.972,4,8,1,10,0.1,30.0,99.6,1036.8423,0.0,0,0.0,0.0
497.0,B,RUNNING,493.972,4,8,1,10,0.1,30.0,99.6,1035.8423,0.0,0,0.0,0.0
498.0,B,RUNNING,494.972,4,8,1,10,0.1,30.0,99.6,1034.8423,0.0,0,0.0,0.0
499.0,B,RUNNING,495.972,4,8,1,10,0.1,30.0,99.6,1033.8423,0.0,0,0.0,0.0
500.0,B,RUNNING,496.972,4,8,1,10,0.1,30.0,99.6,1032.8423,0.0,0,0.0,0.0
501.0,B,RUNNING,497.972,4,8,1,10,0.1,30.0,99.6,1031.8423,0.0,0,0.0,0.0
502.0,B,RUNNING,498.972,4,8,1,10,0.1,30.0,99.6,1030.8423,0.0,0,0.0,0.0
