sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
58.0,B,RUNNING,54.86,0,0,5,10,0.5,30.0,100.0,520.9948,0.0,0,0.0,0.0
59.0,B,RUNNING,55.86,0,0,5,10,0.5,30.0,100.0,519.9948,0.0,0,0.0,0.0
60.0,B,RUNNING,56.86,0,0,5,10,0.5,30.0,100.0,518.9948,0.0,0,0.0,0.0
61.0,B,RUNNING,57.86,0,0,5,10,0.5,30.0,100.0,517.9948,0.0,0,0.0,0.0
62.0,B,RUNNING,58.86,0,0,5,10,0.5,30.0,100.0,516.9948,0.0,0,0.0,0.0
63.0,B,RUNNING,59.86,0,0,5,10,0.5,30.0,100.0,515.9948,0.0,0,0.0,0.0
64.0,B,RUNNING,60.86,0,0,5,10,0.5,30.0,100.0,514.9948,0.0,0,0.0,0.0
65.0,B,RUNNING,61.86,0,0,5,10,0.5,30.0,100.0,513.9948,0.0,0,0.0,0.0
66.0,B,RUNNING,62.86,0,0,5,10,0.5,30.0,100.0,512.9948,0.0,0,0.0,0.0
67.0,B,RUNNING,63.86,0,0,5,10,0.5,30.0,100.0,511.9948,0.0,0,0.0,0.0
68.0,B,RUNNING,64.86,0,0,5,10,0.5,30.0,100.0,510.9948,0.0,0,0.0,0.0
69.0,B,RUNNING,65.86,0,0,5,10,0.5,30.0,100.0,509.9948,0.0,0,0.0,0.0
70.0,B,RUNNING,66.86,0,0,5,10,0.5,30.0,100.0,508.9948,0.0,0,0.0,0.0
71.0,B,RUNNING,67.86,0,0,5,10,0.5,30.0,100.0,507.9948,0.0,0,0.0,0.0
72.0,B,RUNNING,68.86,0,0,5,10,0.5,30.0,100.0,506.9948,0.0,0,0.0,0.0
73.0,B,RUNNING,69.86,0,0,5,10,0.5,30.0,100.0,505.9948,0.0,0,0.0,0.0
74.0,B,RUNNING,70.86,0,0,5,10,0.5,30.0,100.0,504.9948,0.0,0,0.0,0.0
75.0,B,RUNNING,71.86,0,0,5,10,0.5,30.0,100.0,503.9948,0.0,0,0.0,0.0
76.0,B,RUNNING,72.86,0,0,5,10,0.5,30.0,100.0,502.9948,0.0,0,0.0,0.0
77.0,B,RUNNING,73.86,0,0,5,10,0.5,30.0,100.0,501.9948,0.0,0,0.0,0.0
78.0,B,RUNNING,74.86,0,5,0,10,0.0,30.0,100.0,1100.9948,0.0,0,0.0,0.0
79.0,B,RUNNING,75.86,0,5,0,10,0.0,30.0,100.0,1099.9948,0.0,0,0.0,0.0
80.0,B,RUNNING,76.86,0,5,0,10,0.0,30.0,100.0,1098.9948,0.0,0,0.0,0.0
81.0,B,RUNNING,77.86,0,5,0,10,0.0,30.0,100.0,1097.9948,0.0,0,0.0,0.0
82.0,B,RUNNING,78.86,0,5,0,10,0.0,30.0,100.0,1096.9948,0.0,0,0.0,0.0
83.0,B,RUNNING,79.86,0,5,0,10,0.0,30.0,100.0,1095.9948,0.0,0,0.0,0.0
84.0,B,RUNNING,80.86,0,5,0,10,0.0,30.0,100.0,1094.9948,0.0,0,0.0,0.0
85.0,B,RUNNING,81.86,0,5,0,10,0.0,30.0,100.0,1093.9948,0.0,0,0.0,0.0
86.0,B,RUNNING,82.86,0,5,0,10,0.0,30.0,100.0,1092.9948,0.0,0,0.0,0.0
87.0,B,RUNNING,83.86,0,5,0,10,0.0,30.0,100.0,1091.9948,0.0,0,0.0,0.0
88.0,B,RUNNING,84.86,0,5,0,10,0.0,30.0,100.0,1090.9948,0.0,0,0.0,0.0
89.0,B,RUNNING,85.86,0,5,0,10,0.0,30.0,100.0,1089.9948,0.0,0,0.0,0.0
90.0,B,RUNNING,86.86,0,5,0,10,0.0,30.0,100.0,1088.9948,0.0,0,0.0,0.0
91.0,B,RUNNING,87.86,0,5,0,10,0.0,30.0,100.0,1087.9948,0.0,0,0.0,0.0
92.0,B,RUNNING,88.86,0,5,0,10,0.0,30.0,100.0,1086.9948,0.0,0,0.0,0.0
93.0,B,RUNNING,89.86,0,5,0,10,0.0,30.0,100.0,1085.9948,0.0,0,0.0,0.0
94.0,B,RUNNING,90.86,0,5,0,10,0.0,30.0,100.0,1084.9948,0.0,0,0.0,0.0
95.0,B,RUNNING,91.86,0,5,0,10,0.0,30.0,100.0,1083.9948,0.0,0,0.0,0.0
96.0,B,RUNNING,92.86,0,5,0,10,0.0,30.0,100.0,1082.9948,0.0,0,0.0,0.0
97.0,B,RUNNING,93.86,0,5,0,10,0.0,30.0,100.0,1081.9948,0.0,0,0.0,0.0
98.0,B,RUNNING,94.86,0,5,0,10,0.0,30.0,100.0,1080.9948,0.0,0,0.0,0.0
99.0,B,RUNNING,95.86,1,5,1,10,0.1,30.0,99.9,1059.4929,0.0,0,0.0,0.0
100.0,B,RUNNING,96.86,1,5,1,10,0.1,30.0,99.9,1058.4929,0.0,0,0.0,0.0
101.0,B,RUNNING,97.86,1,5,1,10,0.1,30.0,99.9,1057.4929,0.0,0,0.0,0.0
102.0,B,RUNNING,98.86,1,5,1,10,0.1,30.0,99.9,1056.4929,0.0,0,0.0,0.0
103.0,B,RUNNING,99.86,1,5,1,10,0.1,30.0,99.9,1055.4929,0.0,0,0.0,0.0
104.0,B,RUNNING,100.86,1,5,1,10,0.1,30.0,99.9,1054.4929,0.0,0,0.0,0.0
105.0,B,RUNNING,101.86,1,5,1,10,0.1,30.0,99.9,1053.4929,0.0,0,0.0,0.0
106.0,B,RUNNING,102.86,1,5,1,10,0.1,30.0,99.9,1052.4929,0.0,0,0.0,0.0
107.0,B,RUNNING,103.86,1,5,1,10,0.1,30.0,99.9,1051.4929,0.0,0,0.0,0.0
108.0,B,RUNNING,104.86,1,5,1,10,0.1,30.0,99.9,1050.4929,0.0,0,0.0,0.0
109.0,B,RUNNING,105.86,1,5,1,10,0.1,30.0,99.9,1049.4929,0.0,0,0.0,0.0
110.0,B,RUNNING,106.86,1,5,1,10,0.1,30.0,99.9,1048.4929,0.0,0,0.0,0.0
111.0,B,RUNNING,107.86,1,5,1,10,0.1,30.0,99.9,1047.4929,0.0,0,0.0,0.0
112.0,B,RUNNING,108.86,1,5,1,10,0.1,30.0,99.9,1046.4929,0.0,0,0.0,0.0
113.0,B,RUNNING,109.86,1,5,1,10,0.1,30.0,99.9,1045.4929,0.0,0,0.0,0.0
114.0,B,RUNNING,110.86,1,5,1,10,0.1,30.0,99.9,1044.4929,0.0,0,0.0,0.0
115.0,B,RUNNING,111.86,1,5,1,10,0.1,30.0,99.9,1043.4929,0.0,0,0.0,0.0
116.0,B,RUNNING,112.86,1,5,1,10,0.1,30.0,99.9,1042.4929,0.0,0,0.0,0.0
117.0,B,RUNNING,113.86,1,5,1,10,0.1,30.0,99.9,1041.4929,0.0,0,0.0,0.0
118.0,B,RUNNING,114.86,1,5,1,10,0.1,30.0,99.9,1040.4929,0.0,0,0.0,0.0
119.0,B,RUNNING,115.86,1,5,1,10,0.1,30.0,99.9,1039.4929,0.0,0,0.0,0.0
120.0,B,RUNNING,116.86,1,5,1,10,0.1,30.0,99.9,1038.4929,0.0,0,0.0,0.0
121.0,B,RUNNING,117.86,1,5,1,10,0.1,30.0,99.9,1037.4929,0.0,0,0.0,0.0
122.0,B,RUNNING,118.86,1,5,1,10,0.1,30.0,99.9,1036.4929,0.0,0,0.0,0.0
123.0,B,RUNNING,119.86,1,5,1,10,0.1,30.0,99.9,1035.4929,0.0,0,0.0,0.0
124.0,B,RUNNING,120.86,1,5,1,10,0.1,30.0,99.9,1034.4929,0.0,0,0.0,0.0
125.0,B,RUNNING,121.86,1,5,1,10,0.1,30.0,99.9,1033.4929,0.0,0,0.0,0.0
126.0,B,RUNNING,122.86,1,5,1,10,0.1,30.0,99.9,1032.4929,0.0,0,0.0,0.0
127.0,B,RUNNING,123.86,1,5,1,10,0.1,30.0,99.9,1031.4929,0.0,0,0.0,0.0
128.0,B,RUNNING,124.86,1,5,1,10,0.1,30.0,99.9,1030.4929,0.0,0,0.0,0.0
129.0,B,RUNNING,125.86,1,5,1,10,0.1,30.0,99.9,1029.4929,0.0,0,0.0,0.0
130.0,B,RUNNING,126.86,1,5,1,10,0.1,30.0,99.9,1028.4929,0.0,0,0.0,0.0
131.0,B,RUNNING,127.86,1,5,1,10,0.1,30.0,99.9,1027.4929,0.0,0,0.0,0.0
132.0,B,RUNNING,128.86,1,5,1,10,0.1,30.0,99.9,1026.4929,0.0,0,0.0,0.0
133.0,B,RUNNING,129.86,1,5,1,10,0.1,30.0,99.9,1025.4929,0.0,0,0.0,0.0
134.0,B,RUNNING,130.86,1,5,1,10,0.1,30.0,99.9,1024.4929,0.0,0,0.0,0.0
135.0,B,RUNNING,131.86,1,5,1,10,0.1,30.0,99.9,1023.4929,0.0,0,0.0,0.0
136.0,B,RUNNING,132.86,1,5,1,10,0.1,30.0,99.9,1022.4929,0.0,0,0.0,0.0
137.0,B,RUNNING,133.86,1,5,1,10,0.1,30.0,99.9,1021.4929,0.0,0,0.0,0.0
138.0,B,RUNNING,134.86,1,5,1,10,0.1,30.0,99.9,1020.4929,0.0,0,0.0,0.0
139.0,B,RUNNING,135.86,1,5,1,10,0.1,30.0,99.9,1019.4929,0.0,0,0.0,0.0
140.0,B,RUNNING,136.86,1,5,1,10,0.1,30.0,99.9,1018.4929,0.0,0,0.0,0.0
141.0,B,RUNNING,137.86,1,5,1,10,0.1,30.0,99.9,1017.4929,0.0,0,0.0,0.0
142.0,B,RUNNING,138.86,1,5,1,10,0.1,30.0,99.9,1016.4929,0.0,0,0.0,0.0
143.0,B,RUNNING,139.86,1,5,1,10,0.1,30.0,99.9,1015.4929,0.0,0,0.0,0.0
144.0,B,RUNNING,140.86,1,5,1,10,0.1,30.0,99.9,1014.4929,0.0,0,0.0,0.0
145.0,B,RUNNING,141.86,1,5,1,10,0.1,30.0,99.9,1013.4929,0.0,0,0.0,0.0
146.0,B,RUNNING,142.86,1,5,1,10,0.1,30.0,99.9,1012.4929,0.0,0,0.0,0.0
147.0,B,RUNNING,143.86,1,5,1,10,0.1,30.0,99.9,1011.4929,0.0,0,0.0,0.0
148.0,B,RUNNING,144.86,1,5,1,10,0.1,30.0,99.9,1010.4929,0.0,0,0.0,0.0
149.0,B,RUNNING,145.86,1,5,1,10,0.1,30.0,99.9,1009.4929,0.0,0,0.0,0.0
150.0,B,RUNNING,146.86,1,5,1,10,0.1,30.0,99.9,1008.4929,0.0,0,0.0,0.0
151.0,B,RUNNING,147.86,1,5,1,10,0.1,30.0,99.9,1007.4929,0.0,0,0.0,0.0
152.0,B,RUNNING,148.86,1,5,1,10,0.1,30.0,99.9,1006.4929,0.0,0,0.0,0.0
153.0,B,RUNNING,149.86,1,5,1,10,0.1,30.0,99.9,1005.4929,0.0,0,0.0,0.0
154.0,B,RUNNING,150.86,1,5,1,10,0.1,30.0,99.9,1004.4929,0.0,0,0.0,0.0
155.0,B,RUNNING,151.86,1,5,1,10,0.1,30.0,99.9,1003.4929,0.0,0,0.0,0.0
156.0,B,RUNNING,152.86,1,5,1,10,0.1,30.0,99.9,1002.4929,0.0,0,0.0,0.0
157.0,B,RUNNING,153.86,1,5,1,10,0.1,30.0,99.9,1001.4929,0.0,0,0.0,0.0
158.0,B,RUNNING,154.86,1,5,1,10,0.1,30.0,99.9,1000.4929,0.0,0,0.0,0.0
159.0,B,RUNNING,155.86,1,5,1,10,0.1,30.0,99.9,999.4929,0.0,0,0.0,0.0
160.0,B,RUNNING,156.86,1,5,1,10,0.1,30.0,99.9,998.4929,0.0,0,0.0,0.0
161.0,B,RUNNING,157.86,1,5,1,10,0.1,30.0,99.9,997.4929,0.0,0,0.0,0.0
162.0,B,RUNNING,158.86,1,5,1,10,0.1,30.0,99.9,996.4929,0.0,0,0.0,0.0
163.0,B,RUNNING,159.86,1,5,1,10,0.1,30.0,99.9,995.4929,0.0,0,0.0,0.0
164.0,B,RUNNING,160.86,1,5,1,10,0.1,30.0,99.9,994.4929,0.0,0,0.0,0.0
165.0,B,RUNNING,161.86,1,5,1,10,0.1,30.0,99.9,993.4929,0.0,0,0.0,0.0
166.0,B,RUNNING,162.86,1,5,1,10,0.1,30.0,99.9,992.4929,0.0,0,0.0,0.0
167.0,B,RUNNING,163.86,1,5,1,10,0.1,30.0,99.9,991.4929,0.0,0,0.0,0.0
168.0,B,RUNNING,164.86,1,5,1,10,0.1,30.0,99.9,990.4929,0.0,0,0.0,0.0
169.0,B,RUNNING,165.86,1,5,1,10,0.1,30.0,99.9,989.4929,0.0,0,0.0,0.0
170.0,B,RUNNING,166.86,1,5,1,10,0.1,30.0,99.9,988.4929,0.0,0,0.0,0.0
171.0,B,RUNNING,167.86,1,5,1,10,0.1,30.0,99.9,987.4929,0.0,0,0.0,0.0
172.0,B,RUNNING,168.86,1,5,1,10,0.1,30.0,99.9,986.4929,0.0,0,0.0,0.0
173.0,B,RUNNING,169.86,1,5,1,10,0.1,30.0,99.9,985.4929,0.0,0,0.0,0.0
174.0,B,RUNNING,170.86,1,5,1,10,0.1,30.0,99.9,984.4929,0.0,0,0.0,0.0
175.0,B,RUNNING,171.86,1,5,1,10,0.1,30.0,99.9,983.4929,0.0,0,0.0,0.0
176.0,B,RUNNING,172.86,1,5,1,10,0.1,30.0,99.9,982.4929,0.0,0,0.0,0.0
177.0,B,RUNNING,173.86,1,5,1,10,0.1,30.0,99.9,981.4929,0.0,0,0.0,0.0
178.0,B,RUNNING,174.86,1,5,1,10,0.1,30.0,99.9,980.4929,0.0,0,0.0,0.0
179.0,B,RUNNING,175.86,1,5,1,10,0.1,30.0,99.9,979.4929,0.0,0,0.0,0.0
180.0,B,RUNNING,176.86,1,5,1,10,0.1,30.0,99.9,978.4929,0.0,0,0.0,0.0
181.0,B,RUNNING,177.86,1,5,1,10,0.1,30.0,99.9,977.4929,0.0,0,0.0,0.0
182.0,B,RUNNING,178.86,1,5,1,10,0.1,30.0,99.9,976.4929,0.0,0,0.0,0.0
183.0,B,RUNNING,179.86,1,5,1,10,0.1,30.0,99.9,975.4929,0.0,0,0.0,0.0
184.0,B,RUNNING,180.86,1,5,1,10,0.1,30.0,99.9,974.4929,0.0,0,0.0,0.0
185.0,B,RUNNING,181.86,1,5,1,10,0.1,30.0,99.9,973.4929,0.0,0,0.0,0.0
186.0,B,RUNNING,182.86,1,5,1,10,0.1,30.0,99.9,972.4929,0.0,0,0.0,0.0
187.0,B,RUNNING,183.86,1,5,1,10,0.1,30.0,99.9,971.4929,0.0,0,0.0,0.0
188.0,B,RUNNING,184.86,1,5,1,10,0.1,30.0,99.9,970.4929,0.0,0,0.0,0.0
189.0,B,RUNNING,185.86,1,5,1,10,0.1,30.0,99.9,969.4929,0.0,0,0.0,0.0
190.0,B,RUNNING,186.86,1,5,1,10,0.1,30.0,99.9,968.4929,0.0,0,0.0,0.0
191.0,B,RUNNING,187.86,1,5,1,10,0.1,30.0,99.9,967.4929,0.0,0,0.0,0.0
192.0,B,RUNNING,188.86,1,5,1,10,0.1,30.0,99.9,966.4929,0.0,0,0.0,0.0
193.0,B,RUNNING,189.86,1,5,1,10,0.1,30.0,99.9,965.4929,0.0,0,0.0,0.0
194.0,B,RUNNING,190.86,1,5,1,10,0.1,30.0,99.9,964.4929,0.0,0,0.0,0.0
195.0,B,RUNNING,191.86,1,5,1,10,0.1,30.0,99.9,963.4929,0.0,0,0.0,0.0
196.0,B,RUNNING,192.86,1,5,1,10,0.1,30.0,99.9,962.4929,0.0,0,0.0,0.0
197.0,B,RUNNING,193.86,1,5,1,10,0.1,30.0,99.9,961.4929,0.0,0,0.0,0.0
198.0,B,RUNNING,194.86,1,5,1,10,0.1,30.0,99.9,960.4929,0.0,0,0.0,0.0
199.0,B,RUNNING,195.86,2,5,2,10,0.2,30.0,99.8,934.9893,0.0,0,0.0,0.0
200.0,B,RUNNING,196.86,2,5,2,10,0.2,30.0,99.8,933.9893,0.0,0,0.0,0.0
201.0,B,RUNNING,197.86,2,5,2,10,0.2,30.0,99.8,932.9893,0.0,0,0.0,0.0
202.0,B,RUNNING,198.86,2,5,2,10,0.2,30.0,99.8,931.9893,0.0,0,0.0,0.0
203.0,B,RUNNING,199.86,2,5,2,10,0.2,30.0,99.8,930.9893,0.0,0,0.0,0.0
204.0,B,RUNNING,200.86,2,5,2,10,0.2,30.0,99.8,929.9893,0.0,0,0.0,0.0
205.0,B,RUNNING,201.86,2,5,2,10,0.2,30.0,99.8,928.9893,0.0,0,0.0,0.0
206.0,B,RUNNING,202.86,2,5,2,10,0.2,30.0,99.8,927.9893,0.0,0,0.0,0.0
207.0,B,RUNNING,203.86,2,5,2,10,0.2,30.0,99.8,926.9893,0.0,0,0.0,0.0
208.0,B,RUNNING,204.86,2,5,2,10,0.2,30.0,99.8,925.9893,0.0,0,0.0,0.0
209.0,B,RUNNING,205.86,2,5,2,10,0.2,30.0,99.8,924.9893,0.0,0,0.0,0.0
210.0,B,RUNNING,206.86,2,5,2,10,0.2,30.0,99.8,923.9893,0.0,0,0.0,0.0
211.0,B,RUNNING,207.86,2,5,2,10,0.2,30.0,99.8,922.9893,0.0,0,0.0,0.0
212.0,B,RUNNING,208.86,2,5,2,10,0.2,30.0,99.8,921.9893,0.0,0,0.0,0.0
213.0,B,RUNNING,209.86,2,5,2,10,0.2,30.0,99.8,920.9893,0.0,0,0.0,0.0
214.0,B,RUNNING,210.86,2,5,2,10,0.2,30.0,99.8,919.9893,0.0,0,0.0,0.0
215.0,B,RUNNING,211.86,2,5,2,10,0.2,30.0,99.8,918.9893,0.0,0,0.0,0.0
216.0,B,RUNNING,212.86,2,5,2,10,0.2,30.0,99.8,917.9893,0.0,0,0.0,0.0
217.0,B,RUNNING,213.86,2,5,2,10,0.2,30.0,99.8,916.9893,0.0,0,0.0,0.0
218.0,B,RUNNING,214.86,2,5,2,10,0.2,30.0,99.8,915.9893,0.0,0,0.0,0.0
219.0,B,RUNNING,215.86,2,5,2,10,0.2,30.0,99.8,914.9893,0.0,0,0.0,0.0
220.0,B,RUNNING,216.86,2,5,2,10,0.2,30.0,99.8,913.9893,0.0,0,0.0,0.0
221.0,B,RUNNING,217.86,2,5,2,10,0.2,30.0,99.8,912.9893,0.0,0,0.0,0.0
222.0,B,RUNNING,218.86,2,5,2,10,0.2,30.0,99.8,911.9893,0.0,0,0.0,0.0
223.0,B,RUNNING,219.86,2,5,2,10,0.2,30.0,99.8,910.9893,0.0,0,0.0,0.0
224.0,B,RUNNING,220.86,2,5,2,10,0.2,30.0,99.8,909.9893,0.0,0,0.0,0.0
225.0,B,RUNNING,221.86,2,5,2,10,0.2,30.0,99.8,908.9893,0.0,0,0.0,0.0
226.0,B,RUNNING,222.86,2,5,2,10,0.2,30.0,99.8,907.9893,0.0,0,0.0,0.0
227.0,B,RUNNING,223.86,2,5,2,10,0.2,30.0,99.8,906.9893,0.0,0,0.0,0.0
228.0,B,RUNNING,224.86,2,5,2,10,0.2,30.0,99.8,905.9893,0.0,0,0.0,0.0
229.0,B,RUNNING,225.86,2,5,2,10,0.2,30.0,99.8,904.9893,0.0,0,0.0,0.0
230.0,B,RUNNING,226.86,2,5,2,10,0.2,30.0,99.8,903.9893,0.0,0,0.0,0.0
231.0,B,RUNNING,227.86,2,5,2,10,0.2,30.0,99.8,902.9893,0.0,0,0.0,0.0
232.0,B,RUNNING,228.86,2,5,2,10,0.2,30.0,99.8,901.9893,0.0,0,0.0,0.0
233.0,B,RUNNING,229.86,2,5,2,10,0.2,30.0,99.8,900.9893,0.0,0,0.0,0.0
234.0,B,RUNNING,230.86,2,5,2,10,0.2,30.0,99.8,899.9893,0.0,0,0.0,0.0
235.0,B,RUNNING,231.86,2,5,2,10,0.2,30.0,99.8,898.9893,0.0,0,0.0,0.0
236.0,B,RUNNING,232.86,2,5,2,10,0.2,30.0,99.8,897.9893,0.0,0,0.0,0.0
237.0,B,RUNNING,233.86,2,5,2,10,0.2,30.0,99.8,896.9893,0.0,0,0.0,0.0
238.0,B,RUNNING,234.86,2,5,2,10,0.2,30.0,99.8,895.9893,0.0,0,0.0,0.0
239.0,B,RUNNING,235.86,2,5,2,10,0.2,30.0,99.8,894.9893,0.0,0,0.0,0.0
240.0,B,RUNNING,236.86,2,5,2,10,0.2,30.0,99.8,893.9893,0.0,0,0.0,0.0
241.0,B,RUNNING,237.86,2,5,2,10,0.2,30.0,99.8,892.9893,0.0,0,0.0,0.0
242.0,B,RUNNING,238.86,2,5,2,10,0.2,30.0,99.8,891.9893,0.0,0,0.0,0.0
243.01,B,RUNNING,239.872,2,5,2,10,0.2,30.0,99.8,890.9773,0.0,0,0.0,0.0
244.0,B,RUNNING,240.86,2,5,2,10,0.2,30.0,99.8,889.9893,0.0,0,0.0,0.0
245.0,B,RUNNING,241.864,2,5,2,10,0.2,30.0,99.8,888.9853,0.0,0,0.0,0.0
246.0,B,RUNNING,242.864,2,5,2,10,0.2,30.0,99.8,887.9853,0.0,0,0.0,0.0
247.0,B,RUNNING,243.86,2,5,2,10,0.2,30.0,99.8,886.9893,0.0,0,0.0,0.0
248.0,B,RUNNING,244.864,2,5,2,10,0.2,30.0,99.8,885.9853,0.0,0,0.0,0.0
249.0,B,RUNNING,245.86,2,5,2,10,0.2,30.0,99.8,884.9893,0.0,0,0.0,0.0
250.01,B,RUNNING,246.868,2,5,2,10,0.2,30.0,99.8,883.9813,0.0,0,0.0,0.0
251.0,B,RUNNING,247.86,2,5,2,10,0.2,30.0,99.8,882.9893,0.0,0,0.0,0.0
