sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
250.0,B,RUNNING,247.72,2,5,2,10,0.2,30.0,99.8,928.0944,0.0,0,0.0,0.0
251.0,B,RUNNING,248.72,2,5,2,10,0.2,30.0,99.8,927.0944,0.0,0,0.0,0.0
252.0,B,RUNNING,249.72,2,5,2,10,0.2,30.0,99.8,926.0944,0.0,0,0.0,0.0
253.0,B,RUNNING,250.72,2,5,2,10,0.2,30.0,99.8,925.0944,0.0,0,0.0,0.0
254.0,B,RUNNING,251.72,2,5,2,10,0.2,30.0,99.8,924.0944,0.0,0,0.0,0.0
255.0,B,RUNNING,252.72,2,5,2,10,0.2,30.0,99.8,923.0944,0.0,0,0.0,0.0
256.0,B,RUNNING,253.72,2,5,2,10,0.2,30.0,99.8,922.0944,0.0,0,0.0,0.0
257.0,B,RUNNING,254.72,2,5,2,10,0.2,30.0,99.8,921.0944,0.0,0,0.0,0.0
258.0,B,RUNNING,255.72,2,5,2,10,0.2,30.0,99.8,920.0944,0.0,0,0.0,0.0
259.0,B,RUNNING,256.72,2,5,2,10,0.2,30.0,99.8,919.0944,0.0,0,0.0,0.0
260.0,B,RUNNING,257.72,2,5,2,10,0.2,30.0,99.8,918.0944,0.0,0,0.0,0.0
261.0,B,RUNNING,258.72,2,5,2,10,0.2,30.0,99.8,917.0944,0.0,0,0.0,0.0
262.0,B,RUNNING,259.72,2,5,2,10,0.2,30.0,99.8,916.0944,0.0,0,0.0,0.0
263.0,B,RUNNING,260.72,2,5,2,10,0.2,30.0,99.8,915.0944,0.0,0,0.0,0.0
264.0,B,RUNNING,261.72,2,5,2,10,0.2,30.0,99.8,914.0944,0.0,0,0.0,0.0
265.0,B,RUNNING,262.72,2,5,2,10,0.2,30.0,99.8,913.0944,0.0,0,0.0,0.0
266.0,B,RUNNING,263.72,2,5,2,10,0.2,30.0,99.8,912.0944,0.0,0,0.0,0.0
267.0,B,RUNNING,264.72,2,5,2,10,0.2,30.0,99.8,911.0944,0.0,0,0.0,0.0
268.0,B,RUNNING,265.72,2,5,2,10,0.2,30.0,99.8,910.0944,0.0,0,0.0,0.0
269.0,B,RUNNING,266.72,2,5,2,10,0.2,30.0,99.8,909.0944,0.0,0,0.0,0.0
270.0,B,RUNNING,267.72,2,5,2,10,0.2,30.0,99.8,908.0944,0.0,0,0.0,0.0
271.0,B,RUNNING,268.72,2,5,2,10,0.2,30.0,99.8,907.0944,0.0,0,0.0,0.0
272.0,B,RUNNING,269.72,2,5,2,10,0.2,30.0,99.8,906.0944,0.0,0,0.0,0.0
273.0,B,RUNNING,270.72,2,5,2,10,0.2,30.0,99.8,905.0944,0.0,0,0.0,0.0
274.0,B,RUNNING,271.72,2,5,2,10,0.2,30.0,99.8,904.0944,0.0,0,0.0,0.0
275.0,B,RUNNING,272.72,2,5,2,10,0.2,30.0,99.8,903.0944,0.0,0,0.0,0.0
276.0,B,RUNNING,273.72,2,5,2,10,0.2,30.0,99.8,902.0944,0.0,0,0.0,0.0
277.0,B,RUNNING,274.72,2,5,2,10,0.2,30.0,99.8,901.0944,0.0,0,0.0,0.0
278.0,B,RUNNING,275.72,2,5,2,10,0.2,30.0,99.8,900.0944,0.0,0,0.0,0.0
279.0,B,RUNNING,276.72,2,5,2,10,0.2,30.0,99.8,899.0944,0.0,0,0.0,0.0
280.0,B,RUNNING,277.72,2,5,2,10,0.2,30.0,99.8,898.0944,0.0,0,0.0,0.0
281.0,B,RUNNING,278.72,2,5,2,10,0.2,30.0,99.8,897.0944,0.0,0,0.0,0.0
282.0,B,RUNNING,279.72,2,5,2,10,0.2,30.0,99.8,896.0944,0.0,0,0.0,0.0
283.0,B,RUNNING,280.72,2,5,2,10,0.2,30.0,99.8,895.0944,0.0,0,0.0,0.0
284.0,B,RUNNING,281.72,2,5,2,10,0.2,30.0,99.8,894.0944,0.0,0,0.0,0.0
285.0,B,RUNNING,282.72,2,5,2,10,0.2,30.0,99.8,893.0944,0.0,0,0.0,0.0
286.0,B,RUNNING,283.72,2,5,2,10,0.2,30.0,99.8,892.0944,0.0,0,0.0,0.0
287.0,B,RUNNING,284.72,2,5,2,10,0.2,30.0,99.8,891.0944,0.0,0,0.0,0.0
288.0,B,RUNNING,285.72,2,5,2,10,0.2,30.0,99.8,890.0944,0.0,0,0.0,0.0
289.0,B,RUNNING,286.72,2,5,2,10,0.2,30.0,99.8,889.0944,0.0,0,0.0,0.0
290.0,B,RUNNING,287.72,2,5,2,10,0.2,30.0,99.8,888.0944,0.0,0,0.0,0.0
291.0,B,RUNNING,288.72,2,5,2,10,0.2,30.0,99.8,887.0944,0.0,0,0.0,0.0
292.0,B,RUNNING,289.72,2,5,2,10,0.2,30.0,99.8,886.0944,0.0,0,0.0,0.0
293.0,B,RUNNING,290.72,2,5,2,10,0.2,30.0,99.8,885.0944,0.0,0,0.0,0.0
294.0,B,RUNNING,291.72,2,5,2,10,0.2,30.0,99.8,884.0944,0.0,0,0.0,0.0
295.0,B,RUNNING,292.72,2,5,2,10,0.2,30.0,99.8,883.0944,0.0,0,0.0,0.0
296.0,B,RUNNING,293.72,2,5,2,10,0.2,30.0,99.8,882.0944,0.0,0,0.0,0.0
297.0,B,RUNNING,294.72,2,7,0,10,0.0,30.0,99.8,1121.0944,0.0,0,0.0,0.0
298.0,B,RUNNING,295.72,2,7,0,10,0.0,30.0,99.8,1120.0944,0.0,0,0.0,0.0
299.0,B,RUNNING,296.72,2,7,0,10,0.0,30.0,99.8,1119.0944,0.0,0,0.0,0.0
300.0,B,RUNNING,297.72,2,7,0,10,0.0,30.0,99.8,1118.0944,0.0,0,0.0,0.0
301.0,B,RUNNING,298.72,2,7,0,10,0.0,30.0,99.8,1117.0944,0.0,0,0.0,0.0
302.0,B,RUNNING,299.72,2,7,0,10,0.0,30.0,99.8,1116.0944,0.0,0,0.0,0.0
303.0,B,RUNNING,300.72,2,7,0,10,0.0,30.0,99.8,1115.0944,0.0,0,0.0,0.0
304.0,B,RUNNING,301.72,2,7,0,10,0.0,30.0,99.8,1114.0944,0.0,0,0.0,0.0
305.0,B,RUNNING,302.72,2,7,0,10,0.0,30.0,99.8,1113.0944,0.0,0,0.0,0.0
306.0,B,RUNNING,303.72,2,7,0,10,0.0,30.0,99.8,1112.0944,0.0,0,0.0,0.0
307.0,B,RUNNING,304.72,2,7,0,10,0.0,30.0,99.8,1111.0944,0.0,0,0.0,0.0
308.0,B,RUNNING,305.72,2,7,0,10,0.0,30.0,99.8,1110.0944,0.0,0,0.0,0.0
309.0,B,RUNNING,306.72,2,7,0,10,0.0,30.0,99.8,1109.0944,0.0,0,0.0,0.0
310.0,B,RUNNING,307.72,2,7,0,10,0.0,30.0,99.8,1108.0944,0.0,0,0.0,0.0
311.0,B,RUNNING,308.72,2,7,0,10,0.0,30.0,99.8,1107.0944,0.0,0,0.0,0.0
312.0,B,RUNNING,309.72,2,7,0,10,0.0,30.0,99.8,1106.0944,0.0,0,0.0,0.0
313.0,B,RUNNING,310.72,2,7,0,10,0.0,30.0,99.8,1105.0944,0.0,0,0.0,0.0
314.0,B,RUNNING,311.72,2,7,0,10,0.0,30.0,99.8,1104.0944,0.0,0,0.0,0.0
315.0,B,RUNNING,312.72,2,7,0,10,0.0,30.0,99.8,1103.0944,0.0,0,0.0,0.0
316.0,B,RUNNING,313.72,2,7,0,10,0.0,30.0,99.8,1102.0944,0.0,0,0.0,0.0
317.0,B,RUNNING,314.72,2,7,0,10,0.0,30.0,99.8,1101.0944,0.0,0,0.0,0.0
318.0,B,RUNNING,315.72,2,7,0,10,0.0,30.0,99.8,1100.0944,0.0,0,0.0,0.0
319.0,B,RUNNING,316.72,2,7,0,10,0.0,30.0,99.8,1099.0944,0.0,0,0.0,0.0
320.0,B,RUNNING,317.72,2,7,0,10,0.0,30.0,99.8,1098.0944,0.0,0,0.0,0.0
321.0,B,RUNNING,318.72,2,7,0,10,0.0,30.0,99.8,1097.0944,0.0,0,0.0,0.0
322.0,B,RUNNING,319.72,2,7,0,10,0.0,30.0,99.8,1096.0944,0.0,0,0.0,0.0
323.0,B,RUNNING,320.724,2,7,0,10,0.0,30.0,99.8,1095.0904,0.0,0,0.0,0.0
324.0,B,RUNNING,321.72,2,7,0,10,0.0,30.0,99.8,1094.0944,0.0,0,0.0,0.0
325.0,B,RUNNING,322.72,2,7,0,10,0.0,30.0,99.8,1093.0944,0.0,0,0.0,0.0
326.0,B,RUNNING,323.72,2,7,0,10,0.0,30.0,99.8,1092.0944,0.0,0,0.0,0.0
327.0,B,RUNNING,324.72,2,7,0,10,0.0,30.0,99.8,1091.0944,0.0,0,0.0,0.0
328.0,B,RUNNING,325.72,2,7,0,10,0.0,30.0,99.8,1090.0944,0.0,0,0.0,0.0
329.0,B,RUNNING,326.72,2,7,0,10,0.0,30.0,99.8,1089.0944,0.0,0,0.0,0.0
330.0,B,RUNNING,327.72,2,7,0,10,0.0,30.0,99.8,1088.0944,0.0,0,0.0,0.0
331.0,B,RUNNING,328.72,2,7,0,10,0.0,30.0,99.8,1087.0944,0.0,0,0.0,0.0
332.0,B,RUNNING,329.72,2,7,0,10,0.0,30.0,99.8,1086.0944,0.0,0,0.0,0.0
333.0,B,RUNNING,330.72,2,7,0,10,0.0,30.0,99.8,1085.0944,0.0,0,0.0,0.0
334.0,B,RUNNING,331.72,2,7,0,10,0.0,30.0,99.8,1084.0944,0.0,0,0.0,0.0
335.0,B,RUNNING,332.72,2,7,0,10,0.0,30.0,99.8,1083.0944,0.0,0,0.0,0.0
336.0,B,RUNNING,333.72,2,7,0,10,0.0,30.0,99.8,1082.0944,0.0,0,0.0,0.0
337.0,B,RUNNING,334.72,2,7,0,10,0.0,30.0,99.8,1081.0944,0.0,0,0.0,0.0
338.0,B,RUNNING,335.72,2,7,0,10,0.0,30.0,99.8,1080.0944,0.0,0,0.0,0.0
339.0,B,RUNNING,336.72,3,7,1,10,0.1,30.0,99.7,1091.6927,0.0,0,0.0,0.0
340.0,B,RUNNING,337.72,3,7,1,10,0.1,30.0,99.7,1090.6927,0.0,0,0.0,0.0
341.0,B,RUNNING,338.72,3,7,1,10,0.1,30.0,99.7,1089.6927,0.0,0,0.0,0.0
342.0,B,RUNNING,339.72,3,7,1,10,0.1,30.0,99.7,1088.6927,0.0,0,0.0,0.0
343.0,B,RUNNING,340.72,3,7,1,10,0.1,30.0,99.7,1087.6927,0.0,0,0.0,0.0
344.0,B,RUNNING,341.72,3,7,1,10,0.1,30.0,99.7,1086.6927,0.0,0,0.0,0.0
345.0,B,RUNNING,342.72,3,7,1,10,0.1,30.0,99.7,1085.6927,0.0,0,0.0,0.0
346.0,B,RUNNING,343.72,3,7,1,10,0.1,30.0,99.7,1084.6927,0.0,0,0.0,0.0
347.0,B,RUNNING,344.72,3,7,1,10,0.1,30.0,99.7,1083.6927,0.0,0,0.0,0.0
348.0,B,RUNNING,345.72,3,7,1,10,0.1,30.0,99.7,1082.6927,0.0,0,0.0,0.0
349.0,B,RUNNING,346.72,3,7,1,10,0.1,30.0,99.7,1081.6927,0.0,0,0.0,0.0
350.0,B,RUNNING,347.72,3,7,1,10,0.1,30.0,99.7,1080.6927,0.0,0,0.0,0.0
351.0,B,RUNNING,348.72,3,7,1,10,0.1,30.0,99.7,1079.6927,0.0,0,0.0,0.0
352.0,B,RUNNING,349.72,3,7,1,10,0.1,30.0,99.7,1078.6927,0.0,0,0.0,0.0
353.0,B,RUNNING,350.72,3,7,1,10,0.1,30.0,99.7,1077.6927,0.0,0,0.0,0.0
354.0,B,RUNNING,351.72,3,7,1,10,0.1,30.0,99.7,1076.6927,0.0,0,0.0,0.0
355.0,B,RUNNING,352.72,3,7,1,10,0.1,30.0,99.7,1075.6927,0.0,0,0.0,0.0
356.0,B,RUNNING,353.72,3,7,1,10,0.1,30.0,99.7,1074.6927,0.0,0,0.0,0.0
357.0,B,RUNNING,354.72,3,7,1,10,0.1,30.0,99.7,1073.6927,0.0,0,0.0,0.0
358.0,B,RUNNING,355.72,3,7,1,10,0.1,30.0,99.7,1072.6927,0.0,0,0.0,0.0
359.0,B,RUNNING,356.72,3,7,1,10,0.1,30.0,99.7,1071.6927,0.0,0,0.0,0.0
360.0,B,RUNNING,357.72,3,7,1,10,0.1,30.0,99.7,1070.6927,0.0,0,0.0,0.0
361.0,B,RUNNING,358.72,3,7,1,10,0.1,30.0,99.7,1069.6927,0.0,0,0.0,0.0
362.0,B,RUNNING,359.72,3,7,1,10,0.1,30.0,99.7,1068.6927,0.0,0,0.0,0.0
363.0,B,RUNNING,360.72,3,7,1,10,0.1,30.0,99.7,1067.6927,0.0,0,0.0,0.0
364.0,B,RUNNING,361.72,3,7,1,10,0.1,30.0,99.7,1066.6927,0.0,0,0.0,0.0
365.0,B,RUNNING,362.72,3,7,1,10,0.1,30.0,99.7,1065.6927,0.0,0,0.0,0.0
366.0,B,RUNNING,363.72,3,7,1,10,0.1,30.0,99.7,1064.6927,0.0,0,0.0,0.0
367.0,B,RUNNING,364.72,3,7,1,10,0.1,30.0,99.7,1063.6927,0.0,0,0.0,0.0
368.0,B,RUNNING,365.72,3,7,1,10,0.1,30.0,99.7,1062.6927,0.0,0,0.0,0.0
369.0,B,RUNNING,366.72,3,7,1,10,0.1,30.0,99.7,1061.6927,0.0,0,0.0,0.0
370.0,B,RUNNING,367.72,3,7,1,10,0.1,30.0,99.7,1060.6927,0.0,0,0.0,0.0
371.0,B,RUNNING,368.72,3,7,1,10,0.1,30.0,99.7,1059.6927,0.0,0,0.0,0.0
372.0,B,RUNNING,369.72,3,7,1,10,0.1,30.0,99.7,1058.6927,0.0,0,0.0,0.0
373.0,B,RUNNING,370.72,3,7,1,10,0.1,30.0,99.7,1057.6927,0.0,0,0.0,0.0
374.0,B,RUNNING,371.72,3,7,1,10,0.1,30.0,99.7,1056.6927,0.0,0,0.0,0.0
375.0,B,RUNNING,372.72,3,7,1,10,0.1,30.0,99.7,1055.6927,0.0,0,0.0,0.0
376.0,B,RUNNING,373.72,3,7,1,10,0.1,30.0,99.7,1054.6927,0.0,0,0.0,0.0
377.0,B,RUNNING,374.72,3,7,1,10,0.1,30.0,99.7,1053.6927,0.0,0,0.0,0.0
378.0,B,RUNNING,375.72,3,7,1,10,0.1,30.0,99.7,1052.6927,0.0,0,0.0,0.0
379.0,B,RUNNING,376.72,3,7,1,10,0.1,30.0,99.7,1051.6927,0.0,0,0.0,0.0
380.0,B,RUNNING,377.72,3,7,1,10,0.1,30.0,99.7,1050.6927,0.0,0,0.0,0.0
381.0,B,RUNNING,378.72,3,7,1,10,0.1,30.0,99.7,1049.6927,0.0,0,0.0,0.0
382.0,B,RUNNING,379.72,3,7,1,10,0.1,30.0,99.7,1048.6927,0.0,0,0.0,0.0
383.0,B,RUNNING,380.72,3,7,1,10,0.1,30.0,99.7,1047.6927,0.0,0,0.0,0.0
384.0,B,RUNNING,381.72,3,7,1,10,0.1,30.0,99.7,1046.6927,0.0,0,0.0,0.0
385.0,B,RUNNING,382.72,3,7,1,10,0.1,30.0,99.7,1045.6927,0.0,0,0.0,0.0
386.0,B,RUNNING,383.72,3,7,1,10,0.1,30.0,99.7,1044.6927,0.0,0,0.0,0.0
387.0,B,RUNNING,384.72,3,7,1,10,0.1,30.0,99.7,1043.6927,0.0,0,0.0,0.0
388.0,B,RUNNING,385.72,3,7,1,10,0.1,30.0,99.7,1042.6927,0.0,0,0.0,0.0
389.0,B,RUNNING,386.72,3,7,1,10,0.1,30.0,99.7,1041.6927,0.0,0,0.0,0.0
390.0,B,RUNNING,387.72,3,7,1,10,0.1,30.0,99.7,1040.6927,0.0,0,0.0,0.0
391.0,B,RUNNING,388.72,3,7,1,10,0.1,30.0,99.7,1039.6927,0.0,0,0.0,0.0
392.0,B,RUNNING,389.72,3,7,1,10,0.1,30.0,99.7,1038.6927,0.0,0,0.0,0.0
393.0,B,RUNNING,390.72,3,7,1,10,0.1,30.0,99.7,1037.6927,0.0,0,0.0,0.0
394.0,B,RUNNING,391.72,3,7,1,10,0.1,30.0,99.7,1036.6927,0.0,0,0.0,0.0
395.0,B,RUNNING,392.72,3,7,1,10,0.1,30.0,99.7,1035.6927,0.0,0,0.0,0.0
396.0,B,RUNNING,393.72,3,7,1,10,0.1,30.0,99.7,1034.6927,0.0,0,0.0,0.0
397.0,B,RUNNING,394.72,3,7,1,10,0.1,30.0,99.7,1033.6927,0.0,0,0.0,0.0
398.0,B,RUNNING,395.72,3,7,1,10,0.1,30.0,99.7,1032.6927,0.0,0,0.0,0.0
399.0,B,RUNNING,396.72,3,7,1,10,0.1,30.0,99.7,1031.6927,0.0,0,0.0,0.0
400.0,B,RUNNING,397.72,3,7,1,10,0.1,30.0,99.7,1030.6927,0.0,0,0.0,0.0
401.0,B,RUNNING,398.72,3,7,1,10,0.1,30.0,99.7,1029.6927,0.0,0,0.0,0.0
402.0,B,RUNNING,399.72,3,7,1,10,0.1,30.0,99.7,1028.6927,0.0,0,0.0,0.0
403.0,B,RUNNING,400.72,3,7,1,10,0.1,30.0,99.7,1027.6927,0.0,0,0.0,0.0
404.0,B,RUNNING,401.72,3,7,1,10,0.1,30.0,99.7,1026.6927,0.0,0,0.0,0.0
405.0,B,RUNNING,402.72,3,7,1,10,0.1,30.0,99.7,1025.6927,0.0,0,0.0,0.0
406.0,B,RUNNING,403.72,3,7,1,10,0.1,30.0,99.7,1024.6927,0.0,0,0.0,0.0
407.0,B,RUNNING,404.72,3,7,1,10,0.1,30.0,99.7,1023.6927,0.0,0,0.0,0.0
408.0,B,RUNNING,405.72,3,7,1,10,0.1,30.0,99.7,1022.6927,0.0,0,0.0,0.0
409.0,B,RUNNING,406.72,3,7,1,10,0.1,30.0,99.7,1021.6927,0.0,0,0.0,0.0
410.0,B,RUNNING,407.72,3,7,1,10,0.1,30.0,99.7,1020.6927,0.0,0,0.0,0.0
411.0,B,RUNNING,408.72,3,7,1,10,0.1,30.0,99.7,1019.6927,0.0,0,0.0,0.0
412.0,B,RUNNING,409.72,3,7,1,10,0.1,30.0,99.7,1018.6927,0.0,0,0.0,0.0
413.0,B,RUNNING,410.72,3,7,1,10,0.1,30.0,99.7,1017.6927,0.0,0,0.0,0.0
414.0,B,RUNNING,411.72,3,7,1,10,0.1,30.0,99.7,1016.6927,0.0,0,0.0,0.0
415.0,B,RUNNING,412.72,3,7,1,10,0.1,30.0,99.7,1015.6927,0.0,0,0.0,0.0
416.0,B,RUNNING,413.72,3,7,1,10,0.1,30.0,99.7,1014.6927,0.0,0,0.0,0.0
417.0,B,RUNNING,414.72,3,7,1,10,0.1,30.0,99.7,1013.6927,0.0,0,0.0,0.0
418.0,B,RUNNING,415.72,3,7,1,10,0.1,30.0,99.7,1012.6927,0.0,0,0.0,0.0
419.0,B,RUNNING,416.72,3,7,1,10,0.1,30.0,99.7,1011.6927,0.0,0,0.0,0.0
420.0,B,RUNNING,417.72,3,7,1,10,0.1,30.0,99.7,1010.6927,0.0,0,0.0,0.0
421.0,B,RUNNING,418.72,3,7,1,10,0.1,30.0,99.7,1009.6927,0.0,0,0.0,0.0
422.0,B,RUNNING,419.72,3,7,1,10,0.1,30.0,99.7,1008.6927,0.0,0,0.0,0.0
423.0,B,RUNNING,420.72,3,7,1,10,0.1,30.0,99.7,1007.6927,0.0,0,0.0,0.0
424.0,B,RUNNING,421.72,3,7,1,10,0.1,30.0,99.7,1006.6927,0.0,0,0.0,0.0
425.0,B,RUNNING,422.72,3,7,1,10,0.1,30.0,99.7,1005.6927,0.0,0,0.0,0.0
426.0,B,RUNNING,423.72,3,7,1,10,0.1,30.0,99.7,1004.6927,0.0,0,0.0,0.0
427.0,B,RUNNING,424.72,3,7,1,10,0.1,30.0,99.7,1003.6927,0.0,0,0.0,0.0
428.0,B,RUNNING,425.72,3,7,1,10,0.1,30.0,99.7,1002.6927,0.0,0,0.0,0.0
429.0,B,RUNNING,426.72,3,7,1,10,0.1,30.0,99.7,1001.6927,0.0,0,0.0,0.0
430.0,B,RUNNING,427.72,3,7,1,10,0.1,30.0,99.7,1000.6927,0.0,0,0.0,0.0
431.0,B,RUNNING,428.72,3,7,1,10,0.1,30.0,99.7,999.6927,0.0,0,0.0,0.0
432.0,B,RUNNING,429.72,3,7,1,10,0.1,30.0,99.7,998.6927,0.0,0,0.0,0.0
433.0,B,RUNNING,430.72,3,7,1,10,0.1,30.0,99.7,997.6927,0.0,0,0.0,0.0
434.0,B,RUNNING,431.72,3,7,1,10,0.1,30.0,99.7,996.6927,0.0,0,0.0,0.0
435.0,B,RUNNING,432.72,3,7,1,10,0.1,30.0,99.7,995.6927,0.0,0,0.0,0.0
436.0,B,RUNNING,433.72,3,7,1,10,0.1,30.0,99.7,994.6927,0.0,0,0.0,0.0
437.0,B,RUNNING,434.72,3,7,1,10,0.1,30.0,99.7,993.6927,0.0,0,0.0,0.0
438.0,B,RUNNING,435.72,3,7,1,10,0.1,30.0,99.7,992.6927,0.0,0,0.0,0.0
439.0,B,RUNNING,436.72,3,7,1,10,0.1,30.0,99.7,991.6927,0.0,0,0.0,0.0
440.0,B,RUNNING,437.72,3,7,1,10,0.1,30.0,99.7,990.6927,0.0,0,0.0,0.0
441.0,B,RUNNING,438.72,3,7,1,10,0.1,30.0,99.7,989.6927,0.0,0,0.0,0.0
442.0,B,RUNNING,439.72,3,7,1,10,0.1,30.0,99.7,988.6927,0.0,0,0.0,0.0
443.0,B,RUNNING,440.72,3,7,1,10,0.1,30.0,99.7,987.6927,0.0,0,0.0,0.0
444.0,B,RUNNING,441.72,3,7,1,10,0.1,30.0,99.7,986.6927,0.0,0,0.0,0.0
445.0,B,RUNNING,442.72,3,7,1,10,0.1,30.0,99.7,985.6927,0.0,0,0.0,0.0
446.0,B,RUNNING,443.72,3,7,1,10,0.1,30.0,99.7,984.6927,0.0,0,0.0,0.0
447.0,B,RUNNING,444.72,3,7,1,10,0.1,30.0,99.7,983.6927,0.0,0,0.0,0.0
448.0,B,RUNNING,445.72,3,7,1,10,0.1,30.0,99.7,982.6927,0.0,0,0.0,0.0
449.0,B,RUNNING,446.72,3,7,1,10,0.1,30.0,99.7,981.6927,0.0,0,0.0,0.0
450.0,B,RUNNING,447.72,3,7,1,10,0.1,30.0,99.7,980.6927,0.0,0,0.0,0.0
451.0,B,RUNNING,448.72,3,7,1,10,0.1,30.0,99.7,979.6927,0.0,0,0.0,0.0
452.0,B,RUNNING,449.72,3,7,1,10,0.1,30.0,99.7,978.6927,0.0,0,0.0,0.0
453.0,B,RUNNING,450.72,3,7,1,10,0.1,30.0,99.7,977.6927,0.0,0,0.0,0.0
454.0,B,RUNNING,451.72,3,7,1,10,0.1,30.0,99.7,976.6927,0.0,0,0.0,0.0
455.0,B,RUNNING,452.72,3,7,1,10,0.1,30.0,99.7,975.6927,0.0,0,0.0,0.0
456.0,B,RUNNING,453.72,3,7,1,10,0.1,30.0,99.7,974.6927,0.0,0,0.0,0.0
457.0,B,RUNNING,454.72,3,7,1,10,0.1,30.0,99.7,973.6927,0.0,0,0.0,0.0
458.0,B,RUNNING,455.72,3,7,1,10,0.1,30.0,99.7,972.6927,0.0,0,0.0,0.0
459.0,B,RUNNING,456.72,3,7,1,10,0.1,30.0,99.7,971.6927,0.0,0,0.0,0.0
460.0,B,RUNNING,457.72,3,7,1,10,0.1,30.0,99.7,970.6927,0.0,0,0.0,0.0
461.0,B,RUNNING,458.72,3,7,1,10,0.1,30.0,99.7,969.6927,0.0,0,0.0,0.0
462.0,B,RUNNING,459.72,3,7,1,10,0.1,30.0,99.7,968.6927,0.0,0,0.0,0.0
463.0,B,RUNNING,460.72,3,7,1,10,0.1,30.0,99.7,967.6927,0.0,0,0.0,0.0
464.0,B,RUNNING,461.724,3,7,1,10,0.1,30.0,99.7,966.6887,0.0,0,0.0,0.0
465.0,B,RUNNING,462.72,3,7,1,10,0.1,30.0,99.7,965.6927,0.0,0,0.0,0.0
466.0,B,RUNNING,463.72,3,7,1,10,0.1,30.0,99.7,964.6927,0.0,0,0.0,0.0
467.0,B,RUNNING,464.72,3,7,1,10,0.1,30.0,99.7,963.6927,0.0,0,0.0,0.0
468.0,B,RUNNING,465.72,3,7,1,10,0.1,30.0,99.7,962.6927,0.0,0,0.0,0.0
469.0,B,RUNNING,466.72,3,7,1,10,0.1,30.0,99.7,961.6927,0.0,0,0.0,0.0
470.0,B,RUNNING,467.72,3,7,1,10,0.1,30.0,99.7,960.6927,0.0,0,0.0,0.0
471.0,B,RUNNING,468.72,4,7,2,10,0.2,30.0,99.6,982.093,0.0,0,0.0,0.0
472.0,B,RUNNING,469.72,4,7,2,10,0.2,30.0,99.6,981.093,0.0,0,0.0,0.0
473.0,B,RUNNING,470.72,4,7,2,10,0.2,30.0,99.6,980.093,0.0,0,0.0,0.0
474.0,B,RUNNING,471.72,4,7,2,10,0.2,30.0,99.6,979.093,0.0,0,0.0,0.0
475.0,B,RUNNING,472.72,4,7,2,10,0.2,30.0,99.6,978.093,0.0,0,0.0,0.0
476.0,B,RUNNING,473.72,4,7,2,10,0.2,30.0,99.6,977.093,0.0,0,0.0,0.0
477.0,B,RUNNING,474.72,4,7,2,10,0.2,30.0,99.6,976.093,0.0,0,0.0,0.0
478.0,B,RUNNING,475.72,4,7,2,10,0.2,30.0,99.6,975.093,0.0,0,0.0,0.0
479.0,B,RUNNING,476.72,4,7,2,10,0.2,30.0,99.6,974.093,0.0,0,0.0,0.0
480.0,B,RUNNING,477.72,4,7,2,10,0.2,30.0,99.6,973.093,0.0,0,0.0,0.0
481.0,B,RUNNING,478.72,4,7,2,10,0.2,30.0,99.6,972.093,0.0,0,0.0,0.0
482.0,B,RUNNING,479.72,4,7,2,10,0.2,30.0,99.6,971.093,0.0,0,0.0,0.0
483.0,B,RUNNING,480.72,4,7,2,10,0.2,30.0,99.6,970.093,0.0,0,0.0,0.0
484.0,B,RUNNING,481.72,4,7,2,10,0.2,30.0,99.6,969.093,0.0,0,0.0,0.0
485.0,B,RUNNING,482.72,4,7,2,10,0.2,30.0,99.6,968.093,0.0,0,0.0,0.0
486.0,B,RUNNING,483.72,4,7,2,10,0.2,30.0,99.6,967.093,0.0,0,0.0,0.0
487.0,B,RUNNING,484.72,4,7,2,10,0.2,30.0,99.6,966.093,0.0,0,0.0,0.0
488.0,B,RUNNING,485.72,4,7,2,10,0.2,30.0,99.6,965.093,0.0,0,0.0,0.0
489.0,B,RUNNING,486.72,4,7,2,10,0.2,30.0,99.6,964.093,0.0,0,0.0,0.0
490.0,B,RUNNING,487.72,4,7,2,10,0.2,30.0,99.6,963.093,0.0,0,0.0,0.0
491.0,B,RUNNING,488.72,4,7,2,10,0.2,30.0,99.6,962.093,0.0,0,0.0,0.0
492.0,B,RUNNING,489.72,4,7,2,10,0.2,30.0,99.6,961.093,0.0,0,0.0,0.0
493.0,B,RUNNING,490.72,4,7,2,10,0.2,30.0,99.6,960.093,0.0,0,0.0,0.0
494.0,B,RUNNING,491.72,4,7,2,10,0.2,30.0,99.6,959.093,0.0,0,0.0,0.0
495.0,B,RUNNING,492.72,4,7,2,10,0.2,30.0,99.6,958.093,0.0,0,0.0,0.0
496.0,B,RUNNING,493.72,4,7,2,10,0.2,30.0,99.6,957.093,0.0,0,0.0,0.0
497.0,B,RUNNING,494.72,4,7,2,10,0.2,30.0,99.6,956.093,0.0,0,0.0,0.0
498.0,B,RUNNING,495.72,4,7,2,10,0.2,30.0,99.6,955.093,0.0,0,0.0,0.0
499.0,B,RUNNING,496.72,4,7,2,10,0.2,30.0,99.6,954.093,0.0,0,0.0,0.0
